100, 100, 30, 30, 0.9, 238
(9, 22, 12.914016300000002, 165)
(9, 23, 12.914016300000002, 165)
(9, 24, 12.914016300000002, 165)
(9, 25, 12.914016300000002, 165)
(9, 26, 12.914016300000002, 165)
(9, 28, 12.914016300000002, 165)
(9, 29, 12.914016300000002, 165)
(9, 30, 12.914016300000002, 165)
(9, 31, 12.914016300000002, 165)
(9, 32, 12.914016300000002, 165)
(9, 33, 12.914016300000002, 165)
(9, 34, 12.914016300000002, 165)
(9, 35, 12.914016300000002, 165)
(10, 1, 11.622614670000003, 165)
(10, 2, 11.622614670000003, 165)
(10, 3, 11.622614670000003, 165)
(10, 4, 11.622614670000003, 165)
(10, 5, 11.622614670000003, 165)
(10, 6, 11.622614670000003, 165)
(10, 7, 11.622614670000003, 165)
(10, 8, 11.622614670000003, 165)
(10, 9, 11.622614670000003, 165)
(10, 10, 11.622614670000003, 165)
(10, 11, 11.622614670000003, 165)
(10, 12, 11.622614670000003, 165)
(10, 13, 11.622614670000003, 165)
(10, 15, 11.622614670000003, 165)
(10, 16, 11.622614670000003, 165)
(10, 17, 11.622614670000003, 165)
(10, 18, 11.622614670000003, 165)
(10, 19, 11.622614670000003, 165)
(10, 20, 11.622614670000003, 137)
(10, 21, 11.622614670000003, 137)
(10, 22, 11.622614670000003, 137)
(10, 23, 11.622614670000003, 137)
(10, 24, 11.622614670000003, 137)
(10, 25, 11.622614670000003, 137)
(10, 26, 11.622614670000003, 137)
(10, 28, 11.622614670000003, 137)
(10, 29, 11.622614670000003, 137)
(10, 30, 11.622614670000003, 137)
(10, 31, 11.622614670000003, 137)
(10, 32, 11.622614670000003, 137)
(11, 1, 10.460353203000002, 137)
(11, 2, 10.460353203000002, 137)
(11, 3, 10.460353203000002, 137)
(11, 4, 10.460353203000002, 137)
(11, 5, 10.460353203000002, 137)
(11, 6, 10.460353203000002, 137)
(11, 7, 10.460353203000002, 137)
(11, 8, 10.460353203000002, 137)
(11, 9, 10.460353203000002, 137)
(11, 10, 10.460353203000002, 137)
(11, 11, 10.460353203000002, 137)
(11, 13, 10.460353203000002, 137)
(11, 14, 10.460353203000002, 137)
(11, 15, 10.460353203000002, 137)
(11, 16, 10.460353203000002, 137)
(11, 17, 10.460353203000002, 137)
(11, 18, 10.460353203000002, 137)
(11, 19, 10.460353203000002, 137)
(11, 20, 10.460353203000002, 137)
(11, 21, 10.460353203000002, 137)
(11, 22, 10.460353203000002, 137)
(11, 23, 10.460353203000002, 137)
(11, 24, 10.460353203000002, 137)
(11, 25, 10.460353203000002, 137)
(11, 26, 10.460353203000002, 137)
(11, 27, 10.460353203000002, 137)
(11, 28, 10.460353203000002, 137)
(11, 29, 10.460353203000002, 137)
(11, 30, 10.460353203000002, 137)
(11, 31, 10.460353203000002, 137)
(12, 1, 9.414317882700002, 137)
(12, 2, 9.414317882700002, 137)
(12, 3, 9.414317882700002, 137)
(12, 4, 9.414317882700002, 112)
(12, 5, 9.414317882700002, 112)
(12, 6, 9.414317882700002, 112)
(12, 7, 9.414317882700002, 112)
(12, 8, 9.414317882700002, 112)
(12, 9, 9.414317882700002, 112)
(12, 10, 9.414317882700002, 112)
(12, 11, 9.414317882700002, 112)
(12, 13, 9.414317882700002, 112)
(12, 14, 9.414317882700002, 112)
(12, 15, 9.414317882700002, 112)
(12, 16, 9.414317882700002, 112)
(12, 17, 9.414317882700002, 112)
(12, 18, 9.414317882700002, 112)
(12, 19, 9.414317882700002, 112)
(12, 20, 9.414317882700002, 112)
(12, 21, 9.414317882700002, 112)
(12, 22, 9.414317882700002, 91)
(12, 23, 9.414317882700002, 91)
(12, 24, 9.414317882700002, 91)
(12, 25, 9.414317882700002, 91)
(12, 26, 9.414317882700002, 91)
(12, 27, 9.414317882700002, 91)
(12, 28, 9.414317882700002, 91)
(12, 29, 9.414317882700002, 91)
(12, 30, 9.414317882700002, 91)
(12, 31, 9.414317882700002, 91)
(13, 1, 8.472886094430002, 91)
(13, 2, 8.472886094430002, 91)
(13, 3, 8.472886094430002, 91)
(13, 4, 8.472886094430002, 91)
(13, 5, 8.472886094430002, 91)
(13, 10, 8.472886094430002, 91)
(13, 11, 8.472886094430002, 91)
(13, 12, 8.472886094430002, 91)
(13, 13, 8.472886094430002, 91)
(13, 14, 8.472886094430002, 91)
(13, 15, 8.472886094430002, 91)
(13, 16, 8.472886094430002, 91)
(13, 17, 8.472886094430002, 91)
(13, 18, 8.472886094430002, 91)
(13, 19, 8.472886094430002, 91)
(13, 20, 8.472886094430002, 91)
(13, 21, 8.472886094430002, 91)
(13, 23, 8.472886094430002, 91)
(13, 25, 8.472886094430002, 91)
(13, 26, 8.472886094430002, 91)
(13, 27, 8.472886094430002, 91)
(13, 28, 8.472886094430002, 91)
(13, 29, 8.472886094430002, 91)
(13, 30, 8.472886094430002, 91)
(13, 31, 8.472886094430002, 91)
(13, 32, 8.472886094430002, 91)
(13, 33, 8.472886094430002, 91)
(13, 34, 8.472886094430002, 91)
(13, 35, 8.472886094430002, 91)
(13, 36, 8.472886094430002, 91)
(14, 1, 7.6255974849870025, 91)
(14, 2, 7.6255974849870025, 91)
(14, 3, 7.6255974849870025, 91)
(14, 4, 7.6255974849870025, 91)
(14, 5, 7.6255974849870025, 91)
(14, 6, 7.6255974849870025, 91)
(14, 7, 7.6255974849870025, 91)
(14, 8, 7.6255974849870025, 91)
(14, 9, 7.6255974849870025, 91)
(14, 10, 7.6255974849870025, 91)
(14, 11, 7.6255974849870025, 91)
(14, 12, 7.6255974849870025, 91)
(14, 13, 7.6255974849870025, 91)
(14, 14, 7.6255974849870025, 91)
(14, 15, 7.6255974849870025, 91)
(14, 16, 7.6255974849870025, 91)
(14, 17, 7.6255974849870025, 91)
(14, 18, 7.6255974849870025, 91)
(14, 19, 7.6255974849870025, 91)
(14, 20, 7.6255974849870025, 91)
(14, 21, 7.6255974849870025, 91)
(14, 22, 7.6255974849870025, 91)
(14, 23, 7.6255974849870025, 91)
(14, 24, 7.6255974849870025, 91)
(14, 25, 7.6255974849870025, 91)
(14, 26, 7.6255974849870025, 91)
(14, 27, 7.6255974849870025, 91)
(14, 28, 7.6255974849870025, 91)
(14, 29, 7.6255974849870025, 91)
(14, 30, 7.6255974849870025, 91)
(15, 1, 6.863037736488303, 91)
(15, 2, 6.863037736488303, 91)
(15, 3, 6.863037736488303, 91)
(15, 4, 6.863037736488303, 91)
(15, 5, 6.863037736488303, 91)
(15, 6, 6.863037736488303, 91)
(15, 7, 6.863037736488303, 92)
(15, 8, 6.863037736488303, 92)
(15, 9, 6.863037736488303, 92)
(15, 10, 6.863037736488303, 92)
(15, 11, 6.863037736488303, 92)
(15, 12, 6.863037736488303, 92)
(15, 13, 6.863037736488303, 92)
(15, 14, 6.863037736488303, 92)
(15, 15, 6.863037736488303, 92)
(15, 17, 6.863037736488303, 92)
(15, 18, 6.863037736488303, 92)
(15, 20, 6.863037736488303, 92)
(15, 21, 6.863037736488303, 92)
(15, 22, 6.863037736488303, 92)
(15, 24, 6.863037736488303, 92)
(15, 25, 6.863037736488303, 92)
(15, 26, 6.863037736488303, 87)
(15, 27, 6.863037736488303, 87)
(15, 28, 6.863037736488303, 87)
(15, 29, 6.863037736488303, 87)
(15, 30, 6.863037736488303, 87)
(15, 31, 6.863037736488303, 87)
(15, 32, 6.863037736488303, 87)
(15, 33, 6.863037736488303, 87)
(16, 1, 6.176733962839473, 87)
(16, 2, 6.176733962839473, 87)
(16, 3, 6.176733962839473, 87)
(16, 4, 6.176733962839473, 87)
(16, 5, 6.176733962839473, 87)
(16, 6, 6.176733962839473, 87)
(16, 7, 6.176733962839473, 87)
(16, 8, 6.176733962839473, 87)
(16, 9, 6.176733962839473, 87)
(16, 10, 6.176733962839473, 87)
(16, 11, 6.176733962839473, 87)
(16, 12, 6.176733962839473, 87)
(16, 13, 6.176733962839473, 87)
(16, 14, 6.176733962839473, 87)
(16, 15, 6.176733962839473, 87)
(16, 16, 6.176733962839473, 87)
(16, 17, 6.176733962839473, 87)
(16, 18, 6.176733962839473, 87)
(16, 19, 6.176733962839473, 87)
(16, 20, 6.176733962839473, 87)
(16, 21, 6.176733962839473, 87)
(16, 22, 6.176733962839473, 87)
(16, 23, 6.176733962839473, 87)
(16, 24, 6.176733962839473, 87)
(16, 25, 6.176733962839473, 87)
(16, 26, 6.176733962839473, 87)
(16, 27, 6.176733962839473, 87)
(16, 28, 6.176733962839473, 87)
(16, 29, 6.176733962839473, 87)
(16, 30, 6.176733962839473, 87)
(17, 1, 5.559060566555526, 87)
(17, 2, 5.559060566555526, 87)
(17, 3, 5.559060566555526, 87)
(17, 4, 5.559060566555526, 87)
(17, 5, 5.559060566555526, 87)
(17, 6, 5.559060566555526, 87)
(17, 7, 5.559060566555526, 87)
(17, 8, 5.559060566555526, 87)
(17, 9, 5.559060566555526, 87)
(17, 10, 5.559060566555526, 87)
(17, 11, 5.559060566555526, 87)
(17, 12, 5.559060566555526, 87)
(17, 13, 5.559060566555526, 87)
(17, 14, 5.559060566555526, 87)
(17, 15, 5.559060566555526, 87)
(17, 16, 5.559060566555526, 86)
(17, 17, 5.559060566555526, 86)
(17, 18, 5.559060566555526, 86)
(17, 19, 5.559060566555526, 86)
(17, 20, 5.559060566555526, 86)
(17, 21, 5.559060566555526, 86)
(17, 22, 5.559060566555526, 86)
(17, 23, 5.559060566555526, 86)
(17, 24, 5.559060566555526, 86)
(17, 25, 5.559060566555526, 86)
(17, 26, 5.559060566555526, 86)
(17, 27, 5.559060566555526, 86)
(17, 28, 5.559060566555526, 86)
(17, 29, 5.559060566555526, 86)
(17, 30, 5.559060566555526, 86)
(18, 1, 5.003154509899973, 86)
(18, 2, 5.003154509899973, 87)
(18, 3, 5.003154509899973, 87)
(18, 5, 5.003154509899973, 87)
(18, 6, 5.003154509899973, 87)
(18, 7, 5.003154509899973, 87)
(18, 8, 5.003154509899973, 87)
(18, 10, 5.003154509899973, 87)
(18, 11, 5.003154509899973, 87)
(18, 12, 5.003154509899973, 87)
(18, 13, 5.003154509899973, 88)
(18, 14, 5.003154509899973, 88)
(18, 15, 5.003154509899973, 88)
(18, 16, 5.003154509899973, 88)
(18, 17, 5.003154509899973, 88)
(18, 18, 5.003154509899973, 88)
(18, 19, 5.003154509899973, 88)
(18, 20, 5.003154509899973, 88)
(18, 21, 5.003154509899973, 88)
(18, 22, 5.003154509899973, 88)
(18, 23, 5.003154509899973, 88)
(18, 24, 5.003154509899973, 88)
(18, 25, 5.003154509899973, 88)
(18, 26, 5.003154509899973, 88)
(18, 27, 5.003154509899973, 88)
(18, 28, 5.003154509899973, 88)
(18, 29, 5.003154509899973, 88)
(18, 30, 5.003154509899973, 88)
(18, 31, 5.003154509899973, 88)
(18, 32, 5.003154509899973, 88)
(19, 1, 4.502839058909976, 88)
(19, 2, 4.502839058909976, 88)
(19, 3, 4.502839058909976, 88)
(19, 4, 4.502839058909976, 88)
(19, 5, 4.502839058909976, 88)
(19, 6, 4.502839058909976, 88)
(19, 8, 4.502839058909976, 88)
(19, 9, 4.502839058909976, 88)
(19, 10, 4.502839058909976, 88)
(19, 11, 4.502839058909976, 88)
(19, 12, 4.502839058909976, 88)
(19, 13, 4.502839058909976, 88)
(19, 14, 4.502839058909976, 88)
(19, 15, 4.502839058909976, 88)
(19, 16, 4.502839058909976, 78)
(19, 17, 4.502839058909976, 78)
(19, 18, 4.502839058909976, 78)
(19, 19, 4.502839058909976, 78)
(19, 20, 4.502839058909976, 78)
(19, 21, 4.502839058909976, 78)
(19, 22, 4.502839058909976, 78)
(19, 23, 4.502839058909976, 78)
(19, 24, 4.502839058909976, 78)
(19, 25, 4.502839058909976, 78)
(19, 26, 4.502839058909976, 78)
(19, 27, 4.502839058909976, 78)
(19, 28, 4.502839058909976, 78)
(19, 29, 4.502839058909976, 78)
(19, 30, 4.502839058909976, 78)
(19, 31, 4.502839058909976, 78)
(20, 1, 4.052555153018979, 78)
(20, 2, 4.052555153018979, 78)
(20, 3, 4.052555153018979, 78)
(20, 4, 4.052555153018979, 78)
(20, 5, 4.052555153018979, 78)
(20, 6, 4.052555153018979, 78)
(20, 7, 4.052555153018979, 78)
(20, 8, 4.052555153018979, 78)
(20, 9, 4.052555153018979, 78)
(20, 10, 4.052555153018979, 72)
(20, 12, 4.052555153018979, 72)
(20, 14, 4.052555153018979, 72)
(20, 15, 4.052555153018979, 72)
(20, 16, 4.052555153018979, 72)
(20, 17, 4.052555153018979, 72)
(20, 18, 4.052555153018979, 72)
(20, 19, 4.052555153018979, 72)
(20, 20, 4.052555153018979, 72)
(20, 21, 4.052555153018979, 78)
(20, 22, 4.052555153018979, 78)
(20, 23, 4.052555153018979, 78)
(20, 24, 4.052555153018979, 77)
(20, 25, 4.052555153018979, 77)
(20, 26, 4.052555153018979, 77)
(20, 27, 4.052555153018979, 77)
(20, 28, 4.052555153018979, 77)
(20, 29, 4.052555153018979, 77)
(20, 30, 4.052555153018979, 77)
(20, 31, 4.052555153018979, 77)
(20, 32, 4.052555153018979, 77)
(21, 1, 3.6472996377170808, 77)
(21, 2, 3.6472996377170808, 77)
(21, 3, 3.6472996377170808, 77)
(21, 4, 3.6472996377170808, 71)
(21, 5, 3.6472996377170808, 71)
(21, 6, 3.6472996377170808, 71)
(21, 7, 3.6472996377170808, 71)
(21, 8, 3.6472996377170808, 71)
(21, 9, 3.6472996377170808, 71)
(21, 10, 3.6472996377170808, 71)
(21, 12, 3.6472996377170808, 71)
(21, 13, 3.6472996377170808, 71)
(21, 14, 3.6472996377170808, 71)
(21, 15, 3.6472996377170808, 71)
(21, 16, 3.6472996377170808, 71)
(21, 17, 3.6472996377170808, 71)
(21, 18, 3.6472996377170808, 71)
(21, 19, 3.6472996377170808, 71)
(21, 20, 3.6472996377170808, 71)
(21, 21, 3.6472996377170808, 71)
(21, 22, 3.6472996377170808, 69)
(21, 24, 3.6472996377170808, 69)
(21, 25, 3.6472996377170808, 69)
(21, 26, 3.6472996377170808, 69)
(21, 27, 3.6472996377170808, 69)
(21, 28, 3.6472996377170808, 69)
(21, 29, 3.6472996377170808, 69)
(21, 30, 3.6472996377170808, 69)
(21, 31, 3.6472996377170808, 69)
(21, 32, 3.6472996377170808, 69)
(22, 1, 3.282569673945373, 69)
(22, 2, 3.282569673945373, 69)
(22, 3, 3.282569673945373, 69)
(22, 4, 3.282569673945373, 69)
(22, 5, 3.282569673945373, 69)
(22, 6, 3.282569673945373, 69)
(22, 7, 3.282569673945373, 69)
(22, 8, 3.282569673945373, 69)
(22, 9, 3.282569673945373, 69)
(22, 10, 3.282569673945373, 69)
(22, 11, 3.282569673945373, 69)
(22, 12, 3.282569673945373, 69)
(22, 13, 3.282569673945373, 69)
(22, 14, 3.282569673945373, 69)
(22, 15, 3.282569673945373, 69)
(22, 16, 3.282569673945373, 69)
(22, 17, 3.282569673945373, 69)
(22, 18, 3.282569673945373, 69)
(22, 19, 3.282569673945373, 69)
(22, 20, 3.282569673945373, 69)
(22, 21, 3.282569673945373, 69)
(22, 22, 3.282569673945373, 69)
(22, 23, 3.282569673945373, 69)
(22, 24, 3.282569673945373, 69)
(22, 25, 3.282569673945373, 69)
(22, 26, 3.282569673945373, 69)
(22, 27, 3.282569673945373, 69)
(22, 28, 3.282569673945373, 69)
(22, 29, 3.282569673945373, 69)
(22, 30, 3.282569673945373, 69)
(23, 1, 2.954312706550836, 69)
(23, 2, 2.954312706550836, 69)
(23, 3, 2.954312706550836, 69)
(23, 4, 2.954312706550836, 69)
(23, 5, 2.954312706550836, 69)
(23, 6, 2.954312706550836, 69)
(23, 7, 2.954312706550836, 69)
(23, 8, 2.954312706550836, 69)
(23, 9, 2.954312706550836, 69)
(23, 10, 2.954312706550836, 69)
(23, 11, 2.954312706550836, 69)
(23, 12, 2.954312706550836, 69)
(23, 13, 2.954312706550836, 69)
(23, 14, 2.954312706550836, 70)
(23, 15, 2.954312706550836, 70)
(23, 17, 2.954312706550836, 70)
(23, 18, 2.954312706550836, 70)
(23, 19, 2.954312706550836, 70)
(23, 20, 2.954312706550836, 70)
(23, 21, 2.954312706550836, 70)
(23, 22, 2.954312706550836, 70)
(23, 23, 2.954312706550836, 70)
(23, 24, 2.954312706550836, 70)
(23, 25, 2.954312706550836, 70)
(23, 26, 2.954312706550836, 70)
(23, 27, 2.954312706550836, 70)
(23, 28, 2.954312706550836, 70)
(23, 30, 2.954312706550836, 70)
(23, 32, 2.954312706550836, 70)
(23, 33, 2.954312706550836, 71)
(24, 1, 2.6588814358957524, 71)
(24, 2, 2.6588814358957524, 71)
(24, 3, 2.6588814358957524, 71)
(24, 4, 2.6588814358957524, 71)
(24, 5, 2.6588814358957524, 71)
(24, 6, 2.6588814358957524, 71)
(24, 8, 2.6588814358957524, 71)
(24, 9, 2.6588814358957524, 71)
(24, 10, 2.6588814358957524, 71)
(24, 11, 2.6588814358957524, 69)
(24, 12, 2.6588814358957524, 69)
(24, 13, 2.6588814358957524, 69)
(24, 14, 2.6588814358957524, 69)
(24, 15, 2.6588814358957524, 69)
(24, 16, 2.6588814358957524, 69)
(24, 18, 2.6588814358957524, 69)
(24, 19, 2.6588814358957524, 69)
(24, 20, 2.6588814358957524, 69)
(24, 21, 2.6588814358957524, 69)
(24, 22, 2.6588814358957524, 69)
(24, 23, 2.6588814358957524, 69)
(24, 24, 2.6588814358957524, 69)
(24, 25, 2.6588814358957524, 69)
(24, 26, 2.6588814358957524, 69)
(24, 27, 2.6588814358957524, 69)
(24, 29, 2.6588814358957524, 69)
(24, 30, 2.6588814358957524, 69)
(24, 32, 2.6588814358957524, 69)
(24, 33, 2.6588814358957524, 69)
(24, 34, 2.6588814358957524, 69)
(25, 1, 2.392993292306177, 69)
(25, 2, 2.392993292306177, 69)
(25, 3, 2.392993292306177, 69)
(25, 4, 2.392993292306177, 69)
(25, 5, 2.392993292306177, 69)
(25, 6, 2.392993292306177, 69)
(25, 7, 2.392993292306177, 69)
(25, 8, 2.392993292306177, 69)
(25, 9, 2.392993292306177, 56)
(25, 10, 2.392993292306177, 56)
(25, 11, 2.392993292306177, 56)
(25, 12, 2.392993292306177, 56)
(25, 13, 2.392993292306177, 56)
(25, 14, 2.392993292306177, 56)
(25, 15, 2.392993292306177, 56)
(25, 17, 2.392993292306177, 56)
(25, 18, 2.392993292306177, 56)
(25, 19, 2.392993292306177, 56)
(25, 21, 2.392993292306177, 56)
(25, 22, 2.392993292306177, 56)
(25, 23, 2.392993292306177, 56)
(25, 24, 2.392993292306177, 56)
(25, 25, 2.392993292306177, 56)
(25, 26, 2.392993292306177, 56)
(25, 27, 2.392993292306177, 56)
(25, 28, 2.392993292306177, 56)
(25, 29, 2.392993292306177, 56)
(25, 30, 2.392993292306177, 56)
(25, 31, 2.392993292306177, 56)
(25, 32, 2.392993292306177, 56)
(26, 1, 2.1536939630755594, 56)
(26, 2, 2.1536939630755594, 56)
(26, 3, 2.1536939630755594, 56)
(26, 4, 2.1536939630755594, 56)
(26, 5, 2.1536939630755594, 56)
(26, 6, 2.1536939630755594, 56)
(26, 8, 2.1536939630755594, 56)
(26, 10, 2.1536939630755594, 56)
(26, 12, 2.1536939630755594, 56)
(26, 13, 2.1536939630755594, 56)
(26, 14, 2.1536939630755594, 56)
(26, 15, 2.1536939630755594, 56)
(26, 16, 2.1536939630755594, 56)
(26, 17, 2.1536939630755594, 56)
(26, 18, 2.1536939630755594, 56)
(26, 19, 2.1536939630755594, 56)
(26, 20, 2.1536939630755594, 56)
(26, 22, 2.1536939630755594, 56)
