100, 100, 30, 30, 0.9, 238
(4, 12, 21.87, 76)
(4, 14, 21.87, 76)
(4, 15, 21.87, 76)
(4, 16, 21.87, 76)
(4, 17, 21.87, 76)
(4, 18, 21.87, 76)
(4, 19, 21.87, 76)
(4, 20, 21.87, 76)
(4, 21, 21.87, 76)
(4, 22, 21.87, 76)
(4, 23, 21.87, 76)
(4, 24, 21.87, 76)
(4, 26, 21.87, 76)
(4, 27, 21.87, 76)
(4, 28, 21.87, 76)
(4, 29, 21.87, 76)
(4, 30, 21.87, 76)
(4, 31, 21.87, 76)
(4, 32, 21.87, 76)
(4, 34, 21.87, 76)
(4, 35, 21.87, 86)
(5, 1, 19.683, 86)
(5, 2, 19.683, 101)
(5, 3, 19.683, 101)
(5, 4, 19.683, 101)
(5, 5, 19.683, 101)
(5, 7, 19.683, 101)
(5, 8, 19.683, 101)
(5, 9, 19.683, 101)
(5, 10, 19.683, 101)
(5, 11, 19.683, 101)
(5, 12, 19.683, 101)
(5, 13, 19.683, 165)
(5, 15, 19.683, 101)
(5, 16, 19.683, 101)
(5, 17, 19.683, 101)
(5, 18, 19.683, 101)
(5, 19, 19.683, 101)
(5, 20, 19.683, 101)
(5, 21, 19.683, 101)
(5, 22, 19.683, 98)
(5, 23, 19.683, 98)
(5, 24, 19.683, 83)
(5, 25, 19.683, 83)
(5, 26, 19.683, 147)
(5, 27, 19.683, 147)
(5, 28, 19.683, 147)
(5, 29, 19.683, 147)
(5, 30, 19.683, 132)
(5, 31, 19.683, 132)
(5, 33, 19.683, 132)
(6, 1, 17.7147, 132)
(6, 2, 17.7147, 114)
(6, 5, 17.7147, 114)
(6, 7, 17.7147, 114)
(6, 8, 17.7147, 114)
(6, 9, 17.7147, 114)
(6, 10, 17.7147, 114)
(6, 11, 17.7147, 119)
(6, 12, 17.7147, 119)
(6, 13, 17.7147, 119)
(6, 14, 17.7147, 119)
(6, 15, 17.7147, 119)
(6, 16, 17.7147, 119)
(6, 17, 17.7147, 119)
(6, 18, 17.7147, 119)
(6, 19, 17.7147, 119)
(6, 20, 17.7147, 119)
(6, 22, 17.7147, 123)
(6, 24, 17.7147, 123)
(6, 25, 17.7147, 134)
(6, 26, 17.7147, 134)
(6, 27, 17.7147, 134)
(6, 28, 17.7147, 134)
(6, 29, 17.7147, 134)
(6, 30, 17.7147, 134)
(6, 32, 17.7147, 134)
(6, 33, 17.7147, 134)
(6, 34, 17.7147, 134)
(6, 35, 17.7147, 141)
(6, 36, 17.7147, 167)
(7, 1, 15.943230000000002, 167)
(7, 2, 15.943230000000002, 167)
(7, 3, 15.943230000000002, 167)
(7, 4, 15.943230000000002, 167)
(7, 5, 15.943230000000002, 167)
(7, 7, 15.943230000000002, 167)
(7, 8, 15.943230000000002, 172)
(7, 9, 15.943230000000002, 172)
(7, 10, 15.943230000000002, 172)
(7, 11, 15.943230000000002, 174)
(7, 12, 15.943230000000002, 174)
(7, 13, 15.943230000000002, 138)
(7, 15, 15.943230000000002, 138)
(7, 16, 15.943230000000002, 138)
(7, 17, 15.943230000000002, 138)
(7, 18, 15.943230000000002, 138)
(7, 19, 15.943230000000002, 138)
(7, 20, 15.943230000000002, 138)
(7, 21, 15.943230000000002, 138)
(7, 22, 15.943230000000002, 194)
(7, 23, 15.943230000000002, 194)
(7, 24, 15.943230000000002, 194)
(7, 25, 15.943230000000002, 190)
(7, 26, 15.943230000000002, 190)
(7, 28, 15.943230000000002, 190)
(7, 29, 15.943230000000002, 134)
(7, 30, 15.943230000000002, 134)
(7, 31, 15.943230000000002, 134)
(7, 32, 15.943230000000002, 134)
(7, 33, 15.943230000000002, 134)
(8, 2, 14.348907000000002, 134)
(8, 3, 14.348907000000002, 134)
(8, 4, 14.348907000000002, 134)
(8, 5, 14.348907000000002, 134)
(8, 7, 14.348907000000002, 134)
(8, 8, 14.348907000000002, 135)
(8, 9, 14.348907000000002, 135)
(8, 10, 14.348907000000002, 135)
(8, 11, 14.348907000000002, 135)
(8, 12, 14.348907000000002, 135)
(8, 13, 14.348907000000002, 135)
(8, 14, 14.348907000000002, 135)
(8, 15, 14.348907000000002, 135)
(8, 16, 14.348907000000002, 135)
(8, 17, 14.348907000000002, 135)
(8, 18, 14.348907000000002, 135)
(8, 19, 14.348907000000002, 135)
(8, 20, 14.348907000000002, 135)
(8, 21, 14.348907000000002, 135)
(8, 24, 14.348907000000002, 135)
(8, 25, 14.348907000000002, 135)
(8, 26, 14.348907000000002, 135)
(8, 27, 14.348907000000002, 135)
(8, 28, 14.348907000000002, 135)
(8, 29, 14.348907000000002, 135)
(8, 30, 14.348907000000002, 150)
(8, 31, 14.348907000000002, 150)
(8, 33, 14.348907000000002, 150)
(8, 34, 14.348907000000002, 150)
(8, 35, 14.348907000000002, 150)
(9, 1, 12.914016300000002, 150)
(9, 3, 12.914016300000002, 150)
(9, 4, 12.914016300000002, 150)
(9, 5, 12.914016300000002, 150)
(9, 6, 12.914016300000002, 150)
(9, 7, 12.914016300000002, 150)
(9, 8, 12.914016300000002, 150)
(9, 10, 12.914016300000002, 150)
(9, 11, 12.914016300000002, 150)
(9, 12, 12.914016300000002, 150)
(9, 14, 12.914016300000002, 150)
(9, 15, 12.914016300000002, 150)
(9, 16, 12.914016300000002, 144)
(9, 17, 12.914016300000002, 144)
(9, 18, 12.914016300000002, 144)
(9, 19, 12.914016300000002, 144)
(9, 21, 12.914016300000002, 144)
(9, 22, 12.914016300000002, 144)
(9, 23, 12.914016300000002, 144)
(9, 24, 12.914016300000002, 144)
(9, 26, 12.914016300000002, 143)
(9, 27, 12.914016300000002, 143)
(9, 28, 12.914016300000002, 143)
(9, 29, 12.914016300000002, 143)
(9, 30, 12.914016300000002, 143)
(9, 31, 12.914016300000002, 143)
(9, 32, 12.914016300000002, 143)
(9, 33, 12.914016300000002, 174)
(9, 34, 12.914016300000002, 174)
(9, 35, 12.914016300000002, 174)
(10, 1, 11.622614670000003, 174)
(10, 2, 11.622614670000003, 174)
(10, 3, 11.622614670000003, 174)
(10, 4, 11.622614670000003, 174)
(10, 6, 11.622614670000003, 174)
(10, 7, 11.622614670000003, 174)
(10, 8, 11.622614670000003, 174)
(10, 9, 11.622614670000003, 175)
(10, 10, 11.622614670000003, 175)
(10, 11, 11.622614670000003, 166)
(10, 12, 11.622614670000003, 166)
(10, 13, 11.622614670000003, 166)
(10, 15, 11.622614670000003, 166)
(10, 16, 11.622614670000003, 166)
(10, 17, 11.622614670000003, 166)
(10, 18, 11.622614670000003, 166)
(10, 19, 11.622614670000003, 120)
(10, 20, 11.622614670000003, 120)
(10, 21, 11.622614670000003, 120)
(10, 23, 11.622614670000003, 120)
(10, 24, 11.622614670000003, 120)
(10, 25, 11.622614670000003, 120)
(10, 26, 11.622614670000003, 120)
(10, 27, 11.622614670000003, 119)
(10, 28, 11.622614670000003, 119)
(10, 29, 11.622614670000003, 119)
(10, 31, 11.622614670000003, 119)
(10, 32, 11.622614670000003, 119)
(10, 33, 11.622614670000003, 119)
(10, 35, 11.622614670000003, 119)
(11, 1, 10.460353203000002, 119)
(11, 3, 10.460353203000002, 119)
(11, 4, 10.460353203000002, 119)
(11, 5, 10.460353203000002, 119)
(11, 8, 10.460353203000002, 119)
(11, 9, 10.460353203000002, 104)
(11, 10, 10.460353203000002, 104)
(11, 11, 10.460353203000002, 104)
(11, 12, 10.460353203000002, 88)
(11, 13, 10.460353203000002, 88)
(11, 14, 10.460353203000002, 88)
(11, 15, 10.460353203000002, 80)
(11, 16, 10.460353203000002, 80)
(11, 17, 10.460353203000002, 80)
(11, 18, 10.460353203000002, 80)
(11, 19, 10.460353203000002, 120)
(11, 20, 10.460353203000002, 120)
(11, 21, 10.460353203000002, 120)
(11, 23, 10.460353203000002, 120)
(11, 24, 10.460353203000002, 120)
(11, 25, 10.460353203000002, 120)
(11, 27, 10.460353203000002, 120)
(11, 28, 10.460353203000002, 120)
(11, 29, 10.460353203000002, 120)
(11, 30, 10.460353203000002, 120)
(11, 31, 10.460353203000002, 120)
(11, 32, 10.460353203000002, 120)
(11, 34, 10.460353203000002, 120)
(11, 35, 10.460353203000002, 120)
(11, 36, 10.460353203000002, 120)
(12, 1, 9.414317882700002, 128)
(12, 2, 9.414317882700002, 128)
(12, 3, 9.414317882700002, 128)
(12, 4, 9.414317882700002, 128)
(12, 5, 9.414317882700002, 128)
(12, 7, 9.414317882700002, 128)
(12, 8, 9.414317882700002, 110)
(12, 9, 9.414317882700002, 110)
(12, 10, 9.414317882700002, 110)
(12, 11, 9.414317882700002, 110)
(12, 12, 9.414317882700002, 110)
(12, 13, 9.414317882700002, 110)
(12, 14, 9.414317882700002, 110)
(12, 15, 9.414317882700002, 110)
(12, 18, 9.414317882700002, 110)
(12, 19, 9.414317882700002, 110)
(12, 22, 9.414317882700002, 110)
(12, 23, 9.414317882700002, 110)
(12, 25, 9.414317882700002, 110)
(12, 26, 9.414317882700002, 110)
(12, 27, 9.414317882700002, 110)
(12, 28, 9.414317882700002, 80)
(12, 29, 9.414317882700002, 80)
(12, 30, 9.414317882700002, 80)
(12, 31, 9.414317882700002, 80)
(12, 33, 9.414317882700002, 80)
(12, 35, 9.414317882700002, 80)
(12, 36, 9.414317882700002, 80)
(12, 37, 9.414317882700002, 80)
(12, 38, 9.414317882700002, 80)
(13, 1, 8.472886094430002, 80)
(13, 2, 8.472886094430002, 80)
(13, 3, 8.472886094430002, 80)
(13, 4, 8.472886094430002, 80)
(13, 5, 8.472886094430002, 80)
(13, 6, 8.472886094430002, 80)
(13, 7, 8.472886094430002, 80)
(13, 8, 8.472886094430002, 80)
(13, 9, 8.472886094430002, 80)
(13, 10, 8.472886094430002, 80)
(13, 11, 8.472886094430002, 80)
(13, 12, 8.472886094430002, 80)
(13, 13, 8.472886094430002, 80)
(13, 14, 8.472886094430002, 80)
(13, 15, 8.472886094430002, 80)
(13, 16, 8.472886094430002, 80)
(13, 18, 8.472886094430002, 80)
(13, 19, 8.472886094430002, 78)
(13, 20, 8.472886094430002, 78)
(13, 22, 8.472886094430002, 86)
(13, 23, 8.472886094430002, 86)
(13, 24, 8.472886094430002, 38)
(13, 26, 8.472886094430002, 38)
(13, 27, 8.472886094430002, 38)
(13, 28, 8.472886094430002, 38)
(13, 30, 8.472886094430002, 38)
(13, 31, 8.472886094430002, 38)
(13, 32, 8.472886094430002, 38)
(13, 33, 8.472886094430002, 38)
(13, 34, 8.472886094430002, 38)
(14, 1, 7.6255974849870025, 38)
(14, 2, 7.6255974849870025, 38)
(14, 3, 7.6255974849870025, 38)
(14, 4, 7.6255974849870025, 38)
(14, 5, 7.6255974849870025, 38)
(14, 6, 7.6255974849870025, 38)
(14, 7, 7.6255974849870025, 38)
(14, 9, 7.6255974849870025, 38)
(14, 10, 7.6255974849870025, 38)
(14, 11, 7.6255974849870025, 38)
(14, 12, 7.6255974849870025, 38)
(14, 13, 7.6255974849870025, 38)
(14, 15, 7.6255974849870025, 38)
(14, 16, 7.6255974849870025, 38)
(14, 17, 7.6255974849870025, 38)
(14, 18, 7.6255974849870025, 38)
(14, 20, 7.6255974849870025, 38)
(14, 21, 7.6255974849870025, 38)
(14, 22, 7.6255974849870025, 38)
(14, 25, 7.6255974849870025, 38)
(14, 26, 7.6255974849870025, 38)
(14, 27, 7.6255974849870025, 38)
(14, 28, 7.6255974849870025, 38)
(14, 29, 7.6255974849870025, 38)
(14, 31, 7.6255974849870025, 38)
(14, 32, 7.6255974849870025, 38)
(14, 33, 7.6255974849870025, 38)
(14, 34, 7.6255974849870025, 38)
(14, 36, 7.6255974849870025, 42)
(14, 37, 7.6255974849870025, 42)
(15, 1, 6.863037736488303, 42)
(15, 2, 6.863037736488303, 42)
(15, 3, 6.863037736488303, 42)
(15, 5, 6.863037736488303, 42)
(15, 6, 6.863037736488303, 42)
(15, 7, 6.863037736488303, 42)
(15, 9, 6.863037736488303, 42)
(15, 10, 6.863037736488303, 42)
(15, 11, 6.863037736488303, 42)
(15, 12, 6.863037736488303, 42)
(15, 13, 6.863037736488303, 42)
(15, 14, 6.863037736488303, 42)
(15, 15, 6.863037736488303, 42)
(15, 16, 6.863037736488303, 42)
(15, 17, 6.863037736488303, 42)
(15, 18, 6.863037736488303, 42)
(15, 19, 6.863037736488303, 42)
(15, 21, 6.863037736488303, 42)
(15, 23, 6.863037736488303, 42)
(15, 24, 6.863037736488303, 42)
(15, 26, 6.863037736488303, 42)
(15, 27, 6.863037736488303, 42)
(15, 28, 6.863037736488303, 42)
(15, 30, 6.863037736488303, 42)
(15, 31, 6.863037736488303, 42)
(15, 32, 6.863037736488303, 42)
(15, 33, 6.863037736488303, 42)
(15, 34, 6.863037736488303, 42)
(15, 35, 6.863037736488303, 42)
(15, 36, 6.863037736488303, 44)
(16, 1, 6.176733962839473, 44)
(16, 2, 6.176733962839473, 44)
(16, 3, 6.176733962839473, 44)
(16, 4, 6.176733962839473, 44)
(16, 5, 6.176733962839473, 42)
(16, 6, 6.176733962839473, 42)
(16, 7, 6.176733962839473, 42)
(16, 8, 6.176733962839473, 42)
(16, 9, 6.176733962839473, 42)
(16, 12, 6.176733962839473, 42)
(16, 14, 6.176733962839473, 42)
(16, 15, 6.176733962839473, 42)
(16, 17, 6.176733962839473, 26)
(16, 18, 6.176733962839473, 26)
(16, 19, 6.176733962839473, 22)
(16, 21, 6.176733962839473, 22)
(16, 22, 6.176733962839473, 22)
(16, 23, 6.176733962839473, 22)
(16, 25, 6.176733962839473, 22)
(16, 26, 6.176733962839473, 22)
(16, 28, 6.176733962839473, 22)
(16, 29, 6.176733962839473, 22)
(16, 30, 6.176733962839473, 22)
(16, 31, 6.176733962839473, 22)
(16, 32, 6.176733962839473, 22)
(16, 34, 6.176733962839473, 22)
(16, 35, 6.176733962839473, 22)
(16, 36, 6.176733962839473, 22)
(16, 37, 6.176733962839473, 22)
(16, 38, 6.176733962839473, 22)
(17, 1, 5.559060566555526, 22)
(17, 2, 5.559060566555526, 22)
(17, 3, 5.559060566555526, 22)
(17, 4, 5.559060566555526, 22)
(17, 5, 5.559060566555526, 22)
(17, 6, 5.559060566555526, 22)
(17, 7, 5.559060566555526, 22)
(17, 8, 5.559060566555526, 22)
(17, 9, 5.559060566555526, 22)
(17, 10, 5.559060566555526, 22)
(17, 12, 5.559060566555526, 22)
(17, 13, 5.559060566555526, 22)
(17, 15, 5.559060566555526, 22)
(17, 16, 5.559060566555526, 22)
(17, 17, 5.559060566555526, 22)
(17, 18, 5.559060566555526, 22)
(17, 19, 5.559060566555526, 22)
(17, 20, 5.559060566555526, 22)
(17, 22, 5.559060566555526, 22)
(17, 25, 5.559060566555526, 22)
(17, 26, 5.559060566555526, 22)
(17, 27, 5.559060566555526, 22)
(17, 30, 5.559060566555526, 22)
(17, 31, 5.559060566555526, 22)
(17, 32, 5.559060566555526, 22)
(17, 33, 5.559060566555526, 22)
(17, 34, 5.559060566555526, 22)
(17, 35, 5.559060566555526, 22)
(17, 36, 5.559060566555526, 22)
(17, 37, 5.559060566555526, 22)
(18, 1, 5.003154509899973, 22)
(18, 2, 5.003154509899973, 22)
(18, 3, 5.003154509899973, 22)
(18, 4, 5.003154509899973, 22)
(18, 5, 5.003154509899973, 22)
(18, 6, 5.003154509899973, 22)
(18, 7, 5.003154509899973, 22)
(18, 8, 5.003154509899973, 22)
(18, 12, 5.003154509899973, 22)
(18, 16, 5.003154509899973, 22)
(18, 17, 5.003154509899973, 22)
(18, 19, 5.003154509899973, 22)
(18, 20, 5.003154509899973, 22)
(18, 21, 5.003154509899973, 22)
(18, 22, 5.003154509899973, 22)
(18, 23, 5.003154509899973, 22)
(18, 24, 5.003154509899973, 22)
(18, 25, 5.003154509899973, 22)
(18, 27, 5.003154509899973, 22)
(18, 28, 5.003154509899973, 22)
(18, 29, 5.003154509899973, 22)
(18, 30, 5.003154509899973, 22)
(18, 31, 5.003154509899973, 22)
(18, 32, 5.003154509899973, 22)
(18, 33, 5.003154509899973, 22)
(18, 34, 5.003154509899973, 22)
(18, 35, 5.003154509899973, 22)
(18, 36, 5.003154509899973, 22)
(18, 37, 5.003154509899973, 22)
(18, 38, 5.003154509899973, 22)
(19, 2, 4.502839058909976, 22)
(19, 4, 4.502839058909976, 22)
(19, 5, 4.502839058909976, 22)
(19, 6, 4.502839058909976, 22)
(19, 7, 4.502839058909976, 22)
(19, 8, 4.502839058909976, 22)
(19, 9, 4.502839058909976, 22)
(19, 11, 4.502839058909976, 22)
(19, 12, 4.502839058909976, 22)
(19, 14, 4.502839058909976, 22)
(19, 15, 4.502839058909976, 22)
(19, 16, 4.502839058909976, 22)
(19, 17, 4.502839058909976, 22)
(19, 18, 4.502839058909976, 22)
(19, 19, 4.502839058909976, 22)
(19, 21, 4.502839058909976, 22)
(19, 22, 4.502839058909976, 22)
(19, 23, 4.502839058909976, 22)
(19, 24, 4.502839058909976, 22)
(19, 25, 4.502839058909976, 22)
(19, 26, 4.502839058909976, 22)
(19, 28, 4.502839058909976, 22)
(19, 30, 4.502839058909976, 22)
(19, 31, 4.502839058909976, 22)
(19, 32, 4.502839058909976, 22)
(19, 33, 4.502839058909976, 22)
(19, 34, 4.502839058909976, 22)
(19, 35, 4.502839058909976, 22)
(19, 36, 4.502839058909976, 22)
(19, 38, 4.502839058909976, 22)
(20, 1, 4.052555153018979, 22)
(20, 2, 4.052555153018979, 16)
(20, 3, 4.052555153018979, 16)
(20, 4, 4.052555153018979, 16)
(20, 5, 4.052555153018979, 16)
(20, 6, 4.052555153018979, 16)
(20, 9, 4.052555153018979, 16)
(20, 10, 4.052555153018979, 16)
(20, 11, 4.052555153018979, 16)
(20, 12, 4.052555153018979, 16)
(20, 13, 4.052555153018979, 16)
(20, 14, 4.052555153018979, 16)
(20, 15, 4.052555153018979, 16)
(20, 17, 4.052555153018979, 16)
(20, 18, 4.052555153018979, 16)
(20, 19, 4.052555153018979, 16)
(20, 20, 4.052555153018979, 16)
(20, 22, 4.052555153018979, 16)
(20, 23, 4.052555153018979, 16)
(20, 24, 4.052555153018979, 16)
(20, 25, 4.052555153018979, 16)
(20, 26, 4.052555153018979, 16)
(20, 27, 4.052555153018979, 16)
(20, 28, 4.052555153018979, 16)
(20, 29, 4.052555153018979, 16)
(20, 33, 4.052555153018979, 16)
(20, 34, 4.052555153018979, 16)
(20, 36, 4.052555153018979, 16)
(20, 37, 4.052555153018979, 16)
(20, 38, 4.052555153018979, 16)
(21, 1, 3.6472996377170808, 16)
(21, 2, 3.6472996377170808, 16)
(21, 3, 3.6472996377170808, 16)
(21, 4, 3.6472996377170808, 16)
(21, 5, 3.6472996377170808, 16)
(21, 6, 3.6472996377170808, 16)
(21, 7, 3.6472996377170808, 16)
(21, 8, 3.6472996377170808, 16)
(21, 9, 3.6472996377170808, 16)
(21, 10, 3.6472996377170808, 16)
(21, 11, 3.6472996377170808, 16)
(21, 13, 3.6472996377170808, 16)
(21, 14, 3.6472996377170808, 16)
(21, 15, 3.6472996377170808, 16)
(21, 16, 3.6472996377170808, 16)
(21, 17, 3.6472996377170808, 16)
(21, 18, 3.6472996377170808, 16)
(21, 19, 3.6472996377170808, 16)
(21, 20, 3.6472996377170808, 16)
(21, 21, 3.6472996377170808, 16)
(21, 22, 3.6472996377170808, 16)
(21, 26, 3.6472996377170808, 16)
(21, 28, 3.6472996377170808, 16)
(21, 29, 3.6472996377170808, 16)
(21, 30, 3.6472996377170808, 16)
(21, 31, 3.6472996377170808, 16)
(21, 32, 3.6472996377170808, 16)
(21, 33, 3.6472996377170808, 16)
(21, 35, 3.6472996377170808, 16)
(21, 36, 3.6472996377170808, 16)
(22, 1, 3.282569673945373, 16)
(22, 3, 3.282569673945373, 16)
(22, 4, 3.282569673945373, 16)
(22, 6, 3.282569673945373, 16)
(22, 8, 3.282569673945373, 16)
(22, 11, 3.282569673945373, 16)
(22, 12, 3.282569673945373, 16)
(22, 13, 3.282569673945373, 16)
(22, 14, 3.282569673945373, 16)
(22, 15, 3.282569673945373, 16)
(22, 16, 3.282569673945373, 16)
(22, 17, 3.282569673945373, 16)
(22, 18, 3.282569673945373, 16)
(22, 19, 3.282569673945373, 16)
(22, 20, 3.282569673945373, 16)
(22, 21, 3.282569673945373, 16)
(22, 22, 3.282569673945373, 16)
(22, 23, 3.282569673945373, 16)
(22, 24, 3.282569673945373, 16)
(22, 25, 3.282569673945373, 16)
(22, 26, 3.282569673945373, 16)
(22, 27, 3.282569673945373, 16)
(22, 28, 3.282569673945373, 16)
(22, 29, 3.282569673945373, 16)
(22, 30, 3.282569673945373, 16)
(22, 31, 3.282569673945373, 16)
(22, 32, 3.282569673945373, 12)
(22, 34, 3.282569673945373, 12)
(22, 35, 3.282569673945373, 12)
(22, 36, 3.282569673945373, 12)
(23, 1, 2.954312706550836, 12)
(23, 3, 2.954312706550836, 12)
(23, 4, 2.954312706550836, 12)
(23, 5, 2.954312706550836, 12)
(23, 7, 2.954312706550836, 12)
(23, 8, 2.954312706550836, 12)
(23, 9, 2.954312706550836, 12)
(23, 10, 2.954312706550836, 12)
(23, 11, 2.954312706550836, 12)
(23, 12, 2.954312706550836, 15)
(23, 13, 2.954312706550836, 15)
(23, 14, 2.954312706550836, 15)
(23, 15, 2.954312706550836, 15)
(23, 17, 2.954312706550836, 15)
(23, 18, 2.954312706550836, 15)
(23, 19, 2.954312706550836, 15)
(23, 21, 2.954312706550836, 15)
(23, 22, 2.954312706550836, 15)
(23, 24, 2.954312706550836, 15)
(23, 25, 2.954312706550836, 15)
(23, 26, 2.954312706550836, 15)
(23, 27, 2.954312706550836, 15)
(23, 28, 2.954312706550836, 15)
(23, 29, 2.954312706550836, 15)
(23, 30, 2.954312706550836, 15)
(23, 31, 2.954312706550836, 15)
(23, 32, 2.954312706550836, 15)
(23, 33, 2.954312706550836, 15)
(23, 34, 2.954312706550836, 15)
(23, 36, 2.954312706550836, 15)
(24, 2, 2.6588814358957524, 15)
(24, 4, 2.6588814358957524, 15)
(24, 5, 2.6588814358957524, 15)
(24, 7, 2.6588814358957524, 15)
(24, 8, 2.6588814358957524, 15)
(24, 9, 2.6588814358957524, 15)
(24, 10, 2.6588814358957524, 15)
(24, 11, 2.6588814358957524, 15)
(24, 12, 2.6588814358957524, 15)
(24, 13, 2.6588814358957524, 15)
(24, 14, 2.6588814358957524, 15)
(24, 15, 2.6588814358957524, 15)
(24, 16, 2.6588814358957524, 15)
(24, 17, 2.6588814358957524, 15)
(24, 19, 2.6588814358957524, 15)
(24, 22, 2.6588814358957524, 15)
(24, 23, 2.6588814358957524, 15)
(24, 24, 2.6588814358957524, 15)
(24, 25, 2.6588814358957524, 15)
(24, 27, 2.6588814358957524, 15)
(24, 29, 2.6588814358957524, 15)
(24, 30, 2.6588814358957524, 15)
(24, 31, 2.6588814358957524, 15)
(24, 33, 2.6588814358957524, 15)
(24, 34, 2.6588814358957524, 15)
(24, 35, 2.6588814358957524, 15)
(24, 36, 2.6588814358957524, 15)
(24, 37, 2.6588814358957524, 15)
(24, 38, 2.6588814358957524, 15)
(24, 39, 2.6588814358957524, 15)
(25, 2, 2.392993292306177, 15)
(25, 3, 2.392993292306177, 15)
(25, 5, 2.392993292306177, 15)
(25, 6, 2.392993292306177, 15)
(25, 7, 2.392993292306177, 15)
(25, 8, 2.392993292306177, 15)
(25, 9, 2.392993292306177, 15)
(25, 10, 2.392993292306177, 15)
(25, 11, 2.392993292306177, 15)
(25, 12, 2.392993292306177, 15)
(25, 13, 2.392993292306177, 15)
(25, 14, 2.392993292306177, 15)
(25, 15, 2.392993292306177, 15)
(25, 16, 2.392993292306177, 15)
(25, 17, 2.392993292306177, 15)
(25, 18, 2.392993292306177, 15)
(25, 19, 2.392993292306177, 15)
(25, 21, 2.392993292306177, 15)
(25, 22, 2.392993292306177, 15)
(25, 23, 2.392993292306177, 15)
(25, 24, 2.392993292306177, 15)
(25, 25, 2.392993292306177, 15)
(25, 27, 2.392993292306177, 15)
(25, 30, 2.392993292306177, 15)
(25, 31, 2.392993292306177, 15)
(25, 32, 2.392993292306177, 15)
(25, 33, 2.392993292306177, 15)
(25, 34, 2.392993292306177, 15)
(25, 35, 2.392993292306177, 15)
(25, 36, 2.392993292306177, 15)
(26, 2, 2.1536939630755594, 15)
(26, 3, 2.1536939630755594, 15)
(26, 4, 2.1536939630755594, 15)
(26, 5, 2.1536939630755594, 15)
(26, 6, 2.1536939630755594, 15)
(26, 7, 2.1536939630755594, 15)
(26, 8, 2.1536939630755594, 15)
(26, 9, 2.1536939630755594, 15)
(26, 10, 2.1536939630755594, 15)
(26, 12, 2.1536939630755594, 15)
(26, 13, 2.1536939630755594, 15)
(26, 14, 2.1536939630755594, 15)
(26, 15, 2.1536939630755594, 15)
(26, 16, 2.1536939630755594, 15)
(26, 17, 2.1536939630755594, 15)
(26, 18, 2.1536939630755594, 15)
(26, 19, 2.1536939630755594, 15)
(26, 20, 2.1536939630755594, 15)
