100, 100, 30, 30, 0.9, 238
(5, 13, 19.683, 265)
(5, 14, 19.683, 265)
(5, 15, 19.683, 265)
(5, 16, 19.683, 265)
(5, 17, 19.683, 265)
(5, 18, 19.683, 265)
(5, 19, 19.683, 265)
(5, 20, 19.683, 265)
(5, 21, 19.683, 265)
(5, 22, 19.683, 265)
(5, 24, 19.683, 265)
(5, 25, 19.683, 265)
(5, 26, 19.683, 265)
(5, 27, 19.683, 265)
(5, 28, 19.683, 265)
(5, 29, 19.683, 257)
(5, 30, 19.683, 257)
(5, 31, 19.683, 257)
(6, 1, 17.7147, 257)
(6, 2, 17.7147, 257)
(6, 3, 17.7147, 257)
(6, 4, 17.7147, 257)
(6, 5, 17.7147, 257)
(6, 7, 17.7147, 257)
(6, 8, 17.7147, 257)
(6, 10, 17.7147, 257)
(6, 11, 17.7147, 252)
(6, 12, 17.7147, 252)
(6, 13, 17.7147, 252)
(6, 15, 17.7147, 252)
(6, 16, 17.7147, 252)
(6, 17, 17.7147, 252)
(6, 18, 17.7147, 252)
(6, 19, 17.7147, 252)
(6, 20, 17.7147, 252)
(6, 21, 17.7147, 252)
(6, 22, 17.7147, 252)
(6, 23, 17.7147, 252)
(6, 24, 17.7147, 252)
(6, 25, 17.7147, 252)
(6, 26, 17.7147, 252)
(6, 27, 17.7147, 252)
(6, 28, 17.7147, 252)
(6, 29, 17.7147, 252)
(6, 30, 17.7147, 252)
(6, 31, 17.7147, 252)
(6, 32, 17.7147, 252)
(6, 33, 17.7147, 253)
(7, 1, 15.943230000000002, 253)
(7, 2, 15.943230000000002, 253)
(7, 3, 15.943230000000002, 253)
(7, 4, 15.943230000000002, 253)
(7, 5, 15.943230000000002, 253)
(7, 6, 15.943230000000002, 126)
(7, 7, 15.943230000000002, 126)
(7, 8, 15.943230000000002, 126)
(7, 9, 15.943230000000002, 126)
(7, 10, 15.943230000000002, 126)
(7, 11, 15.943230000000002, 126)
(7, 12, 15.943230000000002, 126)
(7, 13, 15.943230000000002, 126)
(7, 14, 15.943230000000002, 126)
(7, 15, 15.943230000000002, 126)
(7, 16, 15.943230000000002, 126)
(7, 17, 15.943230000000002, 126)
(7, 18, 15.943230000000002, 126)
(7, 19, 15.943230000000002, 126)
(7, 20, 15.943230000000002, 126)
(7, 21, 15.943230000000002, 126)
(7, 22, 15.943230000000002, 126)
(7, 24, 15.943230000000002, 126)
(7, 25, 15.943230000000002, 126)
(7, 26, 15.943230000000002, 126)
(7, 27, 15.943230000000002, 126)
(7, 28, 15.943230000000002, 126)
(7, 29, 15.943230000000002, 126)
(7, 30, 15.943230000000002, 126)
(7, 31, 15.943230000000002, 126)
(8, 1, 14.348907000000002, 126)
(8, 2, 14.348907000000002, 121)
(8, 3, 14.348907000000002, 121)
(8, 4, 14.348907000000002, 121)
(8, 5, 14.348907000000002, 121)
(8, 6, 14.348907000000002, 121)
(8, 7, 14.348907000000002, 121)
(8, 8, 14.348907000000002, 121)
(8, 9, 14.348907000000002, 121)
(8, 10, 14.348907000000002, 121)
(8, 11, 14.348907000000002, 121)
(8, 12, 14.348907000000002, 121)
(8, 13, 14.348907000000002, 121)
(8, 14, 14.348907000000002, 121)
(8, 15, 14.348907000000002, 121)
(8, 16, 14.348907000000002, 121)
(8, 17, 14.348907000000002, 121)
(8, 18, 14.348907000000002, 121)
(8, 19, 14.348907000000002, 121)
(8, 20, 14.348907000000002, 121)
(8, 21, 14.348907000000002, 127)
(8, 22, 14.348907000000002, 127)
(8, 23, 14.348907000000002, 127)
(8, 24, 14.348907000000002, 104)
(8, 26, 14.348907000000002, 104)
(8, 27, 14.348907000000002, 104)
(8, 28, 14.348907000000002, 104)
(8, 29, 14.348907000000002, 104)
(8, 30, 14.348907000000002, 104)
(8, 31, 14.348907000000002, 104)
(9, 2, 12.914016300000002, 104)
(9, 3, 12.914016300000002, 104)
(9, 4, 12.914016300000002, 104)
(9, 5, 12.914016300000002, 104)
(9, 6, 12.914016300000002, 104)
(9, 7, 12.914016300000002, 104)
(9, 8, 12.914016300000002, 104)
(9, 9, 12.914016300000002, 104)
(9, 10, 12.914016300000002, 104)
(9, 11, 12.914016300000002, 104)
(9, 12, 12.914016300000002, 104)
(9, 13, 12.914016300000002, 104)
(9, 14, 12.914016300000002, 104)
(9, 15, 12.914016300000002, 104)
(9, 16, 12.914016300000002, 104)
(9, 17, 12.914016300000002, 104)
(9, 18, 12.914016300000002, 104)
(9, 19, 12.914016300000002, 104)
(9, 20, 12.914016300000002, 104)
(9, 21, 12.914016300000002, 104)
(9, 22, 12.914016300000002, 104)
(9, 23, 12.914016300000002, 104)
(9, 24, 12.914016300000002, 104)
(9, 25, 12.914016300000002, 104)
(9, 26, 12.914016300000002, 104)
(9, 27, 12.914016300000002, 104)
(9, 28, 12.914016300000002, 104)
(9, 30, 12.914016300000002, 104)
(9, 31, 12.914016300000002, 104)
(9, 32, 12.914016300000002, 104)
(10, 1, 11.622614670000003, 104)
(10, 2, 11.622614670000003, 104)
(10, 3, 11.622614670000003, 104)
(10, 4, 11.622614670000003, 104)
(10, 5, 11.622614670000003, 104)
(10, 6, 11.622614670000003, 104)
(10, 7, 11.622614670000003, 104)
(10, 8, 11.622614670000003, 104)
(10, 9, 11.622614670000003, 104)
(10, 10, 11.622614670000003, 104)
(10, 11, 11.622614670000003, 104)
(10, 12, 11.622614670000003, 104)
(10, 13, 11.622614670000003, 104)
(10, 14, 11.622614670000003, 104)
(10, 17, 11.622614670000003, 104)
(10, 18, 11.622614670000003, 104)
(10, 19, 11.622614670000003, 104)
(10, 20, 11.622614670000003, 104)
(10, 21, 11.622614670000003, 104)
(10, 22, 11.622614670000003, 104)
(10, 23, 11.622614670000003, 104)
(10, 24, 11.622614670000003, 104)
(10, 25, 11.622614670000003, 104)
(10, 26, 11.622614670000003, 104)
(10, 27, 11.622614670000003, 104)
(10, 28, 11.622614670000003, 104)
(10, 29, 11.622614670000003, 104)
(10, 30, 11.622614670000003, 110)
(10, 31, 11.622614670000003, 110)
(10, 32, 11.622614670000003, 110)
(11, 1, 10.460353203000002, 134)
(11, 2, 10.460353203000002, 134)
(11, 3, 10.460353203000002, 134)
(11, 4, 10.460353203000002, 139)
(11, 5, 10.460353203000002, 139)
(11, 6, 10.460353203000002, 139)
(11, 7, 10.460353203000002, 139)
(11, 8, 10.460353203000002, 139)
(11, 9, 10.460353203000002, 139)
(11, 10, 10.460353203000002, 139)
(11, 11, 10.460353203000002, 139)
(11, 12, 10.460353203000002, 139)
(11, 13, 10.460353203000002, 139)
(11, 14, 10.460353203000002, 139)
(11, 15, 10.460353203000002, 139)
(11, 16, 10.460353203000002, 139)
(11, 17, 10.460353203000002, 139)
(11, 18, 10.460353203000002, 139)
(11, 19, 10.460353203000002, 139)
(11, 20, 10.460353203000002, 139)
(11, 21, 10.460353203000002, 139)
(11, 22, 10.460353203000002, 139)
(11, 23, 10.460353203000002, 139)
(11, 24, 10.460353203000002, 139)
(11, 25, 10.460353203000002, 139)
(11, 27, 10.460353203000002, 139)
(11, 28, 10.460353203000002, 139)
(11, 29, 10.460353203000002, 139)
(11, 30, 10.460353203000002, 139)
(11, 31, 10.460353203000002, 139)
(12, 1, 9.414317882700002, 138)
(12, 2, 9.414317882700002, 138)
(12, 3, 9.414317882700002, 138)
(12, 4, 9.414317882700002, 138)
(12, 5, 9.414317882700002, 138)
(12, 6, 9.414317882700002, 138)
(12, 7, 9.414317882700002, 138)
(12, 8, 9.414317882700002, 138)
(12, 9, 9.414317882700002, 138)
(12, 10, 9.414317882700002, 138)
(12, 11, 9.414317882700002, 138)
(12, 12, 9.414317882700002, 138)
(12, 13, 9.414317882700002, 138)
(12, 14, 9.414317882700002, 138)
(12, 15, 9.414317882700002, 138)
(12, 16, 9.414317882700002, 138)
(12, 17, 9.414317882700002, 138)
(12, 18, 9.414317882700002, 138)
(12, 19, 9.414317882700002, 138)
(12, 20, 9.414317882700002, 138)
(12, 21, 9.414317882700002, 138)
(12, 22, 9.414317882700002, 138)
(12, 23, 9.414317882700002, 138)
(12, 24, 9.414317882700002, 138)
(12, 25, 9.414317882700002, 138)
(12, 26, 9.414317882700002, 138)
(12, 28, 9.414317882700002, 138)
(12, 30, 9.414317882700002, 138)
(12, 31, 9.414317882700002, 138)
(12, 32, 9.414317882700002, 138)
(13, 1, 8.472886094430002, 138)
(13, 2, 8.472886094430002, 138)
(13, 3, 8.472886094430002, 138)
(13, 4, 8.472886094430002, 138)
(13, 5, 8.472886094430002, 138)
(13, 6, 8.472886094430002, 138)
(13, 7, 8.472886094430002, 138)
(13, 8, 8.472886094430002, 138)
(13, 11, 8.472886094430002, 138)
(13, 12, 8.472886094430002, 138)
(13, 13, 8.472886094430002, 138)
(13, 14, 8.472886094430002, 138)
(13, 15, 8.472886094430002, 138)
(13, 16, 8.472886094430002, 138)
(13, 17, 8.472886094430002, 138)
(13, 18, 8.472886094430002, 138)
(13, 19, 8.472886094430002, 138)
(13, 20, 8.472886094430002, 138)
(13, 21, 8.472886094430002, 138)
(13, 22, 8.472886094430002, 138)
(13, 23, 8.472886094430002, 138)
(13, 24, 8.472886094430002, 138)
(13, 25, 8.472886094430002, 138)
(13, 26, 8.472886094430002, 138)
(13, 27, 8.472886094430002, 138)
(13, 29, 8.472886094430002, 138)
(13, 30, 8.472886094430002, 138)
(13, 31, 8.472886094430002, 138)
(13, 32, 8.472886094430002, 138)
(13, 33, 8.472886094430002, 138)
(14, 1, 7.6255974849870025, 138)
(14, 2, 7.6255974849870025, 138)
(14, 3, 7.6255974849870025, 138)
(14, 4, 7.6255974849870025, 138)
(14, 5, 7.6255974849870025, 138)
(14, 6, 7.6255974849870025, 138)
(14, 7, 7.6255974849870025, 138)
(14, 8, 7.6255974849870025, 138)
(14, 9, 7.6255974849870025, 138)
(14, 11, 7.6255974849870025, 138)
(14, 12, 7.6255974849870025, 138)
(14, 13, 7.6255974849870025, 138)
(14, 15, 7.6255974849870025, 138)
(14, 16, 7.6255974849870025, 146)
(14, 17, 7.6255974849870025, 146)
(14, 18, 7.6255974849870025, 146)
(14, 19, 7.6255974849870025, 146)
(14, 20, 7.6255974849870025, 146)
(14, 23, 7.6255974849870025, 146)
(14, 24, 7.6255974849870025, 146)
(14, 25, 7.6255974849870025, 146)
(14, 26, 7.6255974849870025, 146)
(14, 27, 7.6255974849870025, 146)
(14, 28, 7.6255974849870025, 146)
(14, 29, 7.6255974849870025, 146)
(14, 30, 7.6255974849870025, 146)
(14, 31, 7.6255974849870025, 146)
(14, 32, 7.6255974849870025, 146)
(14, 33, 7.6255974849870025, 146)
(14, 34, 7.6255974849870025, 146)
(15, 1, 6.863037736488303, 146)
(15, 2, 6.863037736488303, 146)
(15, 3, 6.863037736488303, 146)
(15, 4, 6.863037736488303, 146)
(15, 5, 6.863037736488303, 146)
(15, 6, 6.863037736488303, 146)
(15, 7, 6.863037736488303, 146)
(15, 8, 6.863037736488303, 146)
(15, 9, 6.863037736488303, 146)
(15, 11, 6.863037736488303, 146)
(15, 12, 6.863037736488303, 146)
(15, 13, 6.863037736488303, 146)
(15, 14, 6.863037736488303, 146)
(15, 15, 6.863037736488303, 146)
(15, 16, 6.863037736488303, 146)
(15, 17, 6.863037736488303, 146)
(15, 18, 6.863037736488303, 146)
(15, 19, 6.863037736488303, 146)
(15, 20, 6.863037736488303, 146)
(15, 21, 6.863037736488303, 146)
(15, 22, 6.863037736488303, 146)
(15, 23, 6.863037736488303, 146)
(15, 24, 6.863037736488303, 146)
(15, 25, 6.863037736488303, 146)
(15, 26, 6.863037736488303, 146)
(15, 27, 6.863037736488303, 146)
(15, 28, 6.863037736488303, 141)
(15, 29, 6.863037736488303, 140)
(15, 30, 6.863037736488303, 140)
(15, 31, 6.863037736488303, 140)
(16, 1, 6.176733962839473, 140)
(16, 3, 6.176733962839473, 140)
(16, 4, 6.176733962839473, 140)
(16, 5, 6.176733962839473, 140)
(16, 6, 6.176733962839473, 140)
(16, 7, 6.176733962839473, 140)
(16, 8, 6.176733962839473, 140)
(16, 9, 6.176733962839473, 140)
(16, 10, 6.176733962839473, 140)
(16, 11, 6.176733962839473, 140)
(16, 12, 6.176733962839473, 140)
(16, 13, 6.176733962839473, 140)
(16, 14, 6.176733962839473, 140)
(16, 16, 6.176733962839473, 140)
(16, 17, 6.176733962839473, 140)
(16, 18, 6.176733962839473, 140)
(16, 19, 6.176733962839473, 140)
(16, 20, 6.176733962839473, 140)
(16, 21, 6.176733962839473, 140)
(16, 22, 6.176733962839473, 140)
(16, 23, 6.176733962839473, 140)
(16, 24, 6.176733962839473, 140)
(16, 25, 6.176733962839473, 140)
(16, 26, 6.176733962839473, 140)
(16, 27, 6.176733962839473, 140)
(16, 28, 6.176733962839473, 140)
(16, 29, 6.176733962839473, 140)
(16, 30, 6.176733962839473, 140)
(16, 31, 6.176733962839473, 140)
(16, 32, 6.176733962839473, 140)
(17, 2, 5.559060566555526, 140)
(17, 3, 5.559060566555526, 140)
(17, 4, 5.559060566555526, 140)
(17, 5, 5.559060566555526, 140)
(17, 6, 5.559060566555526, 140)
(17, 7, 5.559060566555526, 140)
(17, 8, 5.559060566555526, 140)
(17, 9, 5.559060566555526, 140)
(17, 10, 5.559060566555526, 140)
(17, 11, 5.559060566555526, 140)
(17, 12, 5.559060566555526, 140)
(17, 13, 5.559060566555526, 140)
(17, 14, 5.559060566555526, 140)
(17, 15, 5.559060566555526, 140)
(17, 16, 5.559060566555526, 140)
(17, 17, 5.559060566555526, 140)
(17, 18, 5.559060566555526, 140)
(17, 19, 5.559060566555526, 140)
(17, 20, 5.559060566555526, 140)
(17, 21, 5.559060566555526, 140)
(17, 22, 5.559060566555526, 140)
(17, 24, 5.559060566555526, 141)
(17, 25, 5.559060566555526, 141)
(17, 26, 5.559060566555526, 141)
(17, 27, 5.559060566555526, 141)
(17, 28, 5.559060566555526, 141)
(17, 29, 5.559060566555526, 141)
(17, 30, 5.559060566555526, 141)
(17, 31, 5.559060566555526, 141)
(17, 32, 5.559060566555526, 141)
(18, 1, 5.003154509899973, 141)
(18, 2, 5.003154509899973, 141)
(18, 3, 5.003154509899973, 141)
(18, 4, 5.003154509899973, 141)
(18, 5, 5.003154509899973, 141)
(18, 6, 5.003154509899973, 141)
(18, 7, 5.003154509899973, 141)
(18, 8, 5.003154509899973, 141)
(18, 9, 5.003154509899973, 141)
(18, 10, 5.003154509899973, 141)
(18, 11, 5.003154509899973, 141)
(18, 12, 5.003154509899973, 141)
(18, 13, 5.003154509899973, 141)
(18, 14, 5.003154509899973, 141)
(18, 15, 5.003154509899973, 141)
(18, 16, 5.003154509899973, 141)
(18, 17, 5.003154509899973, 141)
(18, 18, 5.003154509899973, 141)
(18, 19, 5.003154509899973, 141)
(18, 20, 5.003154509899973, 141)
(18, 21, 5.003154509899973, 141)
(18, 23, 5.003154509899973, 141)
(18, 24, 5.003154509899973, 141)
(18, 25, 5.003154509899973, 141)
(18, 26, 5.003154509899973, 141)
(18, 27, 5.003154509899973, 141)
(18, 28, 5.003154509899973, 141)
(18, 29, 5.003154509899973, 141)
(18, 30, 5.003154509899973, 141)
(18, 31, 5.003154509899973, 141)
(19, 1, 4.502839058909976, 141)
(19, 2, 4.502839058909976, 141)
(19, 3, 4.502839058909976, 141)
(19, 4, 4.502839058909976, 141)
(19, 5, 4.502839058909976, 141)
(19, 6, 4.502839058909976, 141)
(19, 7, 4.502839058909976, 141)
(19, 8, 4.502839058909976, 141)
(19, 9, 4.502839058909976, 141)
(19, 10, 4.502839058909976, 141)
(19, 11, 4.502839058909976, 141)
(19, 13, 4.502839058909976, 134)
(19, 14, 4.502839058909976, 134)
(19, 15, 4.502839058909976, 134)
(19, 16, 4.502839058909976, 134)
(19, 17, 4.502839058909976, 134)
(19, 18, 4.502839058909976, 134)
(19, 19, 4.502839058909976, 134)
(19, 20, 4.502839058909976, 134)
(19, 21, 4.502839058909976, 134)
(19, 22, 4.502839058909976, 134)
(19, 23, 4.502839058909976, 134)
(19, 24, 4.502839058909976, 134)
(19, 25, 4.502839058909976, 134)
(19, 26, 4.502839058909976, 134)
(19, 27, 4.502839058909976, 134)
(19, 28, 4.502839058909976, 134)
(19, 29, 4.502839058909976, 134)
(19, 30, 4.502839058909976, 134)
(19, 31, 4.502839058909976, 134)
(20, 2, 4.052555153018979, 134)
(20, 3, 4.052555153018979, 134)
(20, 4, 4.052555153018979, 134)
(20, 5, 4.052555153018979, 134)
(20, 7, 4.052555153018979, 134)
(20, 8, 4.052555153018979, 134)
(20, 9, 4.052555153018979, 134)
(20, 10, 4.052555153018979, 134)
(20, 11, 4.052555153018979, 134)
(20, 12, 4.052555153018979, 134)
(20, 13, 4.052555153018979, 134)
(20, 14, 4.052555153018979, 134)
(20, 15, 4.052555153018979, 134)
(20, 16, 4.052555153018979, 134)
(20, 17, 4.052555153018979, 134)
(20, 18, 4.052555153018979, 134)
(20, 19, 4.052555153018979, 134)
(20, 20, 4.052555153018979, 134)
(20, 21, 4.052555153018979, 134)
(20, 22, 4.052555153018979, 116)
(20, 23, 4.052555153018979, 116)
(20, 24, 4.052555153018979, 116)
(20, 25, 4.052555153018979, 116)
(20, 26, 4.052555153018979, 116)
(20, 27, 4.052555153018979, 116)
(20, 28, 4.052555153018979, 116)
(20, 29, 4.052555153018979, 112)
(20, 31, 4.052555153018979, 112)
(20, 32, 4.052555153018979, 112)
(20, 33, 4.052555153018979, 112)
(21, 1, 3.6472996377170808, 112)
(21, 2, 3.6472996377170808, 112)
(21, 4, 3.6472996377170808, 112)
(21, 5, 3.6472996377170808, 112)
(21, 6, 3.6472996377170808, 112)
(21, 8, 3.6472996377170808, 112)
(21, 9, 3.6472996377170808, 112)
(21, 10, 3.6472996377170808, 112)
(21, 11, 3.6472996377170808, 112)
(21, 12, 3.6472996377170808, 112)
(21, 13, 3.6472996377170808, 112)
(21, 14, 3.6472996377170808, 117)
(21, 15, 3.6472996377170808, 117)
(21, 16, 3.6472996377170808, 117)
(21, 17, 3.6472996377170808, 117)
(21, 18, 3.6472996377170808, 117)
(21, 19, 3.6472996377170808, 117)
(21, 20, 3.6472996377170808, 117)
(21, 21, 3.6472996377170808, 117)
(21, 22, 3.6472996377170808, 117)
(21, 23, 3.6472996377170808, 117)
(21, 24, 3.6472996377170808, 117)
(21, 25, 3.6472996377170808, 117)
(21, 26, 3.6472996377170808, 117)
(21, 28, 3.6472996377170808, 117)
(21, 29, 3.6472996377170808, 117)
(21, 30, 3.6472996377170808, 117)
(21, 31, 3.6472996377170808, 117)
(21, 32, 3.6472996377170808, 117)
(21, 33, 3.6472996377170808, 117)
(22, 2, 3.282569673945373, 117)
(22, 3, 3.282569673945373, 117)
(22, 5, 3.282569673945373, 117)
(22, 6, 3.282569673945373, 117)
(22, 7, 3.282569673945373, 117)
(22, 8, 3.282569673945373, 117)
(22, 9, 3.282569673945373, 117)
(22, 10, 3.282569673945373, 117)
(22, 11, 3.282569673945373, 117)
(22, 13, 3.282569673945373, 117)
(22, 14, 3.282569673945373, 117)
(22, 15, 3.282569673945373, 117)
(22, 16, 3.282569673945373, 117)
(22, 17, 3.282569673945373, 117)
(22, 18, 3.282569673945373, 117)
(22, 19, 3.282569673945373, 117)
(22, 20, 3.282569673945373, 117)
(22, 22, 3.282569673945373, 117)
(22, 23, 3.282569673945373, 117)
(22, 24, 3.282569673945373, 117)
(22, 25, 3.282569673945373, 117)
(22, 26, 3.282569673945373, 117)
(22, 27, 3.282569673945373, 117)
(22, 30, 3.282569673945373, 117)
(22, 31, 3.282569673945373, 117)
(22, 32, 3.282569673945373, 117)
(22, 33, 3.282569673945373, 117)
(22, 34, 3.282569673945373, 117)
(22, 35, 3.282569673945373, 117)
(22, 36, 3.282569673945373, 117)
(23, 1, 2.954312706550836, 117)
(23, 2, 2.954312706550836, 117)
(23, 3, 2.954312706550836, 117)
(23, 4, 2.954312706550836, 117)
(23, 5, 2.954312706550836, 117)
(23, 6, 2.954312706550836, 117)
(23, 7, 2.954312706550836, 117)
(23, 9, 2.954312706550836, 117)
(23, 10, 2.954312706550836, 117)
(23, 11, 2.954312706550836, 117)
(23, 13, 2.954312706550836, 117)
(23, 14, 2.954312706550836, 117)
(23, 15, 2.954312706550836, 117)
(23, 16, 2.954312706550836, 117)
(23, 17, 2.954312706550836, 117)
(23, 18, 2.954312706550836, 117)
(23, 19, 2.954312706550836, 117)
(23, 20, 2.954312706550836, 117)
(23, 21, 2.954312706550836, 117)
(23, 22, 2.954312706550836, 117)
(23, 23, 2.954312706550836, 117)
(23, 24, 2.954312706550836, 117)
(23, 25, 2.954312706550836, 117)
(23, 26, 2.954312706550836, 117)
(23, 27, 2.954312706550836, 117)
(23, 28, 2.954312706550836, 117)
(23, 29, 2.954312706550836, 117)
(23, 30, 2.954312706550836, 117)
(23, 31, 2.954312706550836, 117)
(23, 32, 2.954312706550836, 117)
(24, 1, 2.6588814358957524, 117)
(24, 3, 2.6588814358957524, 117)
(24, 4, 2.6588814358957524, 117)
(24, 5, 2.6588814358957524, 117)
(24, 6, 2.6588814358957524, 117)
(24, 7, 2.6588814358957524, 117)
(24, 8, 2.6588814358957524, 117)
(24, 9, 2.6588814358957524, 117)
(24, 10, 2.6588814358957524, 117)
(24, 11, 2.6588814358957524, 117)
(24, 13, 2.6588814358957524, 117)
(24, 14, 2.6588814358957524, 117)
(24, 15, 2.6588814358957524, 117)
(24, 16, 2.6588814358957524, 117)
(24, 18, 2.6588814358957524, 117)
(24, 19, 2.6588814358957524, 117)
(24, 20, 2.6588814358957524, 117)
(24, 21, 2.6588814358957524, 117)
(24, 22, 2.6588814358957524, 117)
(24, 23, 2.6588814358957524, 117)
(24, 24, 2.6588814358957524, 117)
(24, 26, 2.6588814358957524, 117)
(24, 27, 2.6588814358957524, 117)
(24, 28, 2.6588814358957524, 117)
(24, 29, 2.6588814358957524, 117)
(24, 30, 2.6588814358957524, 117)
(24, 31, 2.6588814358957524, 117)
(24, 32, 2.6588814358957524, 117)
(24, 33, 2.6588814358957524, 117)
(24, 34, 2.6588814358957524, 117)
(25, 1, 2.392993292306177, 117)
(25, 2, 2.392993292306177, 117)
(25, 3, 2.392993292306177, 117)
(25, 4, 2.392993292306177, 117)
(25, 6, 2.392993292306177, 117)
(25, 7, 2.392993292306177, 118)
(25, 8, 2.392993292306177, 118)
(25, 9, 2.392993292306177, 118)
(25, 10, 2.392993292306177, 118)
(25, 11, 2.392993292306177, 118)
(25, 12, 2.392993292306177, 118)
(25, 13, 2.392993292306177, 118)
(25, 15, 2.392993292306177, 118)
(25, 16, 2.392993292306177, 118)
(25, 17, 2.392993292306177, 118)
(25, 19, 2.392993292306177, 118)
(25, 21, 2.392993292306177, 118)
(25, 23, 2.392993292306177, 118)
(25, 24, 2.392993292306177, 118)
(25, 25, 2.392993292306177, 118)
(25, 26, 2.392993292306177, 118)
(25, 27, 2.392993292306177, 118)
(25, 29, 2.392993292306177, 118)
(25, 30, 2.392993292306177, 118)
(25, 31, 2.392993292306177, 118)
(25, 32, 2.392993292306177, 118)
(25, 33, 2.392993292306177, 118)
(25, 34, 2.392993292306177, 118)
(25, 35, 2.392993292306177, 118)
(25, 36, 2.392993292306177, 118)
(26, 1, 2.1536939630755594, 118)
(26, 2, 2.1536939630755594, 118)
(26, 5, 2.1536939630755594, 118)
(26, 6, 2.1536939630755594, 118)
(26, 7, 2.1536939630755594, 118)
(26, 8, 2.1536939630755594, 118)
(26, 9, 2.1536939630755594, 118)
(26, 10, 2.1536939630755594, 118)
(26, 11, 2.1536939630755594, 118)
(26, 12, 2.1536939630755594, 118)
(26, 13, 2.1536939630755594, 118)
(26, 14, 2.1536939630755594, 118)
(26, 15, 2.1536939630755594, 118)
(26, 16, 2.1536939630755594, 118)
(26, 17, 2.1536939630755594, 118)
(26, 18, 2.1536939630755594, 118)
(26, 19, 2.1536939630755594, 118)
(26, 20, 2.1536939630755594, 118)
