100, 100, 30, 30, 0.9, 238
(26, 20, 2.1536939630755594, 36)
(26, 21, 2.1536939630755594, 36)
(26, 22, 2.1536939630755594, 36)
(26, 23, 2.1536939630755594, 36)
(26, 24, 2.1536939630755594, 36)
(26, 25, 2.1536939630755594, 36)
(26, 26, 2.1536939630755594, 36)
(26, 27, 2.1536939630755594, 36)
(26, 28, 2.1536939630755594, 36)
(26, 29, 2.1536939630755594, 36)
(26, 30, 2.1536939630755594, 36)
(26, 31, 2.1536939630755594, 36)
(27, 1, 1.9383245667680036, 36)
(27, 2, 1.9383245667680036, 36)
(27, 3, 1.9383245667680036, 36)
(27, 4, 1.9383245667680036, 36)
(27, 5, 1.9383245667680036, 36)
(27, 6, 1.9383245667680036, 36)
(27, 7, 1.9383245667680036, 36)
(27, 8, 1.9383245667680036, 36)
(27, 9, 1.9383245667680036, 36)
(27, 10, 1.9383245667680036, 36)
(27, 12, 1.9383245667680036, 36)
(27, 13, 1.9383245667680036, 36)
(27, 14, 1.9383245667680036, 36)
(27, 15, 1.9383245667680036, 36)
(27, 17, 1.9383245667680036, 35)
(27, 18, 1.9383245667680036, 35)
(27, 20, 1.9383245667680036, 35)
(27, 21, 1.9383245667680036, 35)
(27, 22, 1.9383245667680036, 35)
(27, 23, 1.9383245667680036, 35)
(27, 24, 1.9383245667680036, 35)
(27, 25, 1.9383245667680036, 35)
(27, 26, 1.9383245667680036, 35)
(27, 27, 1.9383245667680036, 35)
(27, 29, 1.9383245667680036, 35)
(27, 30, 1.9383245667680036, 35)
(27, 31, 1.9383245667680036, 35)
(27, 32, 1.9383245667680036, 35)
(27, 33, 1.9383245667680036, 35)
(27, 34, 1.9383245667680036, 35)
(28, 1, 1.7444921100912032, 35)
(28, 2, 1.7444921100912032, 35)
(28, 3, 1.7444921100912032, 35)
(28, 4, 1.7444921100912032, 35)
(28, 5, 1.7444921100912032, 35)
(28, 6, 1.7444921100912032, 35)
(28, 7, 1.7444921100912032, 35)
(28, 8, 1.7444921100912032, 35)
(28, 9, 1.7444921100912032, 35)
(28, 11, 1.7444921100912032, 35)
(28, 12, 1.7444921100912032, 35)
(28, 13, 1.7444921100912032, 35)
(28, 14, 1.7444921100912032, 35)
(28, 15, 1.7444921100912032, 35)
(28, 16, 1.7444921100912032, 35)
(28, 17, 1.7444921100912032, 35)
(28, 18, 1.7444921100912032, 35)
(28, 19, 1.7444921100912032, 35)
(28, 20, 1.7444921100912032, 35)
(28, 21, 1.7444921100912032, 35)
(28, 23, 1.7444921100912032, 35)
(28, 24, 1.7444921100912032, 35)
(28, 25, 1.7444921100912032, 35)
(28, 26, 1.7444921100912032, 35)
(28, 27, 1.7444921100912032, 35)
(28, 28, 1.7444921100912032, 35)
(28, 29, 1.7444921100912032, 35)
(28, 30, 1.7444921100912032, 35)
(28, 31, 1.7444921100912032, 35)
(28, 32, 1.7444921100912032, 35)
(29, 1, 1.570042899082083, 35)
(29, 2, 1.570042899082083, 35)
(29, 3, 1.570042899082083, 35)
(29, 4, 1.570042899082083, 35)
(29, 5, 1.570042899082083, 35)
(29, 6, 1.570042899082083, 35)
(29, 7, 1.570042899082083, 35)
(29, 8, 1.570042899082083, 35)
(29, 10, 1.570042899082083, 35)
(29, 11, 1.570042899082083, 35)
(29, 12, 1.570042899082083, 35)
(29, 13, 1.570042899082083, 35)
(29, 14, 1.570042899082083, 35)
(29, 15, 1.570042899082083, 35)
(29, 16, 1.570042899082083, 35)
(29, 17, 1.570042899082083, 35)
(29, 19, 1.570042899082083, 35)
(29, 20, 1.570042899082083, 35)
(29, 21, 1.570042899082083, 35)
(29, 22, 1.570042899082083, 35)
(29, 23, 1.570042899082083, 35)
(29, 24, 1.570042899082083, 35)
(29, 25, 1.570042899082083, 35)
(29, 26, 1.570042899082083, 35)
(29, 27, 1.570042899082083, 35)
(29, 28, 1.570042899082083, 35)
(29, 29, 1.570042899082083, 35)
(29, 30, 1.570042899082083, 35)
(29, 31, 1.570042899082083, 35)
(29, 32, 1.570042899082083, 35)
(30, 1, 1.4130386091738747, 35)
(30, 3, 1.4130386091738747, 35)
(30, 4, 1.4130386091738747, 35)
(30, 6, 1.4130386091738747, 35)
(30, 7, 1.4130386091738747, 35)
(30, 8, 1.4130386091738747, 35)
(30, 9, 1.4130386091738747, 35)
(30, 10, 1.4130386091738747, 35)
(30, 11, 1.4130386091738747, 35)
(30, 12, 1.4130386091738747, 35)
(30, 13, 1.4130386091738747, 36)
(30, 14, 1.4130386091738747, 36)
(30, 15, 1.4130386091738747, 36)
(30, 16, 1.4130386091738747, 36)
(30, 18, 1.4130386091738747, 36)
(30, 19, 1.4130386091738747, 36)
(30, 20, 1.4130386091738747, 36)
(30, 21, 1.4130386091738747, 36)
(30, 22, 1.4130386091738747, 36)
(30, 23, 1.4130386091738747, 36)
(30, 24, 1.4130386091738747, 36)
(30, 25, 1.4130386091738747, 36)
(30, 26, 1.4130386091738747, 36)
(30, 27, 1.4130386091738747, 36)
(30, 28, 1.4130386091738747, 36)
(30, 29, 1.4130386091738747, 36)
(30, 30, 1.4130386091738747, 36)
(30, 31, 1.4130386091738747, 36)
(30, 32, 1.4130386091738747, 36)
(30, 33, 1.4130386091738747, 36)
(31, 1, 1.2717347482564874, 36)
(31, 2, 1.2717347482564874, 36)
(31, 4, 1.2717347482564874, 36)
(31, 5, 1.2717347482564874, 36)
(31, 6, 1.2717347482564874, 36)
(31, 7, 1.2717347482564874, 36)
(31, 8, 1.2717347482564874, 36)
(31, 9, 1.2717347482564874, 36)
(31, 10, 1.2717347482564874, 36)
(31, 11, 1.2717347482564874, 36)
(31, 12, 1.2717347482564874, 36)
(31, 13, 1.2717347482564874, 36)
(31, 14, 1.2717347482564874, 36)
(31, 16, 1.2717347482564874, 36)
(31, 17, 1.2717347482564874, 36)
(31, 18, 1.2717347482564874, 36)
(31, 19, 1.2717347482564874, 36)
(31, 21, 1.2717347482564874, 36)
(31, 22, 1.2717347482564874, 36)
(31, 23, 1.2717347482564874, 36)
(31, 24, 1.2717347482564874, 36)
(31, 25, 1.2717347482564874, 36)
(31, 26, 1.2717347482564874, 36)
(31, 27, 1.2717347482564874, 36)
(31, 28, 1.2717347482564874, 36)
(31, 29, 1.2717347482564874, 36)
(31, 30, 1.2717347482564874, 36)
(31, 31, 1.2717347482564874, 36)
(31, 32, 1.2717347482564874, 36)
(31, 33, 1.2717347482564874, 36)
(32, 1, 1.1445612734308386, 36)
(32, 2, 1.1445612734308386, 36)
(32, 3, 1.1445612734308386, 36)
(32, 4, 1.1445612734308386, 36)
(32, 5, 1.1445612734308386, 36)
(32, 6, 1.1445612734308386, 36)
(32, 7, 1.1445612734308386, 36)
(32, 9, 1.1445612734308386, 36)
(32, 10, 1.1445612734308386, 36)
(32, 11, 1.1445612734308386, 36)
(32, 12, 1.1445612734308386, 35)
(32, 13, 1.1445612734308386, 35)
(32, 14, 1.1445612734308386, 35)
(32, 16, 1.1445612734308386, 35)
(32, 19, 1.1445612734308386, 35)
(32, 20, 1.1445612734308386, 35)
(32, 21, 1.1445612734308386, 35)
(32, 22, 1.1445612734308386, 35)
(32, 23, 1.1445612734308386, 35)
(32, 24, 1.1445612734308386, 35)
(32, 25, 1.1445612734308386, 35)
(32, 26, 1.1445612734308386, 35)
(32, 27, 1.1445612734308386, 35)
(32, 28, 1.1445612734308386, 35)
(32, 29, 1.1445612734308386, 35)
(32, 30, 1.1445612734308386, 35)
(32, 31, 1.1445612734308386, 35)
(32, 32, 1.1445612734308386, 35)
(32, 33, 1.1445612734308386, 35)
(32, 34, 1.1445612734308386, 35)
(33, 1, 1.0301051460877548, 35)
(33, 2, 1.0301051460877548, 35)
(33, 3, 1.0301051460877548, 35)
(33, 4, 1.0301051460877548, 35)
(33, 6, 1.0301051460877548, 35)
(33, 7, 1.0301051460877548, 35)
(33, 8, 1.0301051460877548, 35)
(33, 10, 1.0301051460877548, 35)
(33, 11, 1.0301051460877548, 35)
(33, 12, 1.0301051460877548, 35)
(33, 13, 1.0301051460877548, 35)
(33, 14, 1.0301051460877548, 35)
(33, 15, 1.0301051460877548, 35)
(33, 17, 1.0301051460877548, 35)
(33, 18, 1.0301051460877548, 35)
(33, 19, 1.0301051460877548, 35)
(33, 20, 1.0301051460877548, 35)
(33, 21, 1.0301051460877548, 35)
(33, 22, 1.0301051460877548, 35)
(33, 23, 1.0301051460877548, 35)
(33, 24, 1.0301051460877548, 35)
(33, 26, 1.0301051460877548, 35)
(33, 27, 1.0301051460877548, 35)
(33, 29, 1.0301051460877548, 35)
(33, 30, 1.0301051460877548, 35)
(33, 32, 1.0301051460877548, 35)
(33, 33, 1.0301051460877548, 35)
(33, 34, 1.0301051460877548, 35)
(33, 35, 1.0301051460877548, 35)
(33, 36, 1.0301051460877548, 35)
(34, 1, 0.9270946314789794, 35)
(34, 2, 0.9270946314789794, 35)
(34, 3, 0.9270946314789794, 35)
(34, 4, 0.9270946314789794, 35)
(34, 5, 0.9270946314789794, 35)
(34, 6, 0.9270946314789794, 35)
(34, 7, 0.9270946314789794, 35)
(34, 8, 0.9270946314789794, 35)
(34, 9, 0.9270946314789794, 35)
(34, 10, 0.9270946314789794, 35)
(34, 11, 0.9270946314789794, 35)
(34, 12, 0.9270946314789794, 35)
(34, 13, 0.9270946314789794, 35)
(34, 14, 0.9270946314789794, 35)
(34, 15, 0.9270946314789794, 35)
(34, 16, 0.9270946314789794, 35)
(34, 17, 0.9270946314789794, 35)
(34, 18, 0.9270946314789794, 35)
(34, 19, 0.9270946314789794, 35)
(34, 20, 0.9270946314789794, 35)
(34, 21, 0.9270946314789794, 35)
(34, 22, 0.9270946314789794, 35)
(34, 23, 0.9270946314789794, 35)
(34, 24, 0.9270946314789794, 35)
(34, 25, 0.9270946314789794, 35)
(34, 26, 0.9270946314789794, 35)
(34, 27, 0.9270946314789794, 35)
(34, 28, 0.9270946314789794, 35)
(34, 29, 0.9270946314789794, 35)
(34, 30, 0.9270946314789794, 35)
(35, 1, 0.8343851683310815, 35)
(35, 2, 0.8343851683310815, 35)
(35, 3, 0.8343851683310815, 35)
(35, 4, 0.8343851683310815, 35)
(35, 5, 0.8343851683310815, 35)
(35, 7, 0.8343851683310815, 35)
(35, 8, 0.8343851683310815, 35)
(35, 10, 0.8343851683310815, 35)
(35, 11, 0.8343851683310815, 35)
(35, 13, 0.8343851683310815, 35)
(35, 15, 0.8343851683310815, 35)
(35, 16, 0.8343851683310815, 35)
(35, 17, 0.8343851683310815, 35)
(35, 18, 0.8343851683310815, 35)
(35, 19, 0.8343851683310815, 35)
(35, 20, 0.8343851683310815, 35)
(35, 21, 0.8343851683310815, 35)
(35, 22, 0.8343851683310815, 35)
(35, 23, 0.8343851683310815, 35)
(35, 24, 0.8343851683310815, 35)
(35, 25, 0.8343851683310815, 35)
(35, 26, 0.8343851683310815, 35)
(35, 27, 0.8343851683310815, 35)
(35, 28, 0.8343851683310815, 35)
(35, 29, 0.8343851683310815, 35)
(35, 30, 0.8343851683310815, 35)
(35, 31, 0.8343851683310815, 35)
(35, 32, 0.8343851683310815, 35)
(35, 33, 0.8343851683310815, 35)
(35, 34, 0.8343851683310815, 35)
(36, 1, 0.7509466514979733, 35)
(36, 2, 0.7509466514979733, 35)
(36, 3, 0.7509466514979733, 35)
(36, 4, 0.7509466514979733, 35)
(36, 5, 0.7509466514979733, 35)
(36, 6, 0.7509466514979733, 35)
(36, 7, 0.7509466514979733, 35)
(36, 8, 0.7509466514979733, 35)
(36, 9, 0.7509466514979733, 35)
(36, 10, 0.7509466514979733, 35)
(36, 12, 0.7509466514979733, 35)
(36, 13, 0.7509466514979733, 35)
(36, 15, 0.7509466514979733, 35)
(36, 16, 0.7509466514979733, 35)
(36, 17, 0.7509466514979733, 35)
(36, 18, 0.7509466514979733, 35)
(36, 19, 0.7509466514979733, 35)
(36, 20, 0.7509466514979733, 35)
(36, 22, 0.7509466514979733, 35)
(36, 23, 0.7509466514979733, 35)
(36, 24, 0.7509466514979733, 35)
(36, 25, 0.7509466514979733, 35)
(36, 26, 0.7509466514979733, 35)
(36, 28, 0.7509466514979733, 35)
(36, 29, 0.7509466514979733, 35)
(36, 30, 0.7509466514979733, 35)
(36, 31, 0.7509466514979733, 35)
(36, 32, 0.7509466514979733, 35)
(36, 33, 0.7509466514979733, 35)
(36, 34, 0.7509466514979733, 35)
(37, 1, 0.675851986348176, 35)
(37, 2, 0.675851986348176, 35)
(37, 3, 0.675851986348176, 35)
(37, 4, 0.675851986348176, 35)
(37, 5, 0.675851986348176, 35)
(37, 7, 0.675851986348176, 35)
(37, 8, 0.675851986348176, 35)
(37, 9, 0.675851986348176, 35)
(37, 10, 0.675851986348176, 35)
(37, 13, 0.675851986348176, 35)
(37, 14, 0.675851986348176, 35)
(37, 15, 0.675851986348176, 35)
(37, 16, 0.675851986348176, 35)
(37, 17, 0.675851986348176, 35)
(37, 20, 0.675851986348176, 35)
(37, 21, 0.675851986348176, 35)
(37, 23, 0.675851986348176, 35)
(37, 24, 0.675851986348176, 35)
(37, 25, 0.675851986348176, 35)
(37, 26, 0.675851986348176, 35)
(37, 27, 0.675851986348176, 35)
(37, 28, 0.675851986348176, 35)
(37, 29, 0.675851986348176, 35)
(37, 30, 0.675851986348176, 35)
(37, 31, 0.675851986348176, 35)
(37, 32, 0.675851986348176, 35)
(37, 33, 0.675851986348176, 35)
(37, 34, 0.675851986348176, 35)
(37, 35, 0.675851986348176, 35)
(37, 37, 0.675851986348176, 35)
(38, 1, 0.6082667877133584, 35)
(38, 3, 0.6082667877133584, 35)
(38, 4, 0.6082667877133584, 35)
(38, 5, 0.6082667877133584, 35)
(38, 6, 0.6082667877133584, 35)
(38, 7, 0.6082667877133584, 35)
(38, 8, 0.6082667877133584, 35)
(38, 9, 0.6082667877133584, 35)
(38, 10, 0.6082667877133584, 35)
(38, 11, 0.6082667877133584, 35)
(38, 12, 0.6082667877133584, 35)
(38, 13, 0.6082667877133584, 35)
(38, 14, 0.6082667877133584, 35)
(38, 15, 0.6082667877133584, 35)
(38, 16, 0.6082667877133584, 35)
(38, 17, 0.6082667877133584, 35)
(38, 18, 0.6082667877133584, 35)
(38, 19, 0.6082667877133584, 35)
(38, 20, 0.6082667877133584, 35)
(38, 21, 0.6082667877133584, 35)
(38, 22, 0.6082667877133584, 35)
(38, 23, 0.6082667877133584, 35)
(38, 24, 0.6082667877133584, 35)
(38, 25, 0.6082667877133584, 35)
(38, 26, 0.6082667877133584, 35)
(38, 27, 0.6082667877133584, 35)
(38, 28, 0.6082667877133584, 35)
(38, 29, 0.6082667877133584, 35)
(38, 30, 0.6082667877133584, 35)
(38, 31, 0.6082667877133584, 35)
(39, 2, 0.5474401089420226, 35)
(39, 3, 0.5474401089420226, 35)
(39, 4, 0.5474401089420226, 35)
(39, 5, 0.5474401089420226, 35)
(39, 6, 0.5474401089420226, 35)
(39, 7, 0.5474401089420226, 35)
(39, 8, 0.5474401089420226, 35)
(39, 9, 0.5474401089420226, 35)
(39, 10, 0.5474401089420226, 35)
(39, 11, 0.5474401089420226, 35)
(39, 12, 0.5474401089420226, 35)
(39, 13, 0.5474401089420226, 35)
(39, 14, 0.5474401089420226, 35)
(39, 15, 0.5474401089420226, 35)
(39, 16, 0.5474401089420226, 35)
(39, 17, 0.5474401089420226, 35)
(39, 18, 0.5474401089420226, 35)
(39, 19, 0.5474401089420226, 35)
(39, 20, 0.5474401089420226, 35)
(39, 21, 0.5474401089420226, 35)
(39, 22, 0.5474401089420226, 35)
(39, 23, 0.5474401089420226, 35)
(39, 24, 0.5474401089420226, 35)
(39, 25, 0.5474401089420226, 35)
(39, 26, 0.5474401089420226, 35)
(39, 27, 0.5474401089420226, 35)
(39, 28, 0.5474401089420226, 35)
(39, 29, 0.5474401089420226, 35)
(39, 30, 0.5474401089420226, 35)
(39, 31, 0.5474401089420226, 35)
(40, 1, 0.49269609804782033, 35)
(40, 2, 0.49269609804782033, 35)
(40, 3, 0.49269609804782033, 35)
(40, 4, 0.49269609804782033, 35)
(40, 5, 0.49269609804782033, 35)
(40, 6, 0.49269609804782033, 35)
(40, 7, 0.49269609804782033, 35)
(40, 8, 0.49269609804782033, 35)
(40, 9, 0.49269609804782033, 35)
(40, 11, 0.49269609804782033, 35)
(40, 12, 0.49269609804782033, 35)
(40, 13, 0.49269609804782033, 35)
(40, 14, 0.49269609804782033, 35)
(40, 15, 0.49269609804782033, 35)
(40, 16, 0.49269609804782033, 35)
(40, 17, 0.49269609804782033, 35)
(40, 18, 0.49269609804782033, 35)
(40, 19, 0.49269609804782033, 35)
(40, 20, 0.49269609804782033, 35)
(40, 21, 0.49269609804782033, 35)
(40, 23, 0.49269609804782033, 35)
(40, 24, 0.49269609804782033, 35)
(40, 25, 0.49269609804782033, 35)
(40, 26, 0.49269609804782033, 35)
(40, 27, 0.49269609804782033, 35)
(40, 28, 0.49269609804782033, 35)
(40, 29, 0.49269609804782033, 35)
(40, 30, 0.49269609804782033, 35)
(40, 31, 0.49269609804782033, 35)
(40, 32, 0.49269609804782033, 35)
(41, 1, 0.4434264882430383, 35)
(41, 2, 0.4434264882430383, 35)
(41, 3, 0.4434264882430383, 35)
(41, 4, 0.4434264882430383, 35)
(41, 5, 0.4434264882430383, 35)
(41, 6, 0.4434264882430383, 35)
(41, 7, 0.4434264882430383, 35)
(41, 8, 0.4434264882430383, 35)
(41, 9, 0.4434264882430383, 35)
(41, 10, 0.4434264882430383, 35)
(41, 11, 0.4434264882430383, 35)
(41, 12, 0.4434264882430383, 35)
(41, 13, 0.4434264882430383, 35)
(41, 15, 0.4434264882430383, 35)
(41, 16, 0.4434264882430383, 35)
(41, 17, 0.4434264882430383, 35)
(41, 18, 0.4434264882430383, 35)
(41, 19, 0.4434264882430383, 35)
(41, 20, 0.4434264882430383, 35)
(41, 21, 0.4434264882430383, 35)
(41, 22, 0.4434264882430383, 35)
(41, 23, 0.4434264882430383, 35)
(41, 24, 0.4434264882430383, 35)
(41, 25, 0.4434264882430383, 35)
(41, 26, 0.4434264882430383, 35)
(41, 27, 0.4434264882430383, 35)
(41, 28, 0.4434264882430383, 35)
(41, 29, 0.4434264882430383, 35)
(41, 30, 0.4434264882430383, 35)
(41, 31, 0.4434264882430383, 35)
(42, 1, 0.3990838394187345, 35)
(42, 2, 0.3990838394187345, 35)
(42, 3, 0.3990838394187345, 35)
(42, 4, 0.3990838394187345, 35)
(42, 5, 0.3990838394187345, 35)
(42, 7, 0.3990838394187345, 35)
(42, 8, 0.3990838394187345, 35)
(42, 10, 0.3990838394187345, 35)
(42, 11, 0.3990838394187345, 35)
(42, 12, 0.3990838394187345, 35)
(42, 13, 0.3990838394187345, 35)
(42, 14, 0.3990838394187345, 35)
(42, 15, 0.3990838394187345, 35)
(42, 16, 0.3990838394187345, 35)
(42, 17, 0.3990838394187345, 35)
(42, 19, 0.3990838394187345, 35)
(42, 20, 0.3990838394187345, 35)
(42, 21, 0.3990838394187345, 35)
(42, 22, 0.3990838394187345, 35)
(42, 23, 0.3990838394187345, 35)
(42, 24, 0.3990838394187345, 35)
(42, 25, 0.3990838394187345, 35)
(42, 26, 0.3990838394187345, 35)
(42, 27, 0.3990838394187345, 35)
(42, 28, 0.3990838394187345, 35)
(42, 29, 0.3990838394187345, 35)
(42, 30, 0.3990838394187345, 35)
(42, 31, 0.3990838394187345, 35)
(42, 32, 0.3990838394187345, 35)
(42, 33, 0.3990838394187345, 35)
(43, 1, 0.359175455476861, 35)
(43, 2, 0.359175455476861, 35)
(43, 3, 0.359175455476861, 35)
(43, 4, 0.359175455476861, 35)
(43, 5, 0.359175455476861, 35)
(43, 6, 0.359175455476861, 35)
(43, 7, 0.359175455476861, 35)
(43, 8, 0.359175455476861, 35)
(43, 9, 0.359175455476861, 35)
(43, 10, 0.359175455476861, 35)
(43, 12, 0.359175455476861, 35)
(43, 13, 0.359175455476861, 35)
(43, 14, 0.359175455476861, 34)
(43, 15, 0.359175455476861, 34)
(43, 16, 0.359175455476861, 34)
(43, 17, 0.359175455476861, 34)
(43, 19, 0.359175455476861, 34)
(43, 20, 0.359175455476861, 34)
(43, 21, 0.359175455476861, 34)
(43, 22, 0.359175455476861, 34)
(43, 23, 0.359175455476861, 34)
(43, 24, 0.359175455476861, 34)
(43, 25, 0.359175455476861, 34)
(43, 26, 0.359175455476861, 34)
(43, 27, 0.359175455476861, 34)
(43, 28, 0.359175455476861, 34)
(43, 29, 0.359175455476861, 34)
(43, 30, 0.359175455476861, 34)
(43, 31, 0.359175455476861, 34)
(43, 32, 0.359175455476861, 34)
(44, 1, 0.3232579099291749, 34)
(44, 2, 0.3232579099291749, 34)
(44, 3, 0.3232579099291749, 34)
(44, 4, 0.3232579099291749, 34)
(44, 5, 0.3232579099291749, 34)
(44, 6, 0.3232579099291749, 34)
(44, 7, 0.3232579099291749, 34)
(44, 8, 0.3232579099291749, 34)
(44, 9, 0.3232579099291749, 34)
(44, 10, 0.3232579099291749, 34)
(44, 12, 0.3232579099291749, 34)
(44, 13, 0.3232579099291749, 34)
(44, 14, 0.3232579099291749, 34)
(44, 15, 0.3232579099291749, 34)
(44, 16, 0.3232579099291749, 34)
(44, 17, 0.3232579099291749, 34)
(44, 18, 0.3232579099291749, 34)
(44, 19, 0.3232579099291749, 34)
(44, 20, 0.3232579099291749, 34)
(44, 21, 0.3232579099291749, 34)
(44, 22, 0.3232579099291749, 34)
(44, 23, 0.3232579099291749, 34)
(44, 25, 0.3232579099291749, 34)
(44, 26, 0.3232579099291749, 34)
(44, 28, 0.3232579099291749, 34)
(44, 29, 0.3232579099291749, 34)
(44, 30, 0.3232579099291749, 34)
(44, 31, 0.3232579099291749, 34)
(44, 32, 0.3232579099291749, 34)
(44, 33, 0.3232579099291749, 34)
(45, 1, 0.2909321189362574, 34)
(45, 2, 0.2909321189362574, 34)
(45, 3, 0.2909321189362574, 34)
(45, 4, 0.2909321189362574, 34)
(45, 5, 0.2909321189362574, 34)
(45, 6, 0.2909321189362574, 34)
(45, 8, 0.2909321189362574, 34)
(45, 9, 0.2909321189362574, 34)
(45, 10, 0.2909321189362574, 34)
(45, 11, 0.2909321189362574, 34)
(45, 13, 0.2909321189362574, 34)
(45, 16, 0.2909321189362574, 34)
(45, 18, 0.2909321189362574, 34)
(45, 19, 0.2909321189362574, 34)
(45, 20, 0.2909321189362574, 34)
(45, 21, 0.2909321189362574, 34)
(45, 22, 0.2909321189362574, 34)
(45, 23, 0.2909321189362574, 34)
(45, 25, 0.2909321189362574, 34)
(45, 27, 0.2909321189362574, 34)
(45, 28, 0.2909321189362574, 34)
(45, 29, 0.2909321189362574, 34)
(45, 32, 0.2909321189362574, 34)
(45, 33, 0.2909321189362574, 34)
(45, 34, 0.2909321189362574, 34)
(45, 35, 0.2909321189362574, 34)
(45, 36, 0.2909321189362574, 34)
(45, 37, 0.2909321189362574, 34)
(45, 38, 0.2909321189362574, 34)
(45, 39, 0.2909321189362574, 34)
(46, 1, 0.2618389070426317, 34)
(46, 2, 0.2618389070426317, 34)
(46, 3, 0.2618389070426317, 34)
(46, 4, 0.2618389070426317, 34)
(46, 5, 0.2618389070426317, 34)
(46, 6, 0.2618389070426317, 34)
(46, 7, 0.2618389070426317, 34)
(46, 9, 0.2618389070426317, 34)
(46, 10, 0.2618389070426317, 34)
(46, 11, 0.2618389070426317, 34)
(46, 12, 0.2618389070426317, 34)
(46, 13, 0.2618389070426317, 34)
(46, 14, 0.2618389070426317, 34)
(46, 15, 0.2618389070426317, 34)
(46, 16, 0.2618389070426317, 34)
(46, 17, 0.2618389070426317, 34)
(46, 18, 0.2618389070426317, 34)
(46, 20, 0.2618389070426317, 34)
(46, 21, 0.2618389070426317, 34)
(46, 22, 0.2618389070426317, 34)
(46, 23, 0.2618389070426317, 34)
(46, 24, 0.2618389070426317, 34)
(46, 25, 0.2618389070426317, 34)
(46, 26, 0.2618389070426317, 34)
(46, 27, 0.2618389070426317, 34)
(46, 28, 0.2618389070426317, 34)
(46, 30, 0.2618389070426317, 34)
(46, 31, 0.2618389070426317, 34)
(46, 32, 0.2618389070426317, 34)
(46, 33, 0.2618389070426317, 34)
(47, 1, 0.23565501633836852, 34)
(47, 2, 0.23565501633836852, 34)
(47, 5, 0.23565501633836852, 34)
(47, 6, 0.23565501633836852, 34)
(47, 7, 0.23565501633836852, 34)
(47, 8, 0.23565501633836852, 34)
(47, 9, 0.23565501633836852, 34)
(47, 10, 0.23565501633836852, 34)
(47, 11, 0.23565501633836852, 34)
(47, 12, 0.23565501633836852, 34)
(47, 13, 0.23565501633836852, 34)
(47, 14, 0.23565501633836852, 34)
(47, 15, 0.23565501633836852, 34)
(47, 16, 0.23565501633836852, 34)
(47, 17, 0.23565501633836852, 34)
(47, 18, 0.23565501633836852, 34)
(47, 19, 0.23565501633836852, 34)
(47, 20, 0.23565501633836852, 34)
(47, 21, 0.23565501633836852, 34)
(47, 22, 0.23565501633836852, 34)
(47, 23, 0.23565501633836852, 34)
(47, 26, 0.23565501633836852, 34)
(47, 27, 0.23565501633836852, 34)
(47, 28, 0.23565501633836852, 34)
(47, 29, 0.23565501633836852, 34)
(47, 30, 0.23565501633836852, 34)
(47, 31, 0.23565501633836852, 34)
(47, 32, 0.23565501633836852, 34)
(47, 33, 0.23565501633836852, 34)
(47, 34, 0.23565501633836852, 34)
(48, 1, 0.21208951470453166, 34)
(48, 2, 0.21208951470453166, 34)
(48, 3, 0.21208951470453166, 34)
(48, 4, 0.21208951470453166, 34)
(48, 5, 0.21208951470453166, 34)
(48, 7, 0.21208951470453166, 34)
(48, 8, 0.21208951470453166, 34)
(48, 9, 0.21208951470453166, 34)
(48, 10, 0.21208951470453166, 34)
(48, 11, 0.21208951470453166, 34)
(48, 13, 0.21208951470453166, 34)
(48, 14, 0.21208951470453166, 34)
(48, 15, 0.21208951470453166, 34)
(48, 17, 0.21208951470453166, 34)
(48, 18, 0.21208951470453166, 34)
(48, 19, 0.21208951470453166, 34)
(48, 21, 0.21208951470453166, 34)
(48, 22, 0.21208951470453166, 34)
(48, 23, 0.21208951470453166, 34)
(48, 24, 0.21208951470453166, 34)
(48, 25, 0.21208951470453166, 34)
(48, 26, 0.21208951470453166, 34)
(48, 27, 0.21208951470453166, 34)
(48, 29, 0.21208951470453166, 34)
(48, 30, 0.21208951470453166, 34)
(48, 31, 0.21208951470453166, 34)
(48, 32, 0.21208951470453166, 34)
(48, 33, 0.21208951470453166, 34)
(48, 34, 0.21208951470453166, 34)
(48, 35, 0.21208951470453166, 34)
(49, 2, 0.1908805632340785, 34)
(49, 3, 0.1908805632340785, 34)
(49, 5, 0.1908805632340785, 34)
(49, 6, 0.1908805632340785, 34)
(49, 7, 0.1908805632340785, 34)
(49, 8, 0.1908805632340785, 34)
(49, 9, 0.1908805632340785, 34)
(49, 10, 0.1908805632340785, 34)
(49, 11, 0.1908805632340785, 34)
(49, 13, 0.1908805632340785, 34)
(49, 14, 0.1908805632340785, 34)
(49, 15, 0.1908805632340785, 34)
(49, 16, 0.1908805632340785, 34)
(49, 17, 0.1908805632340785, 34)
(49, 18, 0.1908805632340785, 34)
(49, 19, 0.1908805632340785, 34)
(49, 20, 0.1908805632340785, 34)
(49, 21, 0.1908805632340785, 34)
(49, 22, 0.1908805632340785, 34)
(49, 23, 0.1908805632340785, 34)
(49, 24, 0.1908805632340785, 34)
(49, 25, 0.1908805632340785, 34)
(49, 26, 0.1908805632340785, 34)
(49, 27, 0.1908805632340785, 34)
(49, 29, 0.1908805632340785, 34)
(49, 30, 0.1908805632340785, 34)
(49, 31, 0.1908805632340785, 34)
(49, 32, 0.1908805632340785, 34)
(49, 33, 0.1908805632340785, 34)
(49, 34, 0.1908805632340785, 34)
(50, 1, 0.17179250691067066, 34)
