100, 100, 30, 30, 0.9, 238
(7, 14, 15.943230000000002, 110)
(7, 16, 15.943230000000002, 110)
(7, 17, 15.943230000000002, 110)
(7, 18, 15.943230000000002, 110)
(7, 19, 15.943230000000002, 110)
(7, 22, 15.943230000000002, 112)
(7, 23, 15.943230000000002, 112)
(7, 24, 15.943230000000002, 112)
(7, 25, 15.943230000000002, 112)
(7, 26, 15.943230000000002, 112)
(7, 27, 15.943230000000002, 112)
(7, 28, 15.943230000000002, 112)
(7, 29, 15.943230000000002, 112)
(7, 30, 15.943230000000002, 112)
(7, 31, 15.943230000000002, 112)
(7, 32, 15.943230000000002, 112)
(7, 33, 15.943230000000002, 112)
(7, 34, 15.943230000000002, 112)
(8, 1, 14.348907000000002, 112)
(8, 2, 14.348907000000002, 112)
(8, 3, 14.348907000000002, 112)
(8, 4, 14.348907000000002, 112)
(8, 5, 14.348907000000002, 113)
(8, 6, 14.348907000000002, 113)
(8, 8, 14.348907000000002, 113)
(8, 9, 14.348907000000002, 114)
(8, 10, 14.348907000000002, 114)
(8, 11, 14.348907000000002, 114)
(8, 12, 14.348907000000002, 114)
(8, 13, 14.348907000000002, 114)
(8, 14, 14.348907000000002, 114)
(8, 15, 14.348907000000002, 114)
(8, 16, 14.348907000000002, 114)
(8, 17, 14.348907000000002, 114)
(8, 18, 14.348907000000002, 114)
(8, 21, 14.348907000000002, 114)
(8, 23, 14.348907000000002, 114)
(8, 24, 14.348907000000002, 114)
(8, 25, 14.348907000000002, 114)
(8, 26, 14.348907000000002, 114)
(8, 27, 14.348907000000002, 114)
(8, 28, 14.348907000000002, 114)
(8, 29, 14.348907000000002, 114)
(8, 31, 14.348907000000002, 114)
(8, 32, 14.348907000000002, 114)
(8, 33, 14.348907000000002, 114)
(8, 34, 14.348907000000002, 114)
(8, 35, 14.348907000000002, 114)
(9, 1, 12.914016300000002, 114)
(9, 2, 12.914016300000002, 114)
(9, 3, 12.914016300000002, 114)
(9, 4, 12.914016300000002, 114)
(9, 5, 12.914016300000002, 114)
(9, 6, 12.914016300000002, 114)
(9, 7, 12.914016300000002, 114)
(9, 8, 12.914016300000002, 114)
(9, 9, 12.914016300000002, 114)
(9, 10, 12.914016300000002, 114)
(9, 12, 12.914016300000002, 114)
(9, 13, 12.914016300000002, 114)
(9, 14, 12.914016300000002, 114)
(9, 15, 12.914016300000002, 114)
(9, 16, 12.914016300000002, 114)
(9, 17, 12.914016300000002, 114)
(9, 18, 12.914016300000002, 114)
(9, 19, 12.914016300000002, 114)
(9, 20, 12.914016300000002, 114)
(9, 21, 12.914016300000002, 114)
(9, 23, 12.914016300000002, 114)
(9, 24, 12.914016300000002, 114)
(9, 26, 12.914016300000002, 114)
(9, 27, 12.914016300000002, 114)
(9, 29, 12.914016300000002, 114)
(9, 30, 12.914016300000002, 114)
(9, 31, 12.914016300000002, 114)
(9, 32, 12.914016300000002, 114)
(9, 33, 12.914016300000002, 114)
(9, 34, 12.914016300000002, 114)
(10, 1, 11.622614670000003, 114)
(10, 3, 11.622614670000003, 114)
(10, 5, 11.622614670000003, 114)
(10, 6, 11.622614670000003, 114)
(10, 7, 11.622614670000003, 114)
(10, 8, 11.622614670000003, 114)
(10, 9, 11.622614670000003, 114)
(10, 10, 11.622614670000003, 114)
(10, 11, 11.622614670000003, 114)
(10, 12, 11.622614670000003, 114)
(10, 13, 11.622614670000003, 114)
(10, 14, 11.622614670000003, 114)
(10, 15, 11.622614670000003, 114)
(10, 16, 11.622614670000003, 114)
(10, 17, 11.622614670000003, 114)
(10, 18, 11.622614670000003, 114)
(10, 19, 11.622614670000003, 114)
(10, 20, 11.622614670000003, 114)
(10, 21, 11.622614670000003, 114)
(10, 22, 11.622614670000003, 118)
(10, 23, 11.622614670000003, 118)
(10, 24, 11.622614670000003, 118)
(10, 25, 11.622614670000003, 118)
(10, 26, 11.622614670000003, 118)
(10, 27, 11.622614670000003, 118)
(10, 28, 11.622614670000003, 118)
(10, 29, 11.622614670000003, 118)
(10, 30, 11.622614670000003, 118)
(10, 31, 11.622614670000003, 118)
(10, 32, 11.622614670000003, 118)
(11, 1, 10.460353203000002, 118)
(11, 2, 10.460353203000002, 118)
(11, 3, 10.460353203000002, 118)
(11, 4, 10.460353203000002, 118)
(11, 5, 10.460353203000002, 118)
(11, 6, 10.460353203000002, 118)
(11, 7, 10.460353203000002, 118)
(11, 8, 10.460353203000002, 118)
(11, 9, 10.460353203000002, 118)
(11, 10, 10.460353203000002, 118)
(11, 11, 10.460353203000002, 118)
(11, 12, 10.460353203000002, 118)
(11, 13, 10.460353203000002, 75)
(11, 14, 10.460353203000002, 75)
(11, 15, 10.460353203000002, 75)
(11, 16, 10.460353203000002, 75)
(11, 17, 10.460353203000002, 75)
(11, 18, 10.460353203000002, 75)
(11, 19, 10.460353203000002, 75)
(11, 20, 10.460353203000002, 85)
(11, 21, 10.460353203000002, 85)
(11, 22, 10.460353203000002, 85)
(11, 23, 10.460353203000002, 85)
(11, 24, 10.460353203000002, 75)
(11, 26, 10.460353203000002, 75)
(11, 27, 10.460353203000002, 75)
(11, 28, 10.460353203000002, 75)
(11, 29, 10.460353203000002, 75)
(11, 30, 10.460353203000002, 75)
(11, 31, 10.460353203000002, 75)
(12, 1, 9.414317882700002, 75)
(12, 2, 9.414317882700002, 75)
(12, 3, 9.414317882700002, 75)
(12, 4, 9.414317882700002, 75)
(12, 5, 9.414317882700002, 76)
(12, 6, 9.414317882700002, 76)
(12, 7, 9.414317882700002, 76)
(12, 8, 9.414317882700002, 76)
(12, 9, 9.414317882700002, 76)
(12, 10, 9.414317882700002, 76)
(12, 11, 9.414317882700002, 76)
(12, 12, 9.414317882700002, 76)
(12, 13, 9.414317882700002, 76)
(12, 14, 9.414317882700002, 76)
(12, 15, 9.414317882700002, 76)
(12, 16, 9.414317882700002, 76)
(12, 17, 9.414317882700002, 76)
(12, 19, 9.414317882700002, 76)
(12, 20, 9.414317882700002, 76)
(12, 21, 9.414317882700002, 76)
(12, 22, 9.414317882700002, 76)
(12, 23, 9.414317882700002, 76)
(12, 24, 9.414317882700002, 76)
(12, 25, 9.414317882700002, 76)
(12, 26, 9.414317882700002, 76)
(12, 27, 9.414317882700002, 76)
(12, 28, 9.414317882700002, 76)
(12, 29, 9.414317882700002, 76)
(12, 30, 9.414317882700002, 76)
(12, 31, 9.414317882700002, 76)
(13, 1, 8.472886094430002, 76)
(13, 2, 8.472886094430002, 76)
(13, 3, 8.472886094430002, 76)
(13, 4, 8.472886094430002, 76)
(13, 5, 8.472886094430002, 76)
(13, 6, 8.472886094430002, 76)
(13, 7, 8.472886094430002, 76)
(13, 8, 8.472886094430002, 76)
(13, 9, 8.472886094430002, 76)
(13, 10, 8.472886094430002, 76)
(13, 11, 8.472886094430002, 76)
(13, 12, 8.472886094430002, 76)
(13, 13, 8.472886094430002, 76)
(13, 14, 8.472886094430002, 76)
(13, 15, 8.472886094430002, 76)
(13, 16, 8.472886094430002, 76)
(13, 17, 8.472886094430002, 76)
(13, 19, 8.472886094430002, 76)
(13, 20, 8.472886094430002, 76)
(13, 21, 8.472886094430002, 76)
(13, 22, 8.472886094430002, 76)
(13, 23, 8.472886094430002, 76)
(13, 25, 8.472886094430002, 76)
(13, 26, 8.472886094430002, 76)
(13, 27, 8.472886094430002, 76)
(13, 29, 8.472886094430002, 76)
(13, 30, 8.472886094430002, 76)
(13, 31, 8.472886094430002, 76)
(13, 32, 8.472886094430002, 76)
(13, 33, 8.472886094430002, 76)
(14, 1, 7.6255974849870025, 76)
(14, 2, 7.6255974849870025, 76)
(14, 3, 7.6255974849870025, 76)
(14, 4, 7.6255974849870025, 76)
(14, 5, 7.6255974849870025, 76)
(14, 6, 7.6255974849870025, 76)
(14, 7, 7.6255974849870025, 76)
(14, 8, 7.6255974849870025, 76)
(14, 10, 7.6255974849870025, 76)
(14, 11, 7.6255974849870025, 76)
(14, 12, 7.6255974849870025, 76)
(14, 13, 7.6255974849870025, 76)
(14, 14, 7.6255974849870025, 76)
(14, 15, 7.6255974849870025, 76)
(14, 16, 7.6255974849870025, 76)
(14, 17, 7.6255974849870025, 76)
(14, 19, 7.6255974849870025, 76)
(14, 20, 7.6255974849870025, 76)
(14, 21, 7.6255974849870025, 76)
(14, 22, 7.6255974849870025, 76)
(14, 23, 7.6255974849870025, 76)
(14, 24, 7.6255974849870025, 76)
(14, 25, 7.6255974849870025, 76)
(14, 26, 7.6255974849870025, 76)
(14, 27, 7.6255974849870025, 76)
(14, 28, 7.6255974849870025, 76)
(14, 29, 7.6255974849870025, 76)
(14, 30, 7.6255974849870025, 76)
(14, 32, 7.6255974849870025, 76)
(14, 33, 7.6255974849870025, 76)
(15, 1, 6.863037736488303, 76)
(15, 2, 6.863037736488303, 76)
(15, 3, 6.863037736488303, 76)
(15, 4, 6.863037736488303, 76)
(15, 5, 6.863037736488303, 76)
(15, 7, 6.863037736488303, 76)
(15, 8, 6.863037736488303, 76)
(15, 9, 6.863037736488303, 76)
(15, 10, 6.863037736488303, 76)
(15, 11, 6.863037736488303, 76)
(15, 12, 6.863037736488303, 76)
(15, 13, 6.863037736488303, 76)
(15, 14, 6.863037736488303, 76)
(15, 15, 6.863037736488303, 76)
(15, 16, 6.863037736488303, 76)
(15, 17, 6.863037736488303, 76)
(15, 18, 6.863037736488303, 81)
(15, 19, 6.863037736488303, 81)
(15, 20, 6.863037736488303, 81)
(15, 21, 6.863037736488303, 81)
(15, 22, 6.863037736488303, 81)
(15, 23, 6.863037736488303, 81)
(15, 24, 6.863037736488303, 81)
(15, 25, 6.863037736488303, 81)
(15, 26, 6.863037736488303, 81)
(15, 27, 6.863037736488303, 81)
(15, 28, 6.863037736488303, 81)
(15, 29, 6.863037736488303, 81)
(15, 30, 6.863037736488303, 81)
(15, 31, 6.863037736488303, 81)
(16, 1, 6.176733962839473, 81)
(16, 2, 6.176733962839473, 81)
(16, 3, 6.176733962839473, 81)
(16, 4, 6.176733962839473, 81)
(16, 5, 6.176733962839473, 81)
(16, 6, 6.176733962839473, 81)
(16, 7, 6.176733962839473, 81)
(16, 8, 6.176733962839473, 81)
(16, 10, 6.176733962839473, 81)
(16, 11, 6.176733962839473, 81)
(16, 12, 6.176733962839473, 81)
(16, 13, 6.176733962839473, 81)
(16, 14, 6.176733962839473, 81)
(16, 15, 6.176733962839473, 81)
(16, 16, 6.176733962839473, 81)
(16, 17, 6.176733962839473, 81)
(16, 18, 6.176733962839473, 81)
(16, 19, 6.176733962839473, 81)
(16, 20, 6.176733962839473, 81)
(16, 21, 6.176733962839473, 81)
(16, 23, 6.176733962839473, 81)
(16, 24, 6.176733962839473, 81)
(16, 25, 6.176733962839473, 81)
(16, 26, 6.176733962839473, 81)
(16, 28, 6.176733962839473, 81)
(16, 29, 6.176733962839473, 81)
(16, 30, 6.176733962839473, 81)
(16, 31, 6.176733962839473, 81)
(16, 32, 6.176733962839473, 81)
(16, 33, 6.176733962839473, 81)
(17, 2, 5.559060566555526, 81)
(17, 3, 5.559060566555526, 81)
(17, 4, 5.559060566555526, 81)
(17, 5, 5.559060566555526, 81)
(17, 7, 5.559060566555526, 81)
(17, 8, 5.559060566555526, 81)
(17, 9, 5.559060566555526, 81)
(17, 10, 5.559060566555526, 81)
(17, 11, 5.559060566555526, 81)
(17, 12, 5.559060566555526, 81)
(17, 13, 5.559060566555526, 81)
(17, 14, 5.559060566555526, 81)
(17, 16, 5.559060566555526, 81)
(17, 17, 5.559060566555526, 81)
(17, 18, 5.559060566555526, 81)
(17, 21, 5.559060566555526, 81)
(17, 22, 5.559060566555526, 81)
(17, 23, 5.559060566555526, 81)
(17, 25, 5.559060566555526, 81)
(17, 27, 5.559060566555526, 81)
(17, 28, 5.559060566555526, 81)
(17, 29, 5.559060566555526, 81)
(17, 30, 5.559060566555526, 81)
(17, 31, 5.559060566555526, 81)
(17, 33, 5.559060566555526, 81)
(17, 34, 5.559060566555526, 81)
(17, 35, 5.559060566555526, 81)
(17, 36, 5.559060566555526, 81)
(17, 37, 5.559060566555526, 81)
(17, 38, 5.559060566555526, 81)
(18, 2, 5.003154509899973, 81)
(18, 3, 5.003154509899973, 81)
(18, 4, 5.003154509899973, 81)
(18, 5, 5.003154509899973, 81)
(18, 6, 5.003154509899973, 81)
(18, 7, 5.003154509899973, 81)
(18, 8, 5.003154509899973, 81)
(18, 9, 5.003154509899973, 81)
(18, 11, 5.003154509899973, 81)
(18, 12, 5.003154509899973, 81)
(18, 13, 5.003154509899973, 81)
(18, 14, 5.003154509899973, 81)
(18, 15, 5.003154509899973, 81)
(18, 16, 5.003154509899973, 81)
(18, 17, 5.003154509899973, 81)
(18, 19, 5.003154509899973, 91)
(18, 20, 5.003154509899973, 91)
(18, 22, 5.003154509899973, 91)
(18, 23, 5.003154509899973, 91)
(18, 24, 5.003154509899973, 91)
(18, 26, 5.003154509899973, 91)
(18, 27, 5.003154509899973, 91)
(18, 28, 5.003154509899973, 91)
(18, 29, 5.003154509899973, 91)
(18, 30, 5.003154509899973, 91)
(18, 31, 5.003154509899973, 91)
(18, 32, 5.003154509899973, 91)
(18, 33, 5.003154509899973, 91)
(18, 35, 5.003154509899973, 91)
(18, 36, 5.003154509899973, 91)
(19, 1, 4.502839058909976, 91)
(19, 2, 4.502839058909976, 91)
(19, 3, 4.502839058909976, 91)
(19, 4, 4.502839058909976, 91)
(19, 5, 4.502839058909976, 91)
(19, 6, 4.502839058909976, 91)
(19, 7, 4.502839058909976, 81)
(19, 8, 4.502839058909976, 81)
(19, 9, 4.502839058909976, 81)
(19, 10, 4.502839058909976, 81)
(19, 11, 4.502839058909976, 81)
(19, 12, 4.502839058909976, 81)
(19, 13, 4.502839058909976, 81)
(19, 14, 4.502839058909976, 81)
(19, 15, 4.502839058909976, 81)
(19, 16, 4.502839058909976, 81)
(19, 17, 4.502839058909976, 81)
(19, 18, 4.502839058909976, 81)
(19, 20, 4.502839058909976, 81)
(19, 21, 4.502839058909976, 81)
(19, 22, 4.502839058909976, 81)
(19, 23, 4.502839058909976, 81)
(19, 24, 4.502839058909976, 81)
(19, 25, 4.502839058909976, 81)
(19, 26, 4.502839058909976, 81)
(19, 27, 4.502839058909976, 81)
(19, 28, 4.502839058909976, 81)
(19, 30, 4.502839058909976, 81)
(19, 32, 4.502839058909976, 81)
(19, 33, 4.502839058909976, 81)
(20, 1, 4.052555153018979, 81)
(20, 3, 4.052555153018979, 81)
(20, 4, 4.052555153018979, 81)
(20, 5, 4.052555153018979, 81)
(20, 7, 4.052555153018979, 81)
(20, 8, 4.052555153018979, 81)
(20, 9, 4.052555153018979, 81)
(20, 10, 4.052555153018979, 81)
(20, 11, 4.052555153018979, 81)
(20, 12, 4.052555153018979, 81)
(20, 13, 4.052555153018979, 81)
(20, 14, 4.052555153018979, 81)
(20, 15, 4.052555153018979, 81)
(20, 16, 4.052555153018979, 81)
(20, 18, 4.052555153018979, 81)
(20, 19, 4.052555153018979, 81)
(20, 20, 4.052555153018979, 81)
(20, 21, 4.052555153018979, 81)
(20, 22, 4.052555153018979, 81)
(20, 23, 4.052555153018979, 81)
(20, 24, 4.052555153018979, 81)
(20, 26, 4.052555153018979, 81)
(20, 27, 4.052555153018979, 81)
(20, 29, 4.052555153018979, 81)
(20, 30, 4.052555153018979, 81)
(20, 31, 4.052555153018979, 81)
(20, 32, 4.052555153018979, 81)
(20, 33, 4.052555153018979, 81)
(20, 34, 4.052555153018979, 81)
(20, 36, 4.052555153018979, 81)
(21, 2, 3.6472996377170808, 81)
(21, 3, 3.6472996377170808, 81)
(21, 4, 3.6472996377170808, 81)
(21, 5, 3.6472996377170808, 81)
(21, 6, 3.6472996377170808, 81)
(21, 7, 3.6472996377170808, 81)
(21, 8, 3.6472996377170808, 81)
(21, 9, 3.6472996377170808, 81)
(21, 10, 3.6472996377170808, 81)
(21, 11, 3.6472996377170808, 81)
(21, 12, 3.6472996377170808, 81)
(21, 13, 3.6472996377170808, 81)
(21, 14, 3.6472996377170808, 81)
(21, 15, 3.6472996377170808, 81)
(21, 16, 3.6472996377170808, 81)
(21, 17, 3.6472996377170808, 81)
(21, 18, 3.6472996377170808, 81)
(21, 19, 3.6472996377170808, 81)
(21, 20, 3.6472996377170808, 81)
(21, 21, 3.6472996377170808, 81)
(21, 22, 3.6472996377170808, 81)
(21, 23, 3.6472996377170808, 81)
(21, 24, 3.6472996377170808, 81)
(21, 25, 3.6472996377170808, 81)
(21, 26, 3.6472996377170808, 81)
(21, 27, 3.6472996377170808, 81)
(21, 28, 3.6472996377170808, 81)
(21, 29, 3.6472996377170808, 81)
(21, 31, 3.6472996377170808, 81)
(21, 32, 3.6472996377170808, 81)
(22, 1, 3.282569673945373, 81)
(22, 2, 3.282569673945373, 81)
(22, 3, 3.282569673945373, 81)
(22, 4, 3.282569673945373, 81)
(22, 5, 3.282569673945373, 85)
(22, 6, 3.282569673945373, 85)
(22, 7, 3.282569673945373, 85)
(22, 8, 3.282569673945373, 85)
(22, 9, 3.282569673945373, 85)
(22, 10, 3.282569673945373, 85)
(22, 11, 3.282569673945373, 85)
(22, 12, 3.282569673945373, 85)
(22, 13, 3.282569673945373, 85)
(22, 15, 3.282569673945373, 85)
(22, 16, 3.282569673945373, 85)
(22, 18, 3.282569673945373, 85)
(22, 19, 3.282569673945373, 85)
(22, 20, 3.282569673945373, 85)
(22, 21, 3.282569673945373, 85)
(22, 22, 3.282569673945373, 85)
(22, 23, 3.282569673945373, 85)
(22, 24, 3.282569673945373, 90)
(22, 25, 3.282569673945373, 90)
(22, 26, 3.282569673945373, 90)
(22, 27, 3.282569673945373, 90)
(22, 28, 3.282569673945373, 90)
(22, 29, 3.282569673945373, 90)
(22, 30, 3.282569673945373, 90)
(22, 32, 3.282569673945373, 90)
(22, 33, 3.282569673945373, 90)
(23, 1, 2.954312706550836, 90)
(23, 2, 2.954312706550836, 90)
(23, 3, 2.954312706550836, 90)
(23, 4, 2.954312706550836, 90)
(23, 5, 2.954312706550836, 90)
(23, 6, 2.954312706550836, 90)
(23, 7, 2.954312706550836, 90)
(23, 8, 2.954312706550836, 90)
(23, 9, 2.954312706550836, 90)
(23, 10, 2.954312706550836, 90)
(23, 12, 2.954312706550836, 90)
(23, 13, 2.954312706550836, 90)
(23, 14, 2.954312706550836, 90)
(23, 15, 2.954312706550836, 90)
(23, 16, 2.954312706550836, 90)
(23, 17, 2.954312706550836, 90)
(23, 18, 2.954312706550836, 90)
(23, 19, 2.954312706550836, 90)
(23, 20, 2.954312706550836, 90)
(23, 21, 2.954312706550836, 90)
(23, 23, 2.954312706550836, 90)
(23, 24, 2.954312706550836, 90)
(23, 25, 2.954312706550836, 90)
(23, 26, 2.954312706550836, 90)
(23, 27, 2.954312706550836, 90)
(23, 28, 2.954312706550836, 90)
(23, 29, 2.954312706550836, 90)
(23, 31, 2.954312706550836, 90)
(23, 32, 2.954312706550836, 90)
(23, 33, 2.954312706550836, 90)
(24, 1, 2.6588814358957524, 90)
(24, 2, 2.6588814358957524, 90)
(24, 3, 2.6588814358957524, 90)
(24, 4, 2.6588814358957524, 90)
(24, 5, 2.6588814358957524, 90)
(24, 7, 2.6588814358957524, 90)
(24, 8, 2.6588814358957524, 90)
(24, 9, 2.6588814358957524, 90)
(24, 10, 2.6588814358957524, 90)
(24, 11, 2.6588814358957524, 90)
(24, 12, 2.6588814358957524, 90)
(24, 13, 2.6588814358957524, 90)
(24, 14, 2.6588814358957524, 90)
(24, 15, 2.6588814358957524, 90)
(24, 16, 2.6588814358957524, 90)
(24, 17, 2.6588814358957524, 90)
(24, 18, 2.6588814358957524, 90)
(24, 19, 2.6588814358957524, 90)
(24, 20, 2.6588814358957524, 90)
(24, 21, 2.6588814358957524, 90)
(24, 22, 2.6588814358957524, 90)
(24, 23, 2.6588814358957524, 90)
(24, 24, 2.6588814358957524, 90)
(24, 25, 2.6588814358957524, 90)
(24, 26, 2.6588814358957524, 90)
(24, 27, 2.6588814358957524, 90)
(24, 28, 2.6588814358957524, 90)
(24, 29, 2.6588814358957524, 90)
(24, 30, 2.6588814358957524, 90)
(24, 31, 2.6588814358957524, 90)
(25, 1, 2.392993292306177, 90)
(25, 2, 2.392993292306177, 90)
(25, 3, 2.392993292306177, 90)
(25, 4, 2.392993292306177, 90)
(25, 6, 2.392993292306177, 90)
(25, 7, 2.392993292306177, 90)
(25, 8, 2.392993292306177, 90)
(25, 9, 2.392993292306177, 90)
(25, 10, 2.392993292306177, 90)
(25, 11, 2.392993292306177, 90)
(25, 12, 2.392993292306177, 90)
(25, 13, 2.392993292306177, 90)
(25, 14, 2.392993292306177, 90)
(25, 15, 2.392993292306177, 90)
(25, 16, 2.392993292306177, 90)
(25, 17, 2.392993292306177, 90)
(25, 18, 2.392993292306177, 90)
(25, 19, 2.392993292306177, 90)
(25, 20, 2.392993292306177, 90)
(25, 22, 2.392993292306177, 90)
(25, 23, 2.392993292306177, 90)
(25, 25, 2.392993292306177, 90)
(25, 26, 2.392993292306177, 90)
(25, 27, 2.392993292306177, 90)
(25, 28, 2.392993292306177, 90)
(25, 29, 2.392993292306177, 90)
(25, 30, 2.392993292306177, 90)
(25, 31, 2.392993292306177, 90)
(25, 32, 2.392993292306177, 90)
(25, 33, 2.392993292306177, 90)
(26, 1, 2.1536939630755594, 90)
(26, 2, 2.1536939630755594, 90)
(26, 3, 2.1536939630755594, 90)
(26, 4, 2.1536939630755594, 90)
(26, 5, 2.1536939630755594, 90)
(26, 6, 2.1536939630755594, 90)
(26, 7, 2.1536939630755594, 90)
(26, 8, 2.1536939630755594, 90)
(26, 9, 2.1536939630755594, 90)
(26, 10, 2.1536939630755594, 90)
(26, 11, 2.1536939630755594, 90)
(26, 12, 2.1536939630755594, 90)
(26, 13, 2.1536939630755594, 90)
(26, 14, 2.1536939630755594, 90)
(26, 15, 2.1536939630755594, 90)
(26, 16, 2.1536939630755594, 90)
(26, 18, 2.1536939630755594, 90)
(26, 20, 2.1536939630755594, 90)
