100, 100, 30, 30, 0.9, 238
(7, 9, 15.943230000000002, 8)
(7, 10, 15.943230000000002, 8)
(7, 11, 15.943230000000002, 8)
(7, 12, 15.943230000000002, 11)
(7, 13, 15.943230000000002, 11)
(7, 14, 15.943230000000002, 8)
(7, 15, 15.943230000000002, 19)
(7, 16, 15.943230000000002, 22)
(7, 17, 15.943230000000002, 24)
(7, 18, 15.943230000000002, 15)
(7, 19, 15.943230000000002, 15)
(7, 20, 15.943230000000002, 15)
(7, 21, 15.943230000000002, 25)
(7, 22, 15.943230000000002, 16)
(7, 23, 15.943230000000002, 16)
(7, 24, 15.943230000000002, 16)
(7, 25, 15.943230000000002, 16)
(7, 26, 15.943230000000002, 16)
(7, 27, 15.943230000000002, 16)
(7, 28, 15.943230000000002, 16)
(7, 29, 15.943230000000002, 16)
(7, 30, 15.943230000000002, 16)
(8, 1, 14.348907000000002, 25)
(8, 2, 14.348907000000002, 25)
(8, 3, 14.348907000000002, 25)
(8, 4, 14.348907000000002, 25)
(8, 5, 14.348907000000002, 25)
(8, 7, 14.348907000000002, 33)
(8, 8, 14.348907000000002, 33)
(8, 9, 14.348907000000002, 24)
(8, 10, 14.348907000000002, 24)
(8, 11, 14.348907000000002, 24)
(8, 12, 14.348907000000002, 24)
(8, 14, 14.348907000000002, 25)
(8, 15, 14.348907000000002, 25)
(8, 16, 14.348907000000002, 25)
(8, 17, 14.348907000000002, 24)
(8, 18, 14.348907000000002, 24)
(8, 19, 14.348907000000002, 24)
(8, 20, 14.348907000000002, 24)
(8, 21, 14.348907000000002, 24)
(8, 22, 14.348907000000002, 24)
(8, 23, 14.348907000000002, 24)
(8, 24, 14.348907000000002, 24)
(8, 25, 14.348907000000002, 24)
(8, 26, 14.348907000000002, 32)
(8, 27, 14.348907000000002, 32)
(8, 28, 14.348907000000002, 32)
(8, 29, 14.348907000000002, 32)
(8, 30, 14.348907000000002, 22)
(8, 31, 14.348907000000002, 11)
(8, 32, 14.348907000000002, 11)
(9, 1, 12.914016300000002, 11)
(9, 2, 12.914016300000002, 11)
(9, 3, 12.914016300000002, 11)
(9, 4, 12.914016300000002, 11)
(9, 5, 12.914016300000002, 11)
(9, 6, 12.914016300000002, 11)
(9, 7, 12.914016300000002, 11)
(9, 9, 12.914016300000002, 11)
(9, 10, 12.914016300000002, 11)
(9, 11, 12.914016300000002, 11)
(9, 12, 12.914016300000002, 11)
(9, 13, 12.914016300000002, 11)
(9, 14, 12.914016300000002, 11)
(9, 15, 12.914016300000002, 11)
(9, 17, 12.914016300000002, 11)
(9, 18, 12.914016300000002, 11)
(9, 19, 12.914016300000002, 11)
(9, 20, 12.914016300000002, 11)
(9, 22, 12.914016300000002, 11)
(9, 23, 12.914016300000002, 11)
(9, 24, 12.914016300000002, 11)
(9, 25, 12.914016300000002, 19)
(9, 26, 12.914016300000002, 19)
(9, 27, 12.914016300000002, 19)
(9, 28, 12.914016300000002, 11)
(9, 29, 12.914016300000002, 11)
(9, 30, 12.914016300000002, 22)
(9, 31, 12.914016300000002, 19)
(9, 32, 12.914016300000002, 19)
(9, 33, 12.914016300000002, 19)
(10, 1, 11.622614670000003, 19)
(10, 2, 11.622614670000003, 19)
(10, 3, 11.622614670000003, 19)
(10, 6, 11.622614670000003, 19)
(10, 7, 11.622614670000003, 19)
(10, 8, 11.622614670000003, 19)
(10, 9, 11.622614670000003, 8)
(10, 10, 11.622614670000003, 8)
(10, 11, 11.622614670000003, 8)
(10, 12, 11.622614670000003, 8)
(10, 13, 11.622614670000003, 8)
(10, 14, 11.622614670000003, 8)
(10, 15, 11.622614670000003, 8)
(10, 17, 11.622614670000003, 8)
(10, 18, 11.622614670000003, 8)
(10, 19, 11.622614670000003, 8)
(10, 20, 11.622614670000003, 8)
(10, 21, 11.622614670000003, 11)
(10, 22, 11.622614670000003, 9)
(10, 23, 11.622614670000003, 9)
(10, 25, 11.622614670000003, 9)
(10, 26, 11.622614670000003, 22)
(10, 27, 11.622614670000003, 11)
(10, 28, 11.622614670000003, 11)
(10, 30, 11.622614670000003, 11)
(10, 31, 11.622614670000003, 22)
(10, 32, 11.622614670000003, 22)
(10, 33, 11.622614670000003, 22)
(10, 34, 11.622614670000003, 22)
(10, 35, 11.622614670000003, 22)
(11, 1, 10.460353203000002, 22)
(11, 2, 10.460353203000002, 22)
(11, 3, 10.460353203000002, 22)
(11, 4, 10.460353203000002, 22)
(11, 5, 10.460353203000002, 22)
(11, 6, 10.460353203000002, 22)
(11, 7, 10.460353203000002, 22)
(11, 8, 10.460353203000002, 22)
(11, 9, 10.460353203000002, 22)
(11, 10, 10.460353203000002, 22)
(11, 11, 10.460353203000002, 32)
(11, 13, 10.460353203000002, 32)
(11, 14, 10.460353203000002, 32)
(11, 15, 10.460353203000002, 32)
(11, 16, 10.460353203000002, 33)
(11, 17, 10.460353203000002, 33)
(11, 18, 10.460353203000002, 33)
(11, 19, 10.460353203000002, 41)
(11, 20, 10.460353203000002, 32)
(11, 21, 10.460353203000002, 32)
(11, 22, 10.460353203000002, 32)
(11, 24, 10.460353203000002, 32)
(11, 25, 10.460353203000002, 22)
(11, 26, 10.460353203000002, 24)
(11, 27, 10.460353203000002, 24)
(11, 28, 10.460353203000002, 24)
(11, 29, 10.460353203000002, 24)
(11, 30, 10.460353203000002, 24)
(11, 31, 10.460353203000002, 24)
(11, 32, 10.460353203000002, 24)
(12, 1, 9.414317882700002, 24)
(12, 2, 9.414317882700002, 24)
(12, 3, 9.414317882700002, 24)
(12, 4, 9.414317882700002, 22)
(12, 6, 9.414317882700002, 22)
(12, 7, 9.414317882700002, 22)
(12, 8, 9.414317882700002, 22)
(12, 9, 9.414317882700002, 22)
(12, 10, 9.414317882700002, 13)
(12, 12, 9.414317882700002, 13)
(12, 13, 9.414317882700002, 13)
(12, 14, 9.414317882700002, 22)
(12, 15, 9.414317882700002, 22)
(12, 16, 9.414317882700002, 22)
(12, 18, 9.414317882700002, 22)
(12, 19, 9.414317882700002, 19)
(12, 20, 9.414317882700002, 19)
(12, 22, 9.414317882700002, 19)
(12, 23, 9.414317882700002, 29)
(12, 24, 9.414317882700002, 22)
(12, 25, 9.414317882700002, 22)
(12, 26, 9.414317882700002, 22)
(12, 27, 9.414317882700002, 22)
(12, 29, 9.414317882700002, 11)
(12, 30, 9.414317882700002, 11)
(12, 31, 9.414317882700002, 11)
(12, 32, 9.414317882700002, 11)
(12, 33, 9.414317882700002, 11)
(12, 34, 9.414317882700002, 13)
(12, 35, 9.414317882700002, 13)
(13, 2, 8.472886094430002, 13)
(13, 3, 8.472886094430002, 13)
(13, 4, 8.472886094430002, 13)
(13, 5, 8.472886094430002, 13)
(13, 6, 8.472886094430002, 11)
(13, 8, 8.472886094430002, 11)
(13, 9, 8.472886094430002, 11)
(13, 10, 8.472886094430002, 13)
(13, 11, 8.472886094430002, 11)
(13, 12, 8.472886094430002, 11)
(13, 13, 8.472886094430002, 11)
(13, 14, 8.472886094430002, 11)
(13, 15, 8.472886094430002, 11)
(13, 16, 8.472886094430002, 11)
(13, 17, 8.472886094430002, 11)
(13, 18, 8.472886094430002, 11)
(13, 19, 8.472886094430002, 11)
(13, 20, 8.472886094430002, 11)
(13, 21, 8.472886094430002, 11)
(13, 22, 8.472886094430002, 11)
(13, 23, 8.472886094430002, 11)
(13, 24, 8.472886094430002, 11)
(13, 25, 8.472886094430002, 11)
(13, 26, 8.472886094430002, 13)
(13, 27, 8.472886094430002, 22)
(13, 28, 8.472886094430002, 22)
(13, 30, 8.472886094430002, 19)
(13, 31, 8.472886094430002, 19)
(13, 32, 8.472886094430002, 29)
(13, 33, 8.472886094430002, 19)
(14, 1, 7.6255974849870025, 19)
(14, 2, 7.6255974849870025, 19)
(14, 3, 7.6255974849870025, 19)
(14, 4, 7.6255974849870025, 22)
(14, 5, 7.6255974849870025, 24)
(14, 6, 7.6255974849870025, 24)
(14, 7, 7.6255974849870025, 24)
(14, 8, 7.6255974849870025, 24)
(14, 9, 7.6255974849870025, 13)
(14, 10, 7.6255974849870025, 13)
(14, 11, 7.6255974849870025, 13)
(14, 12, 7.6255974849870025, 13)
(14, 13, 7.6255974849870025, 13)
(14, 14, 7.6255974849870025, 13)
(14, 15, 7.6255974849870025, 13)
(14, 16, 7.6255974849870025, 13)
(14, 17, 7.6255974849870025, 13)
(14, 18, 7.6255974849870025, 13)
(14, 19, 7.6255974849870025, 13)
(14, 20, 7.6255974849870025, 11)
(14, 21, 7.6255974849870025, 11)
(14, 22, 7.6255974849870025, 11)
(14, 23, 7.6255974849870025, 11)
(14, 24, 7.6255974849870025, 11)
(14, 25, 7.6255974849870025, 11)
(14, 26, 7.6255974849870025, 11)
(14, 27, 7.6255974849870025, 11)
(14, 28, 7.6255974849870025, 6)
(14, 29, 7.6255974849870025, 6)
(14, 30, 7.6255974849870025, 6)
(15, 2, 6.863037736488303, 6)
(15, 3, 6.863037736488303, 6)
(15, 4, 6.863037736488303, 6)
(15, 5, 6.863037736488303, 6)
(15, 6, 6.863037736488303, 6)
(15, 7, 6.863037736488303, 17)
(15, 8, 6.863037736488303, 17)
(15, 9, 6.863037736488303, 17)
(15, 10, 6.863037736488303, 9)
(15, 11, 6.863037736488303, 9)
(15, 12, 6.863037736488303, 11)
(15, 13, 6.863037736488303, 11)
(15, 14, 6.863037736488303, 11)
(15, 15, 6.863037736488303, 11)
(15, 16, 6.863037736488303, 11)
(15, 17, 6.863037736488303, 11)
(15, 18, 6.863037736488303, 11)
(15, 19, 6.863037736488303, 11)
(15, 20, 6.863037736488303, 11)
(15, 22, 6.863037736488303, 8)
(15, 23, 6.863037736488303, 8)
(15, 24, 6.863037736488303, 8)
(15, 25, 6.863037736488303, 8)
(15, 27, 6.863037736488303, 11)
(15, 28, 6.863037736488303, 11)
(15, 29, 6.863037736488303, 11)
(15, 30, 6.863037736488303, 11)
(15, 31, 6.863037736488303, 11)
(15, 32, 6.863037736488303, 11)
(15, 33, 6.863037736488303, 11)
(16, 1, 6.176733962839473, 11)
(16, 2, 6.176733962839473, 11)
(16, 3, 6.176733962839473, 11)
(16, 4, 6.176733962839473, 11)
(16, 6, 6.176733962839473, 8)
(16, 7, 6.176733962839473, 8)
(16, 8, 6.176733962839473, 8)
(16, 9, 6.176733962839473, 8)
(16, 10, 6.176733962839473, 11)
(16, 11, 6.176733962839473, 6)
(16, 12, 6.176733962839473, 6)
(16, 13, 6.176733962839473, 6)
(16, 14, 6.176733962839473, 6)
(16, 15, 6.176733962839473, 6)
(16, 16, 6.176733962839473, 6)
(16, 17, 6.176733962839473, 8)
(16, 18, 6.176733962839473, 8)
(16, 21, 6.176733962839473, 8)
(16, 22, 6.176733962839473, 8)
(16, 23, 6.176733962839473, 8)
(16, 26, 6.176733962839473, 8)
(16, 27, 6.176733962839473, 8)
(16, 28, 6.176733962839473, 8)
(16, 30, 6.176733962839473, 8)
(16, 31, 6.176733962839473, 8)
(16, 32, 6.176733962839473, 8)
(16, 33, 6.176733962839473, 8)
(16, 34, 6.176733962839473, 8)
(16, 35, 6.176733962839473, 8)
(16, 36, 6.176733962839473, 8)
(17, 1, 5.559060566555526, 8)
(17, 2, 5.559060566555526, 8)
(17, 3, 5.559060566555526, 8)
(17, 4, 5.559060566555526, 8)
(17, 5, 5.559060566555526, 8)
(17, 6, 5.559060566555526, 8)
(17, 8, 5.559060566555526, 8)
(17, 9, 5.559060566555526, 8)
(17, 10, 5.559060566555526, 8)
(17, 11, 5.559060566555526, 11)
(17, 12, 5.559060566555526, 11)
(17, 13, 5.559060566555526, 11)
(17, 14, 5.559060566555526, 11)
(17, 15, 5.559060566555526, 13)
(17, 16, 5.559060566555526, 13)
(17, 17, 5.559060566555526, 13)
(17, 18, 5.559060566555526, 11)
(17, 19, 5.559060566555526, 11)
(17, 20, 5.559060566555526, 11)
(17, 21, 5.559060566555526, 11)
(17, 23, 5.559060566555526, 11)
(17, 24, 5.559060566555526, 11)
(17, 25, 5.559060566555526, 13)
(17, 26, 5.559060566555526, 15)
(17, 27, 5.559060566555526, 15)
(17, 29, 5.559060566555526, 15)
(17, 30, 5.559060566555526, 15)
(17, 31, 5.559060566555526, 13)
(17, 32, 5.559060566555526, 13)
(17, 34, 5.559060566555526, 11)
(18, 1, 5.003154509899973, 11)
(18, 4, 5.003154509899973, 11)
(18, 6, 5.003154509899973, 11)
(18, 8, 5.003154509899973, 11)
(18, 9, 5.003154509899973, 11)
(18, 10, 5.003154509899973, 11)
(18, 11, 5.003154509899973, 11)
(18, 12, 5.003154509899973, 11)
(18, 13, 5.003154509899973, 11)
(18, 14, 5.003154509899973, 11)
(18, 15, 5.003154509899973, 11)
(18, 17, 5.003154509899973, 11)
(18, 18, 5.003154509899973, 11)
(18, 20, 5.003154509899973, 11)
(18, 21, 5.003154509899973, 13)
(18, 23, 5.003154509899973, 13)
(18, 24, 5.003154509899973, 13)
(18, 25, 5.003154509899973, 13)
(18, 27, 5.003154509899973, 13)
(18, 29, 5.003154509899973, 13)
(18, 30, 5.003154509899973, 13)
(18, 31, 5.003154509899973, 13)
(18, 32, 5.003154509899973, 13)
(18, 33, 5.003154509899973, 13)
(18, 34, 5.003154509899973, 13)
(18, 35, 5.003154509899973, 11)
(18, 36, 5.003154509899973, 11)
(18, 37, 5.003154509899973, 11)
(18, 39, 5.003154509899973, 11)
(18, 40, 5.003154509899973, 11)
(19, 2, 4.502839058909976, 11)
(19, 3, 4.502839058909976, 11)
(19, 4, 4.502839058909976, 11)
(19, 5, 4.502839058909976, 11)
(19, 6, 4.502839058909976, 11)
(19, 7, 4.502839058909976, 11)
(19, 8, 4.502839058909976, 11)
(19, 9, 4.502839058909976, 11)
(19, 10, 4.502839058909976, 11)
(19, 12, 4.502839058909976, 11)
(19, 14, 4.502839058909976, 11)
(19, 16, 4.502839058909976, 11)
(19, 18, 4.502839058909976, 11)
(19, 19, 4.502839058909976, 11)
(19, 20, 4.502839058909976, 11)
(19, 22, 4.502839058909976, 11)
(19, 23, 4.502839058909976, 11)
(19, 24, 4.502839058909976, 11)
(19, 25, 4.502839058909976, 11)
(19, 26, 4.502839058909976, 11)
(19, 27, 4.502839058909976, 13)
(19, 28, 4.502839058909976, 13)
(19, 29, 4.502839058909976, 13)
(19, 30, 4.502839058909976, 13)
(19, 31, 4.502839058909976, 13)
(19, 32, 4.502839058909976, 13)
(19, 33, 4.502839058909976, 13)
(19, 34, 4.502839058909976, 13)
(19, 35, 4.502839058909976, 13)
(19, 38, 4.502839058909976, 15)
(20, 1, 4.052555153018979, 15)
(20, 3, 4.052555153018979, 15)
(20, 6, 4.052555153018979, 15)
(20, 7, 4.052555153018979, 15)
(20, 9, 4.052555153018979, 15)
(20, 10, 4.052555153018979, 15)
(20, 12, 4.052555153018979, 13)
(20, 13, 4.052555153018979, 15)
(20, 14, 4.052555153018979, 15)
(20, 15, 4.052555153018979, 15)
(20, 17, 4.052555153018979, 15)
(20, 18, 4.052555153018979, 11)
(20, 21, 4.052555153018979, 9)
(20, 22, 4.052555153018979, 9)
(20, 23, 4.052555153018979, 9)
(20, 26, 4.052555153018979, 9)
(20, 27, 4.052555153018979, 9)
(20, 28, 4.052555153018979, 9)
(20, 29, 4.052555153018979, 9)
(20, 30, 4.052555153018979, 6)
(20, 31, 4.052555153018979, 6)
(20, 32, 4.052555153018979, 6)
(20, 33, 4.052555153018979, 6)
(20, 34, 4.052555153018979, 6)
(20, 35, 4.052555153018979, 4)
(20, 36, 4.052555153018979, 4)
(20, 37, 4.052555153018979, 4)
(20, 38, 4.052555153018979, 4)
(20, 39, 4.052555153018979, 4)
(20, 41, 4.052555153018979, 4)
(21, 1, 3.6472996377170808, 4)
(21, 2, 3.6472996377170808, 4)
(21, 5, 3.6472996377170808, 6)
(21, 7, 3.6472996377170808, 6)
(21, 8, 3.6472996377170808, 6)
(21, 9, 3.6472996377170808, 6)
(21, 11, 3.6472996377170808, 6)
(21, 12, 3.6472996377170808, 6)
(21, 13, 3.6472996377170808, 6)
(21, 17, 3.6472996377170808, 6)
(21, 18, 3.6472996377170808, 6)
(21, 19, 3.6472996377170808, 6)
(21, 21, 3.6472996377170808, 6)
(21, 22, 3.6472996377170808, 6)
(21, 23, 3.6472996377170808, 8)
(21, 24, 3.6472996377170808, 8)
(21, 25, 3.6472996377170808, 8)
(21, 29, 3.6472996377170808, 11)
(21, 31, 3.6472996377170808, 11)
(21, 33, 3.6472996377170808, 11)
(21, 34, 3.6472996377170808, 11)
(21, 35, 3.6472996377170808, 11)
(21, 38, 3.6472996377170808, 22)
(21, 39, 3.6472996377170808, 22)
(21, 40, 3.6472996377170808, 11)
(21, 41, 3.6472996377170808, 11)
(21, 42, 3.6472996377170808, 11)
(21, 43, 3.6472996377170808, 13)
(21, 44, 3.6472996377170808, 13)
(21, 45, 3.6472996377170808, 13)
(22, 2, 3.282569673945373, 11)
(22, 3, 3.282569673945373, 11)
(22, 4, 3.282569673945373, 19)
(22, 7, 3.282569673945373, 19)
(22, 8, 3.282569673945373, 19)
(22, 9, 3.282569673945373, 19)
(22, 10, 3.282569673945373, 19)
(22, 12, 3.282569673945373, 19)
(22, 14, 3.282569673945373, 19)
(22, 15, 3.282569673945373, 19)
(22, 16, 3.282569673945373, 19)
(22, 17, 3.282569673945373, 19)
(22, 18, 3.282569673945373, 19)
(22, 19, 3.282569673945373, 19)
(22, 20, 3.282569673945373, 19)
(22, 22, 3.282569673945373, 19)
(22, 23, 3.282569673945373, 19)
(22, 24, 3.282569673945373, 19)
(22, 25, 3.282569673945373, 19)
(22, 26, 3.282569673945373, 19)
(22, 27, 3.282569673945373, 19)
(22, 28, 3.282569673945373, 19)
(22, 30, 3.282569673945373, 8)
(22, 31, 3.282569673945373, 8)
(22, 32, 3.282569673945373, 8)
(22, 33, 3.282569673945373, 8)
(22, 34, 3.282569673945373, 8)
(22, 35, 3.282569673945373, 8)
(22, 36, 3.282569673945373, 8)
(22, 37, 3.282569673945373, 8)
(23, 1, 2.954312706550836, 6)
(23, 2, 2.954312706550836, 6)
(23, 3, 2.954312706550836, 6)
(23, 4, 2.954312706550836, 6)
(23, 5, 2.954312706550836, 6)
(23, 6, 2.954312706550836, 6)
(23, 7, 2.954312706550836, 6)
(23, 9, 2.954312706550836, 6)
(23, 10, 2.954312706550836, 9)
(23, 11, 2.954312706550836, 9)
(23, 12, 2.954312706550836, 11)
(23, 14, 2.954312706550836, 11)
(23, 15, 2.954312706550836, 11)
(23, 17, 2.954312706550836, 11)
(23, 18, 2.954312706550836, 11)
(23, 19, 2.954312706550836, 11)
(23, 20, 2.954312706550836, 11)
(23, 21, 2.954312706550836, 11)
(23, 22, 2.954312706550836, 11)
(23, 23, 2.954312706550836, 11)
(23, 24, 2.954312706550836, 11)
(23, 25, 2.954312706550836, 11)
(23, 27, 2.954312706550836, 8)
(23, 30, 2.954312706550836, 8)
(23, 31, 2.954312706550836, 8)
(23, 32, 2.954312706550836, 8)
(23, 33, 2.954312706550836, 8)
(23, 34, 2.954312706550836, 8)
(23, 35, 2.954312706550836, 8)
(23, 36, 2.954312706550836, 8)
(24, 2, 2.6588814358957524, 8)
(24, 3, 2.6588814358957524, 8)
(24, 4, 2.6588814358957524, 8)
(24, 5, 2.6588814358957524, 8)
(24, 6, 2.6588814358957524, 8)
(24, 7, 2.6588814358957524, 8)
(24, 9, 2.6588814358957524, 8)
(24, 10, 2.6588814358957524, 8)
(24, 11, 2.6588814358957524, 8)
(24, 13, 2.6588814358957524, 8)
(24, 14, 2.6588814358957524, 8)
(24, 15, 2.6588814358957524, 8)
(24, 16, 2.6588814358957524, 8)
(24, 17, 2.6588814358957524, 8)
(24, 18, 2.6588814358957524, 8)
(24, 19, 2.6588814358957524, 8)
(24, 21, 2.6588814358957524, 8)
(24, 22, 2.6588814358957524, 8)
(24, 23, 2.6588814358957524, 8)
(24, 24, 2.6588814358957524, 8)
(24, 25, 2.6588814358957524, 8)
(24, 26, 2.6588814358957524, 8)
(24, 27, 2.6588814358957524, 8)
(24, 28, 2.6588814358957524, 8)
(24, 29, 2.6588814358957524, 8)
(24, 30, 2.6588814358957524, 8)
(24, 31, 2.6588814358957524, 8)
(24, 32, 2.6588814358957524, 8)
(24, 33, 2.6588814358957524, 8)
(24, 35, 2.6588814358957524, 8)
(25, 1, 2.392993292306177, 8)
(25, 2, 2.392993292306177, 8)
(25, 3, 2.392993292306177, 8)
(25, 4, 2.392993292306177, 8)
(25, 5, 2.392993292306177, 8)
(25, 6, 2.392993292306177, 8)
(25, 9, 2.392993292306177, 8)
(25, 10, 2.392993292306177, 8)
(25, 11, 2.392993292306177, 8)
(25, 12, 2.392993292306177, 8)
(25, 13, 2.392993292306177, 8)
(25, 14, 2.392993292306177, 8)
(25, 15, 2.392993292306177, 8)
(25, 16, 2.392993292306177, 8)
(25, 18, 2.392993292306177, 8)
(25, 20, 2.392993292306177, 6)
(25, 21, 2.392993292306177, 6)
(25, 22, 2.392993292306177, 6)
(25, 23, 2.392993292306177, 6)
(25, 24, 2.392993292306177, 6)
(25, 25, 2.392993292306177, 6)
(25, 26, 2.392993292306177, 6)
(25, 28, 2.392993292306177, 6)
(25, 29, 2.392993292306177, 11)
(25, 30, 2.392993292306177, 6)
(25, 31, 2.392993292306177, 6)
(25, 34, 2.392993292306177, 6)
(25, 35, 2.392993292306177, 6)
(25, 36, 2.392993292306177, 6)
(25, 39, 2.392993292306177, 6)
(26, 2, 2.1536939630755594, 6)
(26, 3, 2.1536939630755594, 6)
(26, 5, 2.1536939630755594, 6)
(26, 6, 2.1536939630755594, 6)
(26, 7, 2.1536939630755594, 6)
(26, 8, 2.1536939630755594, 6)
(26, 10, 2.1536939630755594, 6)
(26, 12, 2.1536939630755594, 6)
(26, 13, 2.1536939630755594, 6)
(26, 14, 2.1536939630755594, 6)
(26, 16, 2.1536939630755594, 6)
(26, 17, 2.1536939630755594, 6)
(26, 19, 2.1536939630755594, 6)
(26, 21, 2.1536939630755594, 6)
(26, 22, 2.1536939630755594, 6)
(26, 23, 2.1536939630755594, 6)
(26, 24, 2.1536939630755594, 6)
(26, 25, 2.1536939630755594, 6)
