(26, 25, 2.1536939630755594, 13)
(26, 27, 2.1536939630755594, 13)
(26, 28, 2.1536939630755594, 13)
(26, 29, 2.1536939630755594, 13)
(26, 31, 2.1536939630755594, 13)
(26, 32, 2.1536939630755594, 13)
(26, 33, 2.1536939630755594, 13)
(26, 36, 2.1536939630755594, 13)
(26, 37, 2.1536939630755594, 13)
(26, 38, 2.1536939630755594, 13)
(26, 39, 2.1536939630755594, 13)
(27, 1, 1.9383245667680036, 13)
(27, 2, 1.9383245667680036, 13)
(27, 3, 1.9383245667680036, 13)
(27, 4, 1.9383245667680036, 13)
(27, 5, 1.9383245667680036, 11)
(27, 6, 1.9383245667680036, 11)
(27, 7, 1.9383245667680036, 11)
(27, 8, 1.9383245667680036, 11)
(27, 9, 1.9383245667680036, 11)
(27, 10, 1.9383245667680036, 11)
(27, 13, 1.9383245667680036, 11)
(27, 14, 1.9383245667680036, 11)
(27, 15, 1.9383245667680036, 8)
(27, 16, 1.9383245667680036, 11)
(27, 18, 1.9383245667680036, 11)
(27, 23, 1.9383245667680036, 11)
(27, 24, 1.9383245667680036, 11)
(27, 25, 1.9383245667680036, 11)
(27, 26, 1.9383245667680036, 13)
(27, 27, 1.9383245667680036, 13)
(27, 28, 1.9383245667680036, 13)
(27, 29, 1.9383245667680036, 13)
(27, 30, 1.9383245667680036, 13)
(27, 32, 1.9383245667680036, 13)
(27, 33, 1.9383245667680036, 13)
(27, 34, 1.9383245667680036, 13)
(27, 35, 1.9383245667680036, 13)
(27, 36, 1.9383245667680036, 13)
(27, 37, 1.9383245667680036, 13)
(27, 40, 1.9383245667680036, 13)
(28, 2, 1.7444921100912032, 13)
(28, 3, 1.7444921100912032, 15)
(28, 4, 1.7444921100912032, 15)
(28, 5, 1.7444921100912032, 15)
(28, 6, 1.7444921100912032, 15)
(28, 7, 1.7444921100912032, 15)
(28, 9, 1.7444921100912032, 13)
(28, 10, 1.7444921100912032, 13)
(28, 13, 1.7444921100912032, 13)
(28, 14, 1.7444921100912032, 13)
(28, 15, 1.7444921100912032, 11)
(28, 16, 1.7444921100912032, 11)
(28, 17, 1.7444921100912032, 11)
(28, 18, 1.7444921100912032, 11)
(28, 20, 1.7444921100912032, 11)
(28, 21, 1.7444921100912032, 11)
(28, 22, 1.7444921100912032, 11)
(28, 24, 1.7444921100912032, 11)
(28, 25, 1.7444921100912032, 11)
(28, 26, 1.7444921100912032, 11)
(28, 28, 1.7444921100912032, 11)
(28, 29, 1.7444921100912032, 11)
(28, 30, 1.7444921100912032, 11)
(28, 31, 1.7444921100912032, 11)
(28, 32, 1.7444921100912032, 11)
(28, 33, 1.7444921100912032, 11)
(28, 34, 1.7444921100912032, 11)
(28, 36, 1.7444921100912032, 11)
(28, 37, 1.7444921100912032, 11)
(28, 38, 1.7444921100912032, 11)
(29, 2, 1.570042899082083, 11)
(29, 4, 1.570042899082083, 13)
(29, 5, 1.570042899082083, 13)
(29, 6, 1.570042899082083, 13)
(29, 7, 1.570042899082083, 13)
(29, 8, 1.570042899082083, 13)
(29, 9, 1.570042899082083, 13)
(29, 10, 1.570042899082083, 11)
(29, 11, 1.570042899082083, 11)
(29, 12, 1.570042899082083, 11)
(29, 13, 1.570042899082083, 11)
(29, 14, 1.570042899082083, 11)
(29, 15, 1.570042899082083, 11)
(29, 16, 1.570042899082083, 11)
(29, 17, 1.570042899082083, 11)
(29, 18, 1.570042899082083, 11)
(29, 19, 1.570042899082083, 11)
(29, 20, 1.570042899082083, 11)
(29, 21, 1.570042899082083, 11)
(29, 23, 1.570042899082083, 11)
(29, 24, 1.570042899082083, 11)
(29, 26, 1.570042899082083, 8)
(29, 28, 1.570042899082083, 8)
(29, 32, 1.570042899082083, 8)
(29, 33, 1.570042899082083, 8)
(29, 34, 1.570042899082083, 8)
(29, 35, 1.570042899082083, 6)
(29, 36, 1.570042899082083, 6)
(29, 39, 1.570042899082083, 6)
(29, 40, 1.570042899082083, 6)
(30, 1, 1.4130386091738747, 6)
(30, 2, 1.4130386091738747, 6)
(30, 4, 1.4130386091738747, 6)
(30, 5, 1.4130386091738747, 6)
(30, 6, 1.4130386091738747, 6)
(30, 8, 1.4130386091738747, 6)
(30, 12, 1.4130386091738747, 6)
(30, 15, 1.4130386091738747, 6)
(30, 16, 1.4130386091738747, 6)
(30, 17, 1.4130386091738747, 6)
(30, 18, 1.4130386091738747, 6)
(30, 19, 1.4130386091738747, 6)
(30, 20, 1.4130386091738747, 4)
(30, 22, 1.4130386091738747, 4)
(30, 23, 1.4130386091738747, 4)
(30, 24, 1.4130386091738747, 4)
(30, 28, 1.4130386091738747, 4)
(30, 29, 1.4130386091738747, 4)
(30, 30, 1.4130386091738747, 4)
(30, 31, 1.4130386091738747, 4)
(30, 33, 1.4130386091738747, 4)
(30, 35, 1.4130386091738747, 4)
(30, 36, 1.4130386091738747, 4)
(30, 38, 1.4130386091738747, 4)
(30, 39, 1.4130386091738747, 4)
(30, 40, 1.4130386091738747, 4)
(30, 41, 1.4130386091738747, 4)
(30, 43, 1.4130386091738747, 4)
(30, 46, 1.4130386091738747, 4)
(30, 48, 1.4130386091738747, 4)
(31, 1, 1.2717347482564874, 4)
(31, 2, 1.2717347482564874, 4)
(31, 3, 1.2717347482564874, 4)
(31, 4, 1.2717347482564874, 4)
(31, 5, 1.2717347482564874, 4)
(31, 6, 1.2717347482564874, 4)
(31, 7, 1.2717347482564874, 4)
(31, 8, 1.2717347482564874, 4)
(31, 10, 1.2717347482564874, 4)
(31, 11, 1.2717347482564874, 4)
(31, 12, 1.2717347482564874, 4)
(31, 13, 1.2717347482564874, 4)
(31, 14, 1.2717347482564874, 4)
(31, 16, 1.2717347482564874, 4)
(31, 17, 1.2717347482564874, 4)
(31, 18, 1.2717347482564874, 4)
(31, 19, 1.2717347482564874, 4)
(31, 20, 1.2717347482564874, 4)
(31, 22, 1.2717347482564874, 4)
(31, 23, 1.2717347482564874, 4)
(31, 24, 1.2717347482564874, 4)
(31, 25, 1.2717347482564874, 4)
(31, 26, 1.2717347482564874, 4)
(31, 28, 1.2717347482564874, 4)
(31, 29, 1.2717347482564874, 4)
(31, 30, 1.2717347482564874, 4)
(31, 31, 1.2717347482564874, 4)
(31, 34, 1.2717347482564874, 4)
(31, 36, 1.2717347482564874, 4)
(31, 37, 1.2717347482564874, 4)
(32, 1, 1.1445612734308386, 4)
(32, 2, 1.1445612734308386, 4)
(32, 4, 1.1445612734308386, 4)
(32, 5, 1.1445612734308386, 4)
(32, 6, 1.1445612734308386, 4)
(32, 7, 1.1445612734308386, 4)
(32, 9, 1.1445612734308386, 4)
(32, 10, 1.1445612734308386, 4)
(32, 12, 1.1445612734308386, 4)
(32, 13, 1.1445612734308386, 4)
(32, 14, 1.1445612734308386, 4)
(32, 16, 1.1445612734308386, 6)
(32, 17, 1.1445612734308386, 6)
(32, 19, 1.1445612734308386, 6)
(32, 20, 1.1445612734308386, 6)
(32, 21, 1.1445612734308386, 6)
(32, 22, 1.1445612734308386, 6)
(32, 24, 1.1445612734308386, 6)
(32, 25, 1.1445612734308386, 6)
(32, 26, 1.1445612734308386, 6)
(32, 27, 1.1445612734308386, 6)
(32, 29, 1.1445612734308386, 6)
(32, 30, 1.1445612734308386, 6)
(32, 31, 1.1445612734308386, 6)
(32, 33, 1.1445612734308386, 6)
(32, 34, 1.1445612734308386, 6)
(32, 35, 1.1445612734308386, 6)
(32, 36, 1.1445612734308386, 6)
(32, 37, 1.1445612734308386, 6)
(32, 38, 1.1445612734308386, 6)
(33, 1, 1.0301051460877548, 6)
(33, 2, 1.0301051460877548, 6)
(33, 5, 1.0301051460877548, 8)
(33, 6, 1.0301051460877548, 8)
(33, 7, 1.0301051460877548, 8)
(33, 8, 1.0301051460877548, 8)
(33, 9, 1.0301051460877548, 8)
(33, 10, 1.0301051460877548, 8)
(33, 11, 1.0301051460877548, 8)
(33, 12, 1.0301051460877548, 8)
(33, 13, 1.0301051460877548, 8)
(33, 14, 1.0301051460877548, 6)
(33, 15, 1.0301051460877548, 6)
(33, 16, 1.0301051460877548, 6)
(33, 18, 1.0301051460877548, 6)
(33, 19, 1.0301051460877548, 6)
(33, 23, 1.0301051460877548, 6)
(33, 24, 1.0301051460877548, 6)
(33, 25, 1.0301051460877548, 6)
(33, 26, 1.0301051460877548, 6)
(33, 27, 1.0301051460877548, 6)
(33, 28, 1.0301051460877548, 6)
(33, 29, 1.0301051460877548, 6)
(33, 30, 1.0301051460877548, 6)
(33, 31, 1.0301051460877548, 6)
(33, 32, 1.0301051460877548, 6)
(33, 33, 1.0301051460877548, 6)
(33, 34, 1.0301051460877548, 6)
(33, 35, 1.0301051460877548, 8)
(33, 36, 1.0301051460877548, 8)
(34, 1, 0.9270946314789794, 8)
(34, 2, 0.9270946314789794, 8)
(34, 3, 0.9270946314789794, 8)
(34, 4, 0.9270946314789794, 8)
(34, 6, 0.9270946314789794, 8)
(34, 7, 0.9270946314789794, 8)
(34, 9, 0.9270946314789794, 8)
(34, 10, 0.9270946314789794, 8)
(34, 11, 0.9270946314789794, 8)
(34, 12, 0.9270946314789794, 8)
(34, 13, 0.9270946314789794, 8)
(34, 16, 0.9270946314789794, 8)
(34, 17, 0.9270946314789794, 8)
(34, 18, 0.9270946314789794, 8)
(34, 19, 0.9270946314789794, 8)
(34, 20, 0.9270946314789794, 8)
(34, 21, 0.9270946314789794, 8)
(34, 23, 0.9270946314789794, 8)
(34, 25, 0.9270946314789794, 8)
(34, 26, 0.9270946314789794, 8)
(34, 27, 0.9270946314789794, 8)
(34, 28, 0.9270946314789794, 8)
(34, 30, 0.9270946314789794, 8)
(34, 31, 0.9270946314789794, 6)
(34, 32, 0.9270946314789794, 6)
(34, 33, 0.9270946314789794, 6)
(34, 34, 0.9270946314789794, 6)
(34, 35, 0.9270946314789794, 6)
(34, 36, 0.9270946314789794, 6)
(34, 37, 0.9270946314789794, 6)
(35, 1, 0.8343851683310815, 6)
(35, 2, 0.8343851683310815, 6)
(35, 4, 0.8343851683310815, 6)
(35, 5, 0.8343851683310815, 6)
(35, 6, 0.8343851683310815, 6)
(35, 7, 0.8343851683310815, 6)
(35, 8, 0.8343851683310815, 6)
(35, 9, 0.8343851683310815, 6)
(35, 10, 0.8343851683310815, 6)
(35, 12, 0.8343851683310815, 6)
(35, 13, 0.8343851683310815, 6)
(35, 14, 0.8343851683310815, 6)
(35, 15, 0.8343851683310815, 6)
(35, 17, 0.8343851683310815, 6)
(35, 19, 0.8343851683310815, 6)
(35, 20, 0.8343851683310815, 6)
(35, 21, 0.8343851683310815, 6)
(35, 22, 0.8343851683310815, 6)
(35, 23, 0.8343851683310815, 6)
(35, 24, 0.8343851683310815, 6)
(35, 25, 0.8343851683310815, 6)
(35, 26, 0.8343851683310815, 6)
(35, 27, 0.8343851683310815, 6)
(35, 28, 0.8343851683310815, 6)
(35, 33, 0.8343851683310815, 6)
(35, 35, 0.8343851683310815, 6)
(35, 36, 0.8343851683310815, 6)
(35, 39, 0.8343851683310815, 6)
(35, 40, 0.8343851683310815, 6)
(35, 41, 0.8343851683310815, 6)
(36, 1, 0.7509466514979733, 6)
(36, 2, 0.7509466514979733, 6)
(36, 3, 0.7509466514979733, 6)
(36, 4, 0.7509466514979733, 6)
(36, 5, 0.7509466514979733, 6)
(36, 6, 0.7509466514979733, 6)
(36, 7, 0.7509466514979733, 6)
(36, 8, 0.7509466514979733, 6)
(36, 9, 0.7509466514979733, 6)
(36, 10, 0.7509466514979733, 6)
(36, 11, 0.7509466514979733, 6)
(36, 12, 0.7509466514979733, 6)
(36, 13, 0.7509466514979733, 6)
(36, 14, 0.7509466514979733, 6)
(36, 16, 0.7509466514979733, 6)
(36, 17, 0.7509466514979733, 6)
(36, 18, 0.7509466514979733, 6)
(36, 19, 0.7509466514979733, 6)
(36, 20, 0.7509466514979733, 6)
(36, 21, 0.7509466514979733, 6)
(36, 22, 0.7509466514979733, 6)
(36, 23, 0.7509466514979733, 6)
(36, 24, 0.7509466514979733, 6)
(36, 25, 0.7509466514979733, 6)
(36, 26, 0.7509466514979733, 6)
(36, 27, 0.7509466514979733, 6)
(36, 28, 0.7509466514979733, 6)
(36, 29, 0.7509466514979733, 6)
(36, 30, 0.7509466514979733, 6)
(36, 31, 0.7509466514979733, 6)
(37, 2, 0.675851986348176, 6)
(37, 3, 0.675851986348176, 6)
(37, 4, 0.675851986348176, 6)
(37, 5, 0.675851986348176, 6)
(37, 6, 0.675851986348176, 6)
(37, 8, 0.675851986348176, 6)
(37, 10, 0.675851986348176, 6)
(37, 11, 0.675851986348176, 6)
(37, 14, 0.675851986348176, 4)
(37, 15, 0.675851986348176, 4)
(37, 19, 0.675851986348176, 4)
(37, 20, 0.675851986348176, 4)
(37, 21, 0.675851986348176, 4)
(37, 22, 0.675851986348176, 4)
(37, 23, 0.675851986348176, 4)
(37, 24, 0.675851986348176, 4)
(37, 25, 0.675851986348176, 4)
(37, 26, 0.675851986348176, 4)
(37, 27, 0.675851986348176, 4)
(37, 31, 0.675851986348176, 4)
(37, 32, 0.675851986348176, 4)
(37, 33, 0.675851986348176, 4)
(37, 34, 0.675851986348176, 4)
(37, 35, 0.675851986348176, 4)
(37, 36, 0.675851986348176, 4)
(37, 37, 0.675851986348176, 4)
(37, 38, 0.675851986348176, 4)
(37, 42, 0.675851986348176, 4)
(37, 43, 0.675851986348176, 4)
(37, 44, 0.675851986348176, 4)
(38, 1, 0.6082667877133584, 4)
(38, 2, 0.6082667877133584, 4)
(38, 3, 0.6082667877133584, 4)
(38, 4, 0.6082667877133584, 4)
(38, 5, 0.6082667877133584, 4)
(38, 6, 0.6082667877133584, 4)
(38, 9, 0.6082667877133584, 4)
(38, 10, 0.6082667877133584, 4)
(38, 12, 0.6082667877133584, 4)
(38, 14, 0.6082667877133584, 4)
(38, 15, 0.6082667877133584, 4)
(38, 16, 0.6082667877133584, 4)
(38, 17, 0.6082667877133584, 4)
(38, 18, 0.6082667877133584, 4)
(38, 19, 0.6082667877133584, 4)
(38, 20, 0.6082667877133584, 4)
(38, 21, 0.6082667877133584, 4)
(38, 22, 0.6082667877133584, 4)
(38, 23, 0.6082667877133584, 4)
(38, 24, 0.6082667877133584, 4)
(38, 26, 0.6082667877133584, 4)
(38, 28, 0.6082667877133584, 4)
(38, 29, 0.6082667877133584, 4)
(38, 30, 0.6082667877133584, 4)
(38, 31, 0.6082667877133584, 4)
(38, 32, 0.6082667877133584, 4)
(38, 33, 0.6082667877133584, 4)
(38, 37, 0.6082667877133584, 4)
(38, 38, 0.6082667877133584, 4)
(38, 42, 0.6082667877133584, 4)
(39, 1, 0.5474401089420226, 4)
(39, 2, 0.5474401089420226, 4)
(39, 7, 0.5474401089420226, 4)
(39, 9, 0.5474401089420226, 4)
(39, 10, 0.5474401089420226, 4)
(39, 11, 0.5474401089420226, 4)
(39, 12, 0.5474401089420226, 4)
(39, 13, 0.5474401089420226, 4)
(39, 16, 0.5474401089420226, 4)
(39, 18, 0.5474401089420226, 4)
(39, 19, 0.5474401089420226, 4)
(39, 20, 0.5474401089420226, 4)
(39, 21, 0.5474401089420226, 4)
(39, 24, 0.5474401089420226, 4)
(39, 25, 0.5474401089420226, 4)
(39, 27, 0.5474401089420226, 4)
(39, 28, 0.5474401089420226, 4)
(39, 34, 0.5474401089420226, 4)
(39, 35, 0.5474401089420226, 4)
(39, 36, 0.5474401089420226, 4)
(39, 38, 0.5474401089420226, 4)
(39, 39, 0.5474401089420226, 4)
(39, 40, 0.5474401089420226, 4)
(39, 42, 0.5474401089420226, 4)
(39, 44, 0.5474401089420226, 4)
(39, 46, 0.5474401089420226, 4)
(39, 47, 0.5474401089420226, 4)
(39, 48, 0.5474401089420226, 4)
(39, 49, 0.5474401089420226, 4)
(39, 50, 0.5474401089420226, 4)
(40, 1, 0.49269609804782033, 4)
(40, 3, 0.49269609804782033, 4)
(40, 4, 0.49269609804782033, 4)
(40, 5, 0.49269609804782033, 4)
(40, 6, 0.49269609804782033, 4)
(40, 7, 0.49269609804782033, 4)
(40, 8, 0.49269609804782033, 4)
(40, 9, 0.49269609804782033, 4)
(40, 13, 0.49269609804782033, 4)
(40, 14, 0.49269609804782033, 4)
(40, 15, 0.49269609804782033, 4)
(40, 16, 0.49269609804782033, 4)
(40, 17, 0.49269609804782033, 4)
(40, 18, 0.49269609804782033, 4)
(40, 20, 0.49269609804782033, 4)
(40, 21, 0.49269609804782033, 4)
(40, 25, 0.49269609804782033, 4)
(40, 26, 0.49269609804782033, 4)
(40, 28, 0.49269609804782033, 4)
(40, 30, 0.49269609804782033, 4)
(40, 31, 0.49269609804782033, 4)
(40, 32, 0.49269609804782033, 4)
(40, 33, 0.49269609804782033, 4)
(40, 34, 0.49269609804782033, 4)
(40, 36, 0.49269609804782033, 4)
(40, 37, 0.49269609804782033, 4)
(40, 38, 0.49269609804782033, 4)
(40, 39, 0.49269609804782033, 4)
(40, 40, 0.49269609804782033, 4)
(40, 47, 0.49269609804782033, 4)
(41, 1, 0.4434264882430383, 4)
(41, 2, 0.4434264882430383, 4)
(41, 3, 0.4434264882430383, 4)
(41, 4, 0.4434264882430383, 4)
(41, 5, 0.4434264882430383, 4)
(41, 6, 0.4434264882430383, 4)
(41, 9, 0.4434264882430383, 4)
(41, 10, 0.4434264882430383, 4)
(41, 13, 0.4434264882430383, 4)
(41, 14, 0.4434264882430383, 4)
(41, 15, 0.4434264882430383, 4)
(41, 16, 0.4434264882430383, 4)
(41, 18, 0.4434264882430383, 4)
(41, 21, 0.4434264882430383, 4)
(41, 22, 0.4434264882430383, 4)
(41, 24, 0.4434264882430383, 4)
(41, 25, 0.4434264882430383, 4)
(41, 27, 0.4434264882430383, 4)
(41, 29, 0.4434264882430383, 4)
(41, 30, 0.4434264882430383, 4)
(41, 31, 0.4434264882430383, 4)
(41, 32, 0.4434264882430383, 4)
(41, 33, 0.4434264882430383, 4)
(41, 34, 0.4434264882430383, 4)
(41, 35, 0.4434264882430383, 4)
(41, 36, 0.4434264882430383, 4)
(41, 37, 0.4434264882430383, 4)
(41, 38, 0.4434264882430383, 4)
(41, 39, 0.4434264882430383, 4)
(41, 41, 0.4434264882430383, 4)
(42, 1, 0.3990838394187345, 4)
(42, 2, 0.3990838394187345, 4)
(42, 3, 0.3990838394187345, 4)
(42, 4, 0.3990838394187345, 4)
(42, 5, 0.3990838394187345, 4)
(42, 6, 0.3990838394187345, 0)
(42, 11, 0.3990838394187345, 0)
(42, 16, 0.3990838394187345, 0)
(42, 17, 0.3990838394187345, 0)
(42, 18, 0.3990838394187345, 0)
(42, 21, 0.3990838394187345, 0)
(42, 22, 0.3990838394187345, 0)
(42, 23, 0.3990838394187345, 0)
(42, 25, 0.3990838394187345, 0)
(42, 27, 0.3990838394187345, 0)
(42, 28, 0.3990838394187345, 0)
(42, 30, 0.3990838394187345, 0)
(42, 31, 0.3990838394187345, 0)
(42, 32, 0.3990838394187345, 0)
(42, 33, 0.3990838394187345, 0)
(42, 34, 0.3990838394187345, 0)
(42, 36, 0.3990838394187345, 0)
(42, 38, 0.3990838394187345, 0)
(42, 39, 0.3990838394187345, 0)
(42, 40, 0.3990838394187345, 0)
(42, 41, 0.3990838394187345, 0)
(42, 42, 0.3990838394187345, 0)
(42, 43, 0.3990838394187345, 0)
(42, 44, 0.3990838394187345, 0)
(42, 45, 0.3990838394187345, 0)
(43, 1, 0.359175455476861, 0)
(43, 3, 0.359175455476861, 0)
(43, 6, 0.359175455476861, 0)
(43, 8, 0.359175455476861, 0)
(43, 10, 0.359175455476861, 0)
(43, 11, 0.359175455476861, 0)
(43, 12, 0.359175455476861, 0)
(43, 13, 0.359175455476861, 0)
(43, 14, 0.359175455476861, 0)
(43, 16, 0.359175455476861, 0)
(43, 17, 0.359175455476861, 0)
(43, 19, 0.359175455476861, 0)
(43, 21, 0.359175455476861, 0)
(43, 22, 0.359175455476861, 0)
(43, 23, 0.359175455476861, 0)
(43, 26, 0.359175455476861, 0)
(43, 28, 0.359175455476861, 0)
(43, 30, 0.359175455476861, 0)
(43, 32, 0.359175455476861, 0)
(43, 36, 0.359175455476861, 0)
(43, 37, 0.359175455476861, 0)
(43, 38, 0.359175455476861, 0)
(43, 39, 0.359175455476861, 0)
(43, 40, 0.359175455476861, 0)
(43, 41, 0.359175455476861, 0)
(43, 44, 0.359175455476861, 0)
(43, 45, 0.359175455476861, 0)
(43, 46, 0.359175455476861, 0)
(43, 47, 0.359175455476861, 0)
(43, 48, 0.359175455476861, 0)
(44, 2, 0.3232579099291749, 0)
(44, 3, 0.3232579099291749, 0)
(44, 4, 0.3232579099291749, 0)
(44, 5, 0.3232579099291749, 0)
(44, 6, 0.3232579099291749, 0)
(44, 7, 0.3232579099291749, 0)
(44, 9, 0.3232579099291749, 0)
(44, 11, 0.3232579099291749, 0)
(44, 13, 0.3232579099291749, 0)
(44, 14, 0.3232579099291749, 0)
(44, 15, 0.3232579099291749, 0)
(44, 17, 0.3232579099291749, 0)
(44, 19, 0.3232579099291749, 0)
(44, 20, 0.3232579099291749, 0)
(44, 21, 0.3232579099291749, 0)
(44, 22, 0.3232579099291749, 0)
(44, 23, 0.3232579099291749, 0)
(44, 24, 0.3232579099291749, 0)
(44, 25, 0.3232579099291749, 0)
(44, 26, 0.3232579099291749, 0)
(44, 27, 0.3232579099291749, 0)
(44, 28, 0.3232579099291749, 0)
(44, 30, 0.3232579099291749, 0)
(44, 31, 0.3232579099291749, 0)
(44, 32, 0.3232579099291749, 0)
(44, 37, 0.3232579099291749, 0)
(44, 38, 0.3232579099291749, 0)
(44, 39, 0.3232579099291749, 0)
(44, 40, 0.3232579099291749, 0)
(44, 41, 0.3232579099291749, 0)
(45, 1, 0.2909321189362574, 0)
(45, 3, 0.2909321189362574, 0)
(45, 4, 0.2909321189362574, 0)
(45, 5, 0.2909321189362574, 0)
(45, 7, 0.2909321189362574, 0)
(45, 8, 0.2909321189362574, 0)
(45, 9, 0.2909321189362574, 0)
(45, 12, 0.2909321189362574, 0)
(45, 15, 0.2909321189362574, 0)
(45, 16, 0.2909321189362574, 0)
(45, 17, 0.2909321189362574, 0)
(45, 18, 0.2909321189362574, 0)
(45, 19, 0.2909321189362574, 0)
(45, 20, 0.2909321189362574, 0)
(45, 21, 0.2909321189362574, 0)
(45, 22, 0.2909321189362574, 0)
(45, 23, 0.2909321189362574, 0)
(45, 25, 0.2909321189362574, 0)
(45, 26, 0.2909321189362574, 0)
(45, 28, 0.2909321189362574, 0)
(45, 29, 0.2909321189362574, 0)
(45, 30, 0.2909321189362574, 0)
(45, 31, 0.2909321189362574, 0)
(45, 34, 0.2909321189362574, 0)
(45, 35, 0.2909321189362574, 0)
(45, 36, 0.2909321189362574, 0)
(45, 38, 0.2909321189362574, 0)
(45, 39, 0.2909321189362574, 0)
(45, 41, 0.2909321189362574, 0)
(45, 42, 0.2909321189362574, 0)
(46, 4, 0.2618389070426317, 0)
(46, 5, 0.2618389070426317, 0)
(46, 9, 0.2618389070426317, 0)
(46, 11, 0.2618389070426317, 0)
(46, 14, 0.2618389070426317, 0)
(46, 15, 0.2618389070426317, 0)
(46, 17, 0.2618389070426317, 0)
(46, 19, 0.2618389070426317, 0)
(46, 20, 0.2618389070426317, 0)
(46, 21, 0.2618389070426317, 0)
(46, 22, 0.2618389070426317, 0)
(46, 23, 0.2618389070426317, 0)
(46, 24, 0.2618389070426317, 0)
(46, 25, 0.2618389070426317, 0)
(46, 26, 0.2618389070426317, 0)
(46, 28, 0.2618389070426317, 0)
(46, 31, 0.2618389070426317, 0)
(46, 32, 0.2618389070426317, 0)
(46, 34, 0.2618389070426317, 0)
(46, 37, 0.2618389070426317, 0)
(46, 38, 0.2618389070426317, 0)
(46, 39, 0.2618389070426317, 0)
(46, 41, 0.2618389070426317, 0)
(46, 44, 0.2618389070426317, 0)
(46, 45, 0.2618389070426317, 0)
(46, 46, 0.2618389070426317, 0)
(46, 49, 0.2618389070426317, 0)
(46, 50, 0.2618389070426317, 0)
(46, 51, 0.2618389070426317, 0)
(46, 52, 0.2618389070426317, 0)
(47, 3, 0.23565501633836852, 0)
(47, 5, 0.23565501633836852, 0)
(47, 6, 0.23565501633836852, 0)
(47, 7, 0.23565501633836852, 0)
(47, 8, 0.23565501633836852, 0)
(47, 9, 0.23565501633836852, 0)
(47, 10, 0.23565501633836852, 0)
(47, 13, 0.23565501633836852, 0)
(47, 15, 0.23565501633836852, 0)
(47, 16, 0.23565501633836852, 0)
(47, 18, 0.23565501633836852, 0)
(47, 19, 0.23565501633836852, 0)
(47, 20, 0.23565501633836852, 0)
(47, 21, 0.23565501633836852, 0)
(47, 23, 0.23565501633836852, 0)
(47, 24, 0.23565501633836852, 0)
(47, 25, 0.23565501633836852, 0)
(47, 26, 0.23565501633836852, 0)
(47, 27, 0.23565501633836852, 0)
(47, 28, 0.23565501633836852, 0)
(47, 29, 0.23565501633836852, 0)
(47, 30, 0.23565501633836852, 0)
(47, 31, 0.23565501633836852, 0)
(47, 34, 0.23565501633836852, 0)
(47, 35, 0.23565501633836852, 0)
(47, 37, 0.23565501633836852, 0)
(47, 39, 0.23565501633836852, 0)
(47, 41, 0.23565501633836852, 0)
(47, 42, 0.23565501633836852, 0)
(47, 43, 0.23565501633836852, 0)
(48, 1, 0.21208951470453166, 0)
(48, 2, 0.21208951470453166, 0)
(48, 6, 0.21208951470453166, 0)
(48, 7, 0.21208951470453166, 0)
(48, 8, 0.21208951470453166, 0)
(48, 9, 0.21208951470453166, 0)
(48, 10, 0.21208951470453166, 0)
(48, 14, 0.21208951470453166, 0)
(48, 16, 0.21208951470453166, 0)
(48, 17, 0.21208951470453166, 0)
(48, 20, 0.21208951470453166, 0)
(48, 22, 0.21208951470453166, 0)
(48, 24, 0.21208951470453166, 0)
(48, 25, 0.21208951470453166, 0)
(48, 26, 0.21208951470453166, 0)
(48, 27, 0.21208951470453166, 0)
(48, 28, 0.21208951470453166, 0)
(48, 30, 0.21208951470453166, 0)
(48, 31, 0.21208951470453166, 0)
(48, 33, 0.21208951470453166, 0)
(48, 34, 0.21208951470453166, 0)
(48, 37, 0.21208951470453166, 0)
(48, 38, 0.21208951470453166, 0)
(48, 39, 0.21208951470453166, 0)
(48, 40, 0.21208951470453166, 0)
(48, 41, 0.21208951470453166, 0)
(48, 42, 0.21208951470453166, 0)
(48, 44, 0.21208951470453166, 0)
(48, 49, 0.21208951470453166, 0)
(48, 50, 0.21208951470453166, 0)
(49, 1, 0.1908805632340785, 0)
(49, 2, 0.1908805632340785, 0)
(49, 3, 0.1908805632340785, 0)
(49, 4, 0.1908805632340785, 0)
(49, 5, 0.1908805632340785, 0)
(49, 6, 0.1908805632340785, 0)
(49, 7, 0.1908805632340785, 0)
(49, 8, 0.1908805632340785, 0)
(49, 9, 0.1908805632340785, 0)
(49, 12, 0.1908805632340785, 0)
(49, 14, 0.1908805632340785, 0)
(49, 15, 0.1908805632340785, 0)
(49, 16, 0.1908805632340785, 0)
(49, 17, 0.1908805632340785, 0)
(49, 20, 0.1908805632340785, 0)
(49, 23, 0.1908805632340785, 0)
(49, 24, 0.1908805632340785, 0)
(49, 25, 0.1908805632340785, 0)
(49, 26, 0.1908805632340785, 0)
(49, 27, 0.1908805632340785, 0)
(49, 28, 0.1908805632340785, 0)
(49, 32, 0.1908805632340785, 0)
(49, 33, 0.1908805632340785, 0)
(49, 34, 0.1908805632340785, 0)
(49, 35, 0.1908805632340785, 0)
(49, 40, 0.1908805632340785, 0)
(49, 41, 0.1908805632340785, 0)
(49, 42, 0.1908805632340785, 0)
(49, 43, 0.1908805632340785, 0)
(49, 44, 0.1908805632340785, 0)
(50, 1, 0.17179250691067066, 0)
(50, 2, 0.17179250691067066, 0)
(50, 3, 0.17179250691067066, 0)
