100, 100, 30, 30, 0.9, 238
(4, 17, 21.87, 47)
(4, 19, 21.87, 47)
(4, 20, 21.87, 47)
(4, 21, 21.87, 47)
(4, 22, 21.87, 47)
(4, 23, 21.87, 47)
(4, 24, 21.87, 47)
(4, 25, 21.87, 47)
(4, 26, 21.87, 47)
(4, 27, 21.87, 47)
(4, 28, 21.87, 47)
(4, 29, 21.87, 47)
(4, 30, 21.87, 47)
(4, 31, 21.87, 47)
(5, 1, 19.683, 47)
(5, 2, 19.683, 47)
(5, 3, 19.683, 47)
(5, 4, 19.683, 47)
(5, 5, 19.683, 47)
(5, 6, 19.683, 47)
(5, 7, 19.683, 47)
(5, 8, 19.683, 47)
(5, 9, 19.683, 47)
(5, 10, 19.683, 47)
(5, 11, 19.683, 47)
(5, 13, 19.683, 47)
(5, 14, 19.683, 47)
(5, 17, 19.683, 47)
(5, 18, 19.683, 47)
(5, 19, 19.683, 47)
(5, 20, 19.683, 47)
(5, 21, 19.683, 47)
(5, 22, 19.683, 47)
(5, 23, 19.683, 47)
(5, 24, 19.683, 47)
(5, 26, 19.683, 47)
(5, 27, 19.683, 47)
(5, 28, 19.683, 47)
(5, 29, 19.683, 47)
(5, 30, 19.683, 47)
(5, 31, 19.683, 47)
(5, 32, 19.683, 47)
(5, 33, 19.683, 47)
(5, 34, 19.683, 47)
(6, 3, 17.7147, 47)
(6, 6, 17.7147, 47)
(6, 7, 17.7147, 47)
(6, 8, 17.7147, 47)
(6, 10, 17.7147, 47)
(6, 11, 17.7147, 47)
(6, 12, 17.7147, 47)
(6, 13, 17.7147, 47)
(6, 14, 17.7147, 47)
(6, 15, 17.7147, 47)
(6, 16, 17.7147, 47)
(6, 19, 17.7147, 47)
(6, 20, 17.7147, 64)
(6, 21, 17.7147, 64)
(6, 22, 17.7147, 64)
(6, 23, 17.7147, 64)
(6, 24, 17.7147, 64)
(6, 25, 17.7147, 64)
(6, 27, 17.7147, 64)
(6, 29, 17.7147, 64)
(6, 30, 17.7147, 64)
(6, 31, 17.7147, 64)
(6, 32, 17.7147, 47)
(6, 37, 17.7147, 47)
(6, 38, 17.7147, 47)
(6, 40, 17.7147, 47)
(6, 41, 17.7147, 47)
(6, 42, 17.7147, 47)
(6, 43, 17.7147, 47)
(6, 45, 17.7147, 47)
(7, 1, 15.943230000000002, 47)
(7, 3, 15.943230000000002, 47)
(7, 4, 15.943230000000002, 47)
(7, 6, 15.943230000000002, 73)
(7, 7, 15.943230000000002, 73)
(7, 8, 15.943230000000002, 73)
(7, 9, 15.943230000000002, 73)
(7, 10, 15.943230000000002, 73)
(7, 12, 15.943230000000002, 73)
(7, 13, 15.943230000000002, 73)
(7, 14, 15.943230000000002, 73)
(7, 15, 15.943230000000002, 73)
(7, 16, 15.943230000000002, 73)
(7, 18, 15.943230000000002, 73)
(7, 20, 15.943230000000002, 73)
(7, 21, 15.943230000000002, 73)
(7, 22, 15.943230000000002, 73)
(7, 23, 15.943230000000002, 73)
(7, 25, 15.943230000000002, 73)
(7, 26, 15.943230000000002, 73)
(7, 27, 15.943230000000002, 73)
(7, 28, 15.943230000000002, 73)
(7, 30, 15.943230000000002, 73)
(7, 32, 15.943230000000002, 73)
(7, 35, 15.943230000000002, 73)
(7, 36, 15.943230000000002, 73)
(7, 38, 15.943230000000002, 73)
(7, 40, 15.943230000000002, 73)
(7, 42, 15.943230000000002, 73)
(7, 43, 15.943230000000002, 73)
(8, 1, 14.348907000000002, 73)
(8, 3, 14.348907000000002, 73)
(8, 4, 14.348907000000002, 73)
(8, 5, 14.348907000000002, 73)
(8, 6, 14.348907000000002, 73)
(8, 7, 14.348907000000002, 73)
(8, 8, 14.348907000000002, 73)
(8, 9, 14.348907000000002, 73)
(8, 10, 14.348907000000002, 73)
(8, 11, 14.348907000000002, 73)
(8, 12, 14.348907000000002, 73)
(8, 13, 14.348907000000002, 73)
(8, 14, 14.348907000000002, 73)
(8, 15, 14.348907000000002, 73)
(8, 17, 14.348907000000002, 73)
(8, 18, 14.348907000000002, 73)
(8, 19, 14.348907000000002, 77)
(8, 20, 14.348907000000002, 77)
(8, 21, 14.348907000000002, 77)
(8, 22, 14.348907000000002, 77)
(8, 24, 14.348907000000002, 77)
(8, 25, 14.348907000000002, 77)
(8, 26, 14.348907000000002, 77)
(8, 28, 14.348907000000002, 77)
(8, 29, 14.348907000000002, 77)
(8, 30, 14.348907000000002, 77)
(8, 31, 14.348907000000002, 77)
(8, 32, 14.348907000000002, 77)
(8, 33, 14.348907000000002, 77)
(8, 34, 14.348907000000002, 77)
(9, 1, 12.914016300000002, 77)
(9, 2, 12.914016300000002, 77)
(9, 3, 12.914016300000002, 77)
(9, 4, 12.914016300000002, 77)
(9, 5, 12.914016300000002, 77)
(9, 6, 12.914016300000002, 77)
(9, 7, 12.914016300000002, 77)
(9, 8, 12.914016300000002, 77)
(9, 9, 12.914016300000002, 77)
(9, 10, 12.914016300000002, 77)
(9, 12, 12.914016300000002, 77)
(9, 14, 12.914016300000002, 77)
(9, 16, 12.914016300000002, 77)
(9, 17, 12.914016300000002, 77)
(9, 18, 12.914016300000002, 77)
(9, 19, 12.914016300000002, 77)
(9, 20, 12.914016300000002, 77)
(9, 21, 12.914016300000002, 77)
(9, 22, 12.914016300000002, 77)
(9, 23, 12.914016300000002, 77)
(9, 24, 12.914016300000002, 77)
(9, 25, 12.914016300000002, 77)
(9, 26, 12.914016300000002, 77)
(9, 27, 12.914016300000002, 77)
(9, 28, 12.914016300000002, 77)
(9, 30, 12.914016300000002, 77)
(9, 31, 12.914016300000002, 77)
(9, 32, 12.914016300000002, 77)
(9, 33, 12.914016300000002, 77)
(9, 34, 12.914016300000002, 77)
(10, 1, 11.622614670000003, 77)
(10, 2, 11.622614670000003, 77)
(10, 3, 11.622614670000003, 77)
(10, 4, 11.622614670000003, 77)
(10, 5, 11.622614670000003, 77)
(10, 7, 11.622614670000003, 77)
(10, 8, 11.622614670000003, 77)
(10, 9, 11.622614670000003, 77)
(10, 10, 11.622614670000003, 77)
(10, 11, 11.622614670000003, 77)
(10, 12, 11.622614670000003, 60)
(10, 13, 11.622614670000003, 60)
(10, 14, 11.622614670000003, 60)
(10, 15, 11.622614670000003, 60)
(10, 17, 11.622614670000003, 60)
(10, 18, 11.622614670000003, 60)
(10, 19, 11.622614670000003, 60)
(10, 20, 11.622614670000003, 60)
(10, 22, 11.622614670000003, 60)
(10, 23, 11.622614670000003, 60)
(10, 24, 11.622614670000003, 60)
(10, 25, 11.622614670000003, 61)
(10, 26, 11.622614670000003, 61)
(10, 27, 11.622614670000003, 61)
(10, 28, 11.622614670000003, 61)
(10, 29, 11.622614670000003, 61)
(10, 30, 11.622614670000003, 61)
(10, 31, 11.622614670000003, 61)
(10, 33, 11.622614670000003, 61)
(10, 35, 11.622614670000003, 61)
(11, 1, 10.460353203000002, 61)
(11, 2, 10.460353203000002, 61)
(11, 3, 10.460353203000002, 61)
(11, 4, 10.460353203000002, 61)
(11, 5, 10.460353203000002, 61)
(11, 7, 10.460353203000002, 61)
(11, 8, 10.460353203000002, 61)
(11, 10, 10.460353203000002, 61)
(11, 11, 10.460353203000002, 61)
(11, 12, 10.460353203000002, 61)
(11, 13, 10.460353203000002, 61)
(11, 14, 10.460353203000002, 61)
(11, 15, 10.460353203000002, 61)
(11, 16, 10.460353203000002, 61)
(11, 17, 10.460353203000002, 61)
(11, 18, 10.460353203000002, 61)
(11, 19, 10.460353203000002, 61)
(11, 20, 10.460353203000002, 61)
(11, 21, 10.460353203000002, 61)
(11, 22, 10.460353203000002, 61)
(11, 25, 10.460353203000002, 61)
(11, 26, 10.460353203000002, 61)
(11, 28, 10.460353203000002, 61)
(11, 29, 10.460353203000002, 61)
(11, 30, 10.460353203000002, 61)
(11, 31, 10.460353203000002, 78)
(11, 32, 10.460353203000002, 78)
(11, 33, 10.460353203000002, 78)
(11, 34, 10.460353203000002, 78)
(11, 35, 10.460353203000002, 78)
(12, 2, 9.414317882700002, 78)
(12, 3, 9.414317882700002, 78)
(12, 4, 9.414317882700002, 78)
(12, 5, 9.414317882700002, 78)
(12, 7, 9.414317882700002, 78)
(12, 8, 9.414317882700002, 78)
(12, 9, 9.414317882700002, 78)
(12, 11, 9.414317882700002, 78)
(12, 12, 9.414317882700002, 77)
(12, 15, 9.414317882700002, 77)
(12, 17, 9.414317882700002, 77)
(12, 18, 9.414317882700002, 77)
(12, 19, 9.414317882700002, 77)
(12, 20, 9.414317882700002, 77)
(12, 21, 9.414317882700002, 77)
(12, 22, 9.414317882700002, 77)
(12, 25, 9.414317882700002, 77)
(12, 26, 9.414317882700002, 77)
(12, 27, 9.414317882700002, 77)
(12, 30, 9.414317882700002, 77)
(12, 31, 9.414317882700002, 77)
(12, 33, 9.414317882700002, 77)
(12, 34, 9.414317882700002, 77)
(12, 35, 9.414317882700002, 77)
(12, 36, 9.414317882700002, 77)
(12, 38, 9.414317882700002, 77)
(12, 41, 9.414317882700002, 77)
(12, 42, 9.414317882700002, 77)
(12, 43, 9.414317882700002, 77)
(12, 44, 9.414317882700002, 77)
(13, 1, 8.472886094430002, 77)
(13, 4, 8.472886094430002, 77)
(13, 5, 8.472886094430002, 77)
(13, 7, 8.472886094430002, 77)
(13, 8, 8.472886094430002, 77)
(13, 9, 8.472886094430002, 77)
(13, 10, 8.472886094430002, 77)
(13, 11, 8.472886094430002, 77)
(13, 12, 8.472886094430002, 77)
(13, 13, 8.472886094430002, 77)
(13, 15, 8.472886094430002, 77)
(13, 16, 8.472886094430002, 77)
(13, 17, 8.472886094430002, 77)
(13, 18, 8.472886094430002, 77)
(13, 19, 8.472886094430002, 77)
(13, 20, 8.472886094430002, 76)
(13, 21, 8.472886094430002, 76)
(13, 22, 8.472886094430002, 76)
(13, 23, 8.472886094430002, 76)
(13, 24, 8.472886094430002, 76)
(13, 25, 8.472886094430002, 76)
(13, 26, 8.472886094430002, 76)
(13, 27, 8.472886094430002, 76)
(13, 28, 8.472886094430002, 76)
(13, 29, 8.472886094430002, 76)
(13, 30, 8.472886094430002, 76)
(13, 31, 8.472886094430002, 76)
(13, 33, 8.472886094430002, 76)
(13, 34, 8.472886094430002, 76)
(13, 35, 8.472886094430002, 76)
(14, 1, 7.6255974849870025, 76)
(14, 2, 7.6255974849870025, 76)
(14, 3, 7.6255974849870025, 76)
(14, 5, 7.6255974849870025, 76)
(14, 6, 7.6255974849870025, 76)
(14, 7, 7.6255974849870025, 76)
(14, 8, 7.6255974849870025, 76)
(14, 10, 7.6255974849870025, 76)
(14, 11, 7.6255974849870025, 76)
(14, 13, 7.6255974849870025, 76)
(14, 14, 7.6255974849870025, 76)
(14, 17, 7.6255974849870025, 76)
(14, 19, 7.6255974849870025, 76)
(14, 20, 7.6255974849870025, 76)
(14, 21, 7.6255974849870025, 76)
(14, 22, 7.6255974849870025, 76)
(14, 23, 7.6255974849870025, 76)
(14, 25, 7.6255974849870025, 76)
(14, 27, 7.6255974849870025, 76)
(14, 28, 7.6255974849870025, 76)
(14, 29, 7.6255974849870025, 76)
(14, 30, 7.6255974849870025, 76)
(14, 31, 7.6255974849870025, 76)
(14, 32, 7.6255974849870025, 76)
(14, 34, 7.6255974849870025, 76)
(14, 35, 7.6255974849870025, 76)
(14, 36, 7.6255974849870025, 76)
(14, 37, 7.6255974849870025, 76)
(14, 38, 7.6255974849870025, 76)
(14, 39, 7.6255974849870025, 76)
(15, 2, 6.863037736488303, 76)
(15, 3, 6.863037736488303, 76)
(15, 4, 6.863037736488303, 76)
(15, 5, 6.863037736488303, 76)
(15, 6, 6.863037736488303, 76)
(15, 9, 6.863037736488303, 76)
(15, 10, 6.863037736488303, 76)
(15, 11, 6.863037736488303, 76)
(15, 12, 6.863037736488303, 76)
(15, 13, 6.863037736488303, 76)
(15, 16, 6.863037736488303, 76)
(15, 17, 6.863037736488303, 76)
(15, 18, 6.863037736488303, 76)
(15, 19, 6.863037736488303, 76)
(15, 22, 6.863037736488303, 94)
(15, 24, 6.863037736488303, 94)
(15, 25, 6.863037736488303, 94)
(15, 26, 6.863037736488303, 94)
(15, 27, 6.863037736488303, 94)
(15, 28, 6.863037736488303, 94)
(15, 29, 6.863037736488303, 94)
(15, 30, 6.863037736488303, 94)
(15, 31, 6.863037736488303, 94)
(15, 32, 6.863037736488303, 94)
(15, 33, 6.863037736488303, 94)
(15, 34, 6.863037736488303, 94)
(15, 35, 6.863037736488303, 94)
(15, 36, 6.863037736488303, 94)
(15, 37, 6.863037736488303, 94)
(15, 38, 6.863037736488303, 94)
(16, 1, 6.176733962839473, 94)
(16, 2, 6.176733962839473, 94)
(16, 3, 6.176733962839473, 94)
(16, 5, 6.176733962839473, 94)
(16, 8, 6.176733962839473, 94)
(16, 10, 6.176733962839473, 94)
(16, 11, 6.176733962839473, 94)
(16, 12, 6.176733962839473, 94)
(16, 14, 6.176733962839473, 94)
(16, 15, 6.176733962839473, 94)
(16, 16, 6.176733962839473, 94)
(16, 17, 6.176733962839473, 94)
(16, 18, 6.176733962839473, 94)
(16, 19, 6.176733962839473, 94)
(16, 20, 6.176733962839473, 94)
(16, 21, 6.176733962839473, 94)
(16, 22, 6.176733962839473, 94)
(16, 23, 6.176733962839473, 77)
(16, 25, 6.176733962839473, 77)
(16, 26, 6.176733962839473, 76)
(16, 28, 6.176733962839473, 76)
(16, 29, 6.176733962839473, 76)
(16, 31, 6.176733962839473, 76)
(16, 32, 6.176733962839473, 76)
(16, 37, 6.176733962839473, 76)
(16, 38, 6.176733962839473, 76)
(16, 41, 6.176733962839473, 77)
(16, 42, 6.176733962839473, 77)
(16, 43, 6.176733962839473, 77)
(16, 46, 6.176733962839473, 77)
(17, 2, 5.559060566555526, 77)
(17, 3, 5.559060566555526, 77)
(17, 4, 5.559060566555526, 77)
(17, 7, 5.559060566555526, 77)
(17, 8, 5.559060566555526, 77)
(17, 9, 5.559060566555526, 77)
(17, 10, 5.559060566555526, 77)
(17, 13, 5.559060566555526, 77)
(17, 14, 5.559060566555526, 77)
(17, 15, 5.559060566555526, 77)
(17, 16, 5.559060566555526, 77)
(17, 17, 5.559060566555526, 77)
(17, 18, 5.559060566555526, 77)
(17, 19, 5.559060566555526, 77)
(17, 20, 5.559060566555526, 77)
(17, 21, 5.559060566555526, 60)
(17, 28, 5.559060566555526, 60)
(17, 30, 5.559060566555526, 60)
(17, 34, 5.559060566555526, 60)
(17, 35, 5.559060566555526, 60)
(17, 36, 5.559060566555526, 60)
(17, 37, 5.559060566555526, 60)
(17, 38, 5.559060566555526, 60)
(17, 39, 5.559060566555526, 60)
(17, 40, 5.559060566555526, 60)
(17, 41, 5.559060566555526, 59)
(17, 42, 5.559060566555526, 59)
(17, 44, 5.559060566555526, 59)
(17, 48, 5.559060566555526, 59)
(17, 49, 5.559060566555526, 59)
(18, 1, 5.003154509899973, 59)
(18, 2, 5.003154509899973, 59)
(18, 3, 5.003154509899973, 59)
(18, 4, 5.003154509899973, 59)
(18, 5, 5.003154509899973, 59)
(18, 7, 5.003154509899973, 59)
(18, 8, 5.003154509899973, 59)
(18, 10, 5.003154509899973, 59)
(18, 11, 5.003154509899973, 59)
(18, 12, 5.003154509899973, 59)
(18, 13, 5.003154509899973, 59)
(18, 14, 5.003154509899973, 59)
(18, 15, 5.003154509899973, 59)
(18, 17, 5.003154509899973, 59)
(18, 18, 5.003154509899973, 59)
(18, 21, 5.003154509899973, 59)
(18, 23, 5.003154509899973, 59)
(18, 24, 5.003154509899973, 59)
(18, 25, 5.003154509899973, 59)
(18, 27, 5.003154509899973, 59)
(18, 28, 5.003154509899973, 59)
(18, 30, 5.003154509899973, 59)
(18, 31, 5.003154509899973, 59)
(18, 32, 5.003154509899973, 59)
(18, 34, 5.003154509899973, 59)
(18, 35, 5.003154509899973, 59)
(18, 36, 5.003154509899973, 59)
(18, 37, 5.003154509899973, 59)
(18, 38, 5.003154509899973, 59)
(18, 40, 5.003154509899973, 59)
(19, 1, 4.502839058909976, 59)
(19, 2, 4.502839058909976, 59)
(19, 5, 4.502839058909976, 59)
(19, 6, 4.502839058909976, 59)
(19, 7, 4.502839058909976, 59)
(19, 8, 4.502839058909976, 59)
(19, 9, 4.502839058909976, 59)
(19, 10, 4.502839058909976, 59)
(19, 11, 4.502839058909976, 59)
(19, 12, 4.502839058909976, 59)
(19, 14, 4.502839058909976, 59)
(19, 15, 4.502839058909976, 59)
(19, 16, 4.502839058909976, 59)
(19, 17, 4.502839058909976, 59)
(19, 18, 4.502839058909976, 59)
(19, 19, 4.502839058909976, 59)
(19, 22, 4.502839058909976, 59)
(19, 23, 4.502839058909976, 59)
(19, 25, 4.502839058909976, 59)
(19, 27, 4.502839058909976, 59)
(19, 28, 4.502839058909976, 59)
(19, 29, 4.502839058909976, 59)
(19, 30, 4.502839058909976, 59)
(19, 31, 4.502839058909976, 59)
(19, 32, 4.502839058909976, 59)
(19, 33, 4.502839058909976, 59)
(19, 34, 4.502839058909976, 59)
(19, 35, 4.502839058909976, 59)
(19, 36, 4.502839058909976, 59)
(19, 37, 4.502839058909976, 59)
(20, 1, 4.052555153018979, 59)
(20, 2, 4.052555153018979, 59)
(20, 6, 4.052555153018979, 59)
(20, 7, 4.052555153018979, 59)
(20, 8, 4.052555153018979, 59)
(20, 9, 4.052555153018979, 58)
(20, 10, 4.052555153018979, 58)
(20, 11, 4.052555153018979, 58)
(20, 12, 4.052555153018979, 58)
(20, 14, 4.052555153018979, 58)
(20, 15, 4.052555153018979, 58)
(20, 16, 4.052555153018979, 58)
(20, 18, 4.052555153018979, 58)
(20, 19, 4.052555153018979, 58)
(20, 20, 4.052555153018979, 58)
(20, 21, 4.052555153018979, 58)
(20, 22, 4.052555153018979, 58)
(20, 23, 4.052555153018979, 58)
(20, 24, 4.052555153018979, 58)
(20, 25, 4.052555153018979, 58)
(20, 26, 4.052555153018979, 59)
(20, 28, 4.052555153018979, 59)
(20, 29, 4.052555153018979, 59)
(20, 30, 4.052555153018979, 59)
(20, 31, 4.052555153018979, 59)
(20, 33, 4.052555153018979, 59)
(20, 35, 4.052555153018979, 59)
(20, 36, 4.052555153018979, 59)
(20, 37, 4.052555153018979, 59)
(20, 38, 4.052555153018979, 59)
(21, 2, 3.6472996377170808, 59)
(21, 3, 3.6472996377170808, 59)
(21, 4, 3.6472996377170808, 59)
(21, 5, 3.6472996377170808, 59)
(21, 6, 3.6472996377170808, 59)
(21, 7, 3.6472996377170808, 59)
(21, 8, 3.6472996377170808, 59)
(21, 9, 3.6472996377170808, 59)
(21, 10, 3.6472996377170808, 59)
(21, 12, 3.6472996377170808, 59)
(21, 13, 3.6472996377170808, 59)
(21, 14, 3.6472996377170808, 59)
(21, 15, 3.6472996377170808, 59)
(21, 19, 3.6472996377170808, 59)
(21, 20, 3.6472996377170808, 59)
(21, 21, 3.6472996377170808, 59)
(21, 22, 3.6472996377170808, 59)
(21, 23, 3.6472996377170808, 59)
(21, 24, 3.6472996377170808, 59)
(21, 25, 3.6472996377170808, 59)
(21, 26, 3.6472996377170808, 59)
(21, 27, 3.6472996377170808, 59)
(21, 28, 3.6472996377170808, 59)
(21, 29, 3.6472996377170808, 59)
(21, 30, 3.6472996377170808, 59)
(21, 31, 3.6472996377170808, 59)
(21, 34, 3.6472996377170808, 59)
(21, 35, 3.6472996377170808, 59)
(21, 36, 3.6472996377170808, 59)
(21, 37, 3.6472996377170808, 59)
(22, 2, 3.282569673945373, 59)
(22, 4, 3.282569673945373, 59)
(22, 5, 3.282569673945373, 59)
(22, 6, 3.282569673945373, 59)
(22, 7, 3.282569673945373, 59)
(22, 8, 3.282569673945373, 59)
(22, 10, 3.282569673945373, 59)
(22, 11, 3.282569673945373, 59)
(22, 13, 3.282569673945373, 59)
(22, 16, 3.282569673945373, 59)
(22, 17, 3.282569673945373, 59)
(22, 18, 3.282569673945373, 59)
(22, 20, 3.282569673945373, 59)
(22, 21, 3.282569673945373, 59)
(22, 22, 3.282569673945373, 59)
(22, 26, 3.282569673945373, 59)
(22, 28, 3.282569673945373, 59)
(22, 29, 3.282569673945373, 59)
(22, 30, 3.282569673945373, 59)
(22, 31, 3.282569673945373, 59)
(22, 32, 3.282569673945373, 59)
(22, 35, 3.282569673945373, 59)
(22, 37, 3.282569673945373, 59)
(22, 38, 3.282569673945373, 59)
(22, 39, 3.282569673945373, 59)
(22, 40, 3.282569673945373, 59)
(22, 41, 3.282569673945373, 59)
(22, 42, 3.282569673945373, 59)
(22, 43, 3.282569673945373, 59)
(22, 44, 3.282569673945373, 59)
(23, 1, 2.954312706550836, 59)
(23, 2, 2.954312706550836, 59)
(23, 3, 2.954312706550836, 59)
(23, 4, 2.954312706550836, 59)
(23, 5, 2.954312706550836, 59)
(23, 6, 2.954312706550836, 41)
(23, 7, 2.954312706550836, 41)
(23, 10, 2.954312706550836, 41)
(23, 12, 2.954312706550836, 37)
(23, 14, 2.954312706550836, 38)
(23, 15, 2.954312706550836, 38)
(23, 17, 2.954312706550836, 38)
(23, 19, 2.954312706550836, 38)
(23, 20, 2.954312706550836, 38)
(23, 21, 2.954312706550836, 38)
(23, 22, 2.954312706550836, 38)
(23, 25, 2.954312706550836, 38)
(23, 26, 2.954312706550836, 38)
(23, 28, 2.954312706550836, 38)
(23, 29, 2.954312706550836, 38)
(23, 30, 2.954312706550836, 38)
(23, 31, 2.954312706550836, 38)
(23, 32, 2.954312706550836, 38)
(23, 34, 2.954312706550836, 38)
(23, 35, 2.954312706550836, 38)
(23, 36, 2.954312706550836, 38)
(23, 37, 2.954312706550836, 38)
(23, 39, 2.954312706550836, 38)
(23, 41, 2.954312706550836, 38)
(23, 42, 2.954312706550836, 38)
(24, 1, 2.6588814358957524, 38)
(24, 2, 2.6588814358957524, 38)
(24, 3, 2.6588814358957524, 38)
(24, 4, 2.6588814358957524, 38)
(24, 5, 2.6588814358957524, 38)
(24, 6, 2.6588814358957524, 38)
(24, 7, 2.6588814358957524, 38)
(24, 8, 2.6588814358957524, 38)
(24, 9, 2.6588814358957524, 38)
(24, 10, 2.6588814358957524, 38)
(24, 12, 2.6588814358957524, 38)
(24, 13, 2.6588814358957524, 38)
(24, 14, 2.6588814358957524, 38)
(24, 15, 2.6588814358957524, 38)
(24, 16, 2.6588814358957524, 38)
(24, 17, 2.6588814358957524, 38)
(24, 18, 2.6588814358957524, 38)
(24, 19, 2.6588814358957524, 38)
(24, 20, 2.6588814358957524, 38)
(24, 24, 2.6588814358957524, 38)
(24, 25, 2.6588814358957524, 38)
(24, 26, 2.6588814358957524, 38)
(24, 28, 2.6588814358957524, 38)
(24, 29, 2.6588814358957524, 38)
(24, 30, 2.6588814358957524, 38)
(24, 31, 2.6588814358957524, 38)
(24, 32, 2.6588814358957524, 38)
(24, 33, 2.6588814358957524, 38)
(24, 34, 2.6588814358957524, 38)
(24, 35, 2.6588814358957524, 38)
(25, 2, 2.392993292306177, 38)
(25, 3, 2.392993292306177, 38)
(25, 4, 2.392993292306177, 38)
(25, 5, 2.392993292306177, 38)
(25, 6, 2.392993292306177, 38)
(25, 8, 2.392993292306177, 38)
(25, 9, 2.392993292306177, 38)
(25, 10, 2.392993292306177, 38)
(25, 11, 2.392993292306177, 38)
(25, 12, 2.392993292306177, 38)
(25, 13, 2.392993292306177, 38)
(25, 14, 2.392993292306177, 38)
(25, 16, 2.392993292306177, 38)
(25, 17, 2.392993292306177, 38)
(25, 18, 2.392993292306177, 38)
(25, 19, 2.392993292306177, 38)
(25, 20, 2.392993292306177, 38)
(25, 21, 2.392993292306177, 38)
(25, 22, 2.392993292306177, 38)
(25, 23, 2.392993292306177, 38)
(25, 24, 2.392993292306177, 38)
(25, 25, 2.392993292306177, 38)
(25, 27, 2.392993292306177, 38)
(25, 28, 2.392993292306177, 38)
(25, 29, 2.392993292306177, 38)
(25, 30, 2.392993292306177, 38)
(25, 32, 2.392993292306177, 38)
(25, 33, 2.392993292306177, 38)
(25, 34, 2.392993292306177, 38)
(25, 35, 2.392993292306177, 38)
(26, 2, 2.1536939630755594, 37)
(26, 3, 2.1536939630755594, 37)
(26, 4, 2.1536939630755594, 37)
(26, 5, 2.1536939630755594, 37)
(26, 7, 2.1536939630755594, 37)
(26, 8, 2.1536939630755594, 37)
(26, 9, 2.1536939630755594, 37)
(26, 12, 2.1536939630755594, 37)
(26, 13, 2.1536939630755594, 37)
(26, 14, 2.1536939630755594, 37)
(26, 15, 2.1536939630755594, 37)
(26, 16, 2.1536939630755594, 37)
(26, 17, 2.1536939630755594, 37)
(26, 19, 2.1536939630755594, 37)
(26, 20, 2.1536939630755594, 37)
(26, 21, 2.1536939630755594, 37)
(26, 22, 2.1536939630755594, 37)
(26, 23, 2.1536939630755594, 37)
