100, 100, 30, 30, 0.9, 238
(26, 21, 2.1536939630755594, 29)
(26, 23, 2.1536939630755594, 29)
(26, 24, 2.1536939630755594, 29)
(26, 25, 2.1536939630755594, 29)
(26, 26, 2.1536939630755594, 29)
(26, 27, 2.1536939630755594, 29)
(26, 28, 2.1536939630755594, 29)
(26, 29, 2.1536939630755594, 29)
(26, 30, 2.1536939630755594, 29)
(26, 31, 2.1536939630755594, 29)
(26, 32, 2.1536939630755594, 29)
(26, 33, 2.1536939630755594, 29)
(27, 1, 1.9383245667680036, 29)
(27, 2, 1.9383245667680036, 29)
(27, 4, 1.9383245667680036, 29)
(27, 5, 1.9383245667680036, 29)
(27, 7, 1.9383245667680036, 29)
(27, 8, 1.9383245667680036, 29)
(27, 10, 1.9383245667680036, 29)
(27, 11, 1.9383245667680036, 29)
(27, 12, 1.9383245667680036, 29)
(27, 13, 1.9383245667680036, 29)
(27, 14, 1.9383245667680036, 29)
(27, 16, 1.9383245667680036, 29)
(27, 17, 1.9383245667680036, 29)
(27, 18, 1.9383245667680036, 29)
(27, 19, 1.9383245667680036, 29)
(27, 20, 1.9383245667680036, 29)
(27, 21, 1.9383245667680036, 29)
(27, 23, 1.9383245667680036, 29)
(27, 24, 1.9383245667680036, 29)
(27, 25, 1.9383245667680036, 29)
(27, 26, 1.9383245667680036, 29)
(27, 27, 1.9383245667680036, 29)
(27, 28, 1.9383245667680036, 29)
(27, 29, 1.9383245667680036, 29)
(27, 30, 1.9383245667680036, 29)
(27, 31, 1.9383245667680036, 29)
(27, 33, 1.9383245667680036, 29)
(27, 34, 1.9383245667680036, 29)
(27, 35, 1.9383245667680036, 29)
(27, 36, 1.9383245667680036, 29)
(28, 1, 1.7444921100912032, 29)
(28, 2, 1.7444921100912032, 29)
(28, 3, 1.7444921100912032, 29)
(28, 4, 1.7444921100912032, 29)
(28, 5, 1.7444921100912032, 29)
(28, 6, 1.7444921100912032, 29)
(28, 7, 1.7444921100912032, 29)
(28, 9, 1.7444921100912032, 29)
(28, 10, 1.7444921100912032, 29)
(28, 12, 1.7444921100912032, 29)
(28, 13, 1.7444921100912032, 29)
(28, 15, 1.7444921100912032, 29)
(28, 16, 1.7444921100912032, 29)
(28, 17, 1.7444921100912032, 29)
(28, 18, 1.7444921100912032, 29)
(28, 19, 1.7444921100912032, 29)
(28, 20, 1.7444921100912032, 29)
(28, 21, 1.7444921100912032, 29)
(28, 22, 1.7444921100912032, 29)
(28, 23, 1.7444921100912032, 29)
(28, 25, 1.7444921100912032, 29)
(28, 26, 1.7444921100912032, 29)
(28, 27, 1.7444921100912032, 29)
(28, 28, 1.7444921100912032, 29)
(28, 29, 1.7444921100912032, 29)
(28, 30, 1.7444921100912032, 29)
(28, 31, 1.7444921100912032, 29)
(28, 32, 1.7444921100912032, 29)
(28, 33, 1.7444921100912032, 29)
(28, 34, 1.7444921100912032, 29)
(29, 1, 1.570042899082083, 29)
(29, 2, 1.570042899082083, 29)
(29, 3, 1.570042899082083, 29)
(29, 4, 1.570042899082083, 29)
(29, 5, 1.570042899082083, 29)
(29, 6, 1.570042899082083, 29)
(29, 7, 1.570042899082083, 29)
(29, 8, 1.570042899082083, 29)
(29, 9, 1.570042899082083, 29)
(29, 10, 1.570042899082083, 29)
(29, 11, 1.570042899082083, 29)
(29, 12, 1.570042899082083, 29)
(29, 13, 1.570042899082083, 29)
(29, 14, 1.570042899082083, 29)
(29, 15, 1.570042899082083, 29)
(29, 16, 1.570042899082083, 29)
(29, 17, 1.570042899082083, 29)
(29, 18, 1.570042899082083, 29)
(29, 19, 1.570042899082083, 29)
(29, 20, 1.570042899082083, 29)
(29, 21, 1.570042899082083, 29)
(29, 22, 1.570042899082083, 29)
(29, 23, 1.570042899082083, 29)
(29, 24, 1.570042899082083, 29)
(29, 25, 1.570042899082083, 29)
(29, 26, 1.570042899082083, 29)
(29, 27, 1.570042899082083, 29)
(29, 28, 1.570042899082083, 29)
(29, 29, 1.570042899082083, 29)
(29, 31, 1.570042899082083, 29)
(30, 1, 1.4130386091738747, 29)
(30, 2, 1.4130386091738747, 29)
(30, 3, 1.4130386091738747, 29)
(30, 4, 1.4130386091738747, 29)
(30, 5, 1.4130386091738747, 29)
(30, 6, 1.4130386091738747, 29)
(30, 7, 1.4130386091738747, 29)
(30, 8, 1.4130386091738747, 29)
(30, 9, 1.4130386091738747, 29)
(30, 11, 1.4130386091738747, 29)
(30, 12, 1.4130386091738747, 29)
(30, 13, 1.4130386091738747, 29)
(30, 14, 1.4130386091738747, 29)
(30, 15, 1.4130386091738747, 29)
(30, 16, 1.4130386091738747, 29)
(30, 17, 1.4130386091738747, 29)
(30, 18, 1.4130386091738747, 29)
(30, 19, 1.4130386091738747, 29)
(30, 20, 1.4130386091738747, 29)
(30, 21, 1.4130386091738747, 29)
(30, 23, 1.4130386091738747, 29)
(30, 24, 1.4130386091738747, 29)
(30, 25, 1.4130386091738747, 29)
(30, 26, 1.4130386091738747, 29)
(30, 27, 1.4130386091738747, 29)
(30, 28, 1.4130386091738747, 29)
(30, 29, 1.4130386091738747, 29)
(30, 30, 1.4130386091738747, 29)
(30, 31, 1.4130386091738747, 29)
(30, 32, 1.4130386091738747, 29)
(31, 1, 1.2717347482564874, 29)
(31, 3, 1.2717347482564874, 29)
(31, 4, 1.2717347482564874, 29)
(31, 5, 1.2717347482564874, 29)
(31, 7, 1.2717347482564874, 29)
(31, 8, 1.2717347482564874, 29)
(31, 9, 1.2717347482564874, 29)
(31, 10, 1.2717347482564874, 29)
(31, 11, 1.2717347482564874, 29)
(31, 12, 1.2717347482564874, 29)
(31, 13, 1.2717347482564874, 29)
(31, 14, 1.2717347482564874, 29)
(31, 15, 1.2717347482564874, 29)
(31, 16, 1.2717347482564874, 29)
(31, 17, 1.2717347482564874, 29)
(31, 18, 1.2717347482564874, 29)
(31, 19, 1.2717347482564874, 29)
(31, 20, 1.2717347482564874, 29)
(31, 21, 1.2717347482564874, 29)
(31, 22, 1.2717347482564874, 29)
(31, 23, 1.2717347482564874, 29)
(31, 24, 1.2717347482564874, 29)
(31, 25, 1.2717347482564874, 29)
(31, 26, 1.2717347482564874, 29)
(31, 27, 1.2717347482564874, 29)
(31, 29, 1.2717347482564874, 29)
(31, 30, 1.2717347482564874, 29)
(31, 31, 1.2717347482564874, 29)
(31, 32, 1.2717347482564874, 29)
(31, 33, 1.2717347482564874, 29)
(32, 1, 1.1445612734308386, 29)
(32, 2, 1.1445612734308386, 29)
(32, 3, 1.1445612734308386, 29)
(32, 4, 1.1445612734308386, 29)
(32, 6, 1.1445612734308386, 29)
(32, 7, 1.1445612734308386, 29)
(32, 9, 1.1445612734308386, 29)
(32, 10, 1.1445612734308386, 29)
(32, 11, 1.1445612734308386, 29)
(32, 12, 1.1445612734308386, 29)
(32, 13, 1.1445612734308386, 29)
(32, 15, 1.1445612734308386, 29)
(32, 16, 1.1445612734308386, 29)
(32, 17, 1.1445612734308386, 29)
(32, 18, 1.1445612734308386, 29)
(32, 19, 1.1445612734308386, 29)
(32, 20, 1.1445612734308386, 29)
(32, 21, 1.1445612734308386, 29)
(32, 22, 1.1445612734308386, 29)
(32, 23, 1.1445612734308386, 29)
(32, 24, 1.1445612734308386, 29)
(32, 25, 1.1445612734308386, 29)
(32, 26, 1.1445612734308386, 29)
(32, 27, 1.1445612734308386, 29)
(32, 28, 1.1445612734308386, 29)
(32, 29, 1.1445612734308386, 29)
(32, 30, 1.1445612734308386, 29)
(32, 31, 1.1445612734308386, 29)
(32, 32, 1.1445612734308386, 29)
(32, 33, 1.1445612734308386, 29)
(33, 1, 1.0301051460877548, 29)
(33, 2, 1.0301051460877548, 29)
(33, 3, 1.0301051460877548, 29)
(33, 4, 1.0301051460877548, 29)
(33, 5, 1.0301051460877548, 29)
(33, 6, 1.0301051460877548, 29)
(33, 7, 1.0301051460877548, 29)
(33, 8, 1.0301051460877548, 29)
(33, 9, 1.0301051460877548, 29)
(33, 10, 1.0301051460877548, 29)
(33, 11, 1.0301051460877548, 29)
(33, 12, 1.0301051460877548, 29)
(33, 13, 1.0301051460877548, 29)
(33, 14, 1.0301051460877548, 29)
(33, 15, 1.0301051460877548, 29)
(33, 16, 1.0301051460877548, 29)
(33, 17, 1.0301051460877548, 29)
(33, 18, 1.0301051460877548, 29)
(33, 19, 1.0301051460877548, 29)
(33, 21, 1.0301051460877548, 29)
(33, 23, 1.0301051460877548, 29)
(33, 24, 1.0301051460877548, 29)
(33, 25, 1.0301051460877548, 29)
(33, 27, 1.0301051460877548, 29)
(33, 28, 1.0301051460877548, 29)
(33, 29, 1.0301051460877548, 29)
(33, 31, 1.0301051460877548, 29)
(33, 32, 1.0301051460877548, 29)
(33, 33, 1.0301051460877548, 29)
(33, 35, 1.0301051460877548, 29)
(34, 1, 0.9270946314789794, 29)
(34, 2, 0.9270946314789794, 29)
(34, 3, 0.9270946314789794, 29)
(34, 4, 0.9270946314789794, 29)
(34, 5, 0.9270946314789794, 29)
(34, 6, 0.9270946314789794, 29)
(34, 7, 0.9270946314789794, 29)
(34, 8, 0.9270946314789794, 29)
(34, 9, 0.9270946314789794, 29)
(34, 10, 0.9270946314789794, 29)
(34, 11, 0.9270946314789794, 29)
(34, 12, 0.9270946314789794, 29)
(34, 13, 0.9270946314789794, 29)
(34, 14, 0.9270946314789794, 29)
(34, 15, 0.9270946314789794, 29)
(34, 16, 0.9270946314789794, 30)
(34, 17, 0.9270946314789794, 30)
(34, 18, 0.9270946314789794, 30)
(34, 19, 0.9270946314789794, 30)
(34, 20, 0.9270946314789794, 30)
(34, 21, 0.9270946314789794, 30)
(34, 23, 0.9270946314789794, 30)
(34, 24, 0.9270946314789794, 30)
(34, 25, 0.9270946314789794, 30)
(34, 26, 0.9270946314789794, 30)
(34, 27, 0.9270946314789794, 30)
(34, 28, 0.9270946314789794, 29)
(34, 29, 0.9270946314789794, 29)
(34, 30, 0.9270946314789794, 29)
(34, 31, 0.9270946314789794, 29)
(35, 1, 0.8343851683310815, 29)
(35, 2, 0.8343851683310815, 29)
(35, 3, 0.8343851683310815, 29)
(35, 4, 0.8343851683310815, 29)
(35, 5, 0.8343851683310815, 29)
(35, 6, 0.8343851683310815, 29)
(35, 7, 0.8343851683310815, 29)
(35, 8, 0.8343851683310815, 29)
(35, 9, 0.8343851683310815, 29)
(35, 10, 0.8343851683310815, 29)
(35, 11, 0.8343851683310815, 29)
(35, 12, 0.8343851683310815, 29)
(35, 13, 0.8343851683310815, 29)
(35, 14, 0.8343851683310815, 29)
(35, 16, 0.8343851683310815, 29)
(35, 17, 0.8343851683310815, 29)
(35, 18, 0.8343851683310815, 29)
(35, 19, 0.8343851683310815, 29)
(35, 20, 0.8343851683310815, 29)
(35, 21, 0.8343851683310815, 29)
(35, 22, 0.8343851683310815, 29)
(35, 23, 0.8343851683310815, 29)
(35, 24, 0.8343851683310815, 29)
(35, 25, 0.8343851683310815, 29)
(35, 26, 0.8343851683310815, 29)
(35, 27, 0.8343851683310815, 29)
(35, 28, 0.8343851683310815, 29)
(35, 30, 0.8343851683310815, 29)
(35, 31, 0.8343851683310815, 29)
(35, 32, 0.8343851683310815, 29)
(36, 1, 0.7509466514979733, 29)
(36, 2, 0.7509466514979733, 29)
(36, 3, 0.7509466514979733, 29)
(36, 4, 0.7509466514979733, 29)
(36, 5, 0.7509466514979733, 29)
(36, 6, 0.7509466514979733, 29)
(36, 7, 0.7509466514979733, 29)
(36, 8, 0.7509466514979733, 28)
(36, 9, 0.7509466514979733, 28)
(36, 10, 0.7509466514979733, 28)
(36, 11, 0.7509466514979733, 28)
(36, 12, 0.7509466514979733, 28)
(36, 13, 0.7509466514979733, 28)
(36, 14, 0.7509466514979733, 28)
(36, 15, 0.7509466514979733, 28)
(36, 16, 0.7509466514979733, 28)
(36, 17, 0.7509466514979733, 28)
(36, 18, 0.7509466514979733, 28)
(36, 20, 0.7509466514979733, 28)
(36, 21, 0.7509466514979733, 28)
(36, 22, 0.7509466514979733, 28)
(36, 23, 0.7509466514979733, 28)
(36, 24, 0.7509466514979733, 28)
(36, 25, 0.7509466514979733, 28)
(36, 26, 0.7509466514979733, 28)
(36, 28, 0.7509466514979733, 28)
(36, 29, 0.7509466514979733, 28)
(36, 30, 0.7509466514979733, 28)
(36, 31, 0.7509466514979733, 28)
(36, 32, 0.7509466514979733, 28)
(37, 1, 0.675851986348176, 28)
(37, 2, 0.675851986348176, 28)
(37, 3, 0.675851986348176, 28)
(37, 4, 0.675851986348176, 28)
(37, 5, 0.675851986348176, 28)
(37, 6, 0.675851986348176, 28)
(37, 7, 0.675851986348176, 28)
(37, 8, 0.675851986348176, 28)
(37, 9, 0.675851986348176, 28)
(37, 10, 0.675851986348176, 28)
(37, 11, 0.675851986348176, 28)
(37, 12, 0.675851986348176, 28)
(37, 13, 0.675851986348176, 28)
(37, 14, 0.675851986348176, 28)
(37, 15, 0.675851986348176, 28)
(37, 16, 0.675851986348176, 28)
(37, 17, 0.675851986348176, 28)
(37, 18, 0.675851986348176, 28)
(37, 19, 0.675851986348176, 28)
(37, 20, 0.675851986348176, 28)
(37, 21, 0.675851986348176, 28)
(37, 22, 0.675851986348176, 28)
(37, 23, 0.675851986348176, 28)
(37, 24, 0.675851986348176, 28)
(37, 25, 0.675851986348176, 28)
(37, 26, 0.675851986348176, 28)
(37, 27, 0.675851986348176, 28)
(37, 28, 0.675851986348176, 28)
(37, 29, 0.675851986348176, 28)
(37, 30, 0.675851986348176, 28)
(38, 1, 0.6082667877133584, 28)
(38, 2, 0.6082667877133584, 28)
(38, 4, 0.6082667877133584, 28)
(38, 5, 0.6082667877133584, 28)
(38, 6, 0.6082667877133584, 28)
(38, 7, 0.6082667877133584, 28)
(38, 8, 0.6082667877133584, 28)
(38, 9, 0.6082667877133584, 28)
(38, 10, 0.6082667877133584, 28)
(38, 11, 0.6082667877133584, 28)
(38, 13, 0.6082667877133584, 28)
(38, 15, 0.6082667877133584, 28)
(38, 16, 0.6082667877133584, 28)
(38, 17, 0.6082667877133584, 28)
(38, 18, 0.6082667877133584, 28)
(38, 19, 0.6082667877133584, 28)
(38, 20, 0.6082667877133584, 28)
(38, 21, 0.6082667877133584, 28)
(38, 22, 0.6082667877133584, 28)
(38, 23, 0.6082667877133584, 28)
(38, 24, 0.6082667877133584, 28)
(38, 25, 0.6082667877133584, 28)
(38, 26, 0.6082667877133584, 28)
(38, 27, 0.6082667877133584, 28)
(38, 29, 0.6082667877133584, 28)
(38, 30, 0.6082667877133584, 28)
(38, 31, 0.6082667877133584, 28)
(38, 32, 0.6082667877133584, 28)
(38, 33, 0.6082667877133584, 28)
(38, 34, 0.6082667877133584, 28)
(39, 1, 0.5474401089420226, 28)
(39, 2, 0.5474401089420226, 28)
(39, 3, 0.5474401089420226, 28)
(39, 4, 0.5474401089420226, 28)
(39, 5, 0.5474401089420226, 28)
(39, 6, 0.5474401089420226, 28)
(39, 7, 0.5474401089420226, 28)
(39, 9, 0.5474401089420226, 28)
(39, 10, 0.5474401089420226, 28)
(39, 11, 0.5474401089420226, 28)
(39, 12, 0.5474401089420226, 28)
(39, 13, 0.5474401089420226, 28)
(39, 14, 0.5474401089420226, 28)
(39, 15, 0.5474401089420226, 28)
(39, 16, 0.5474401089420226, 28)
(39, 17, 0.5474401089420226, 28)
(39, 18, 0.5474401089420226, 28)
(39, 19, 0.5474401089420226, 28)
(39, 20, 0.5474401089420226, 28)
(39, 22, 0.5474401089420226, 28)
(39, 23, 0.5474401089420226, 28)
(39, 24, 0.5474401089420226, 28)
(39, 25, 0.5474401089420226, 28)
(39, 26, 0.5474401089420226, 28)
(39, 27, 0.5474401089420226, 28)
(39, 28, 0.5474401089420226, 28)
(39, 29, 0.5474401089420226, 28)
(39, 30, 0.5474401089420226, 28)
(39, 31, 0.5474401089420226, 28)
(39, 33, 0.5474401089420226, 28)
(40, 1, 0.49269609804782033, 28)
(40, 2, 0.49269609804782033, 28)
(40, 3, 0.49269609804782033, 28)
(40, 4, 0.49269609804782033, 28)
(40, 5, 0.49269609804782033, 28)
(40, 6, 0.49269609804782033, 28)
(40, 8, 0.49269609804782033, 28)
(40, 9, 0.49269609804782033, 28)
(40, 10, 0.49269609804782033, 28)
(40, 12, 0.49269609804782033, 28)
(40, 13, 0.49269609804782033, 28)
(40, 14, 0.49269609804782033, 28)
(40, 15, 0.49269609804782033, 28)
(40, 16, 0.49269609804782033, 28)
(40, 17, 0.49269609804782033, 28)
(40, 18, 0.49269609804782033, 28)
(40, 19, 0.49269609804782033, 28)
(40, 20, 0.49269609804782033, 28)
(40, 21, 0.49269609804782033, 28)
(40, 22, 0.49269609804782033, 28)
(40, 23, 0.49269609804782033, 28)
(40, 24, 0.49269609804782033, 28)
(40, 25, 0.49269609804782033, 28)
(40, 26, 0.49269609804782033, 28)
(40, 27, 0.49269609804782033, 28)
(40, 28, 0.49269609804782033, 28)
(40, 29, 0.49269609804782033, 28)
(40, 30, 0.49269609804782033, 28)
(40, 31, 0.49269609804782033, 28)
(40, 32, 0.49269609804782033, 28)
(41, 1, 0.4434264882430383, 28)
(41, 2, 0.4434264882430383, 28)
(41, 3, 0.4434264882430383, 25)
(41, 4, 0.4434264882430383, 25)
(41, 5, 0.4434264882430383, 25)
(41, 6, 0.4434264882430383, 25)
(41, 7, 0.4434264882430383, 25)
(41, 8, 0.4434264882430383, 25)
(41, 9, 0.4434264882430383, 25)
(41, 10, 0.4434264882430383, 25)
(41, 11, 0.4434264882430383, 25)
(41, 12, 0.4434264882430383, 25)
(41, 13, 0.4434264882430383, 25)
(41, 14, 0.4434264882430383, 25)
(41, 15, 0.4434264882430383, 25)
(41, 16, 0.4434264882430383, 25)
(41, 18, 0.4434264882430383, 25)
(41, 20, 0.4434264882430383, 25)
(41, 21, 0.4434264882430383, 25)
(41, 22, 0.4434264882430383, 25)
(41, 23, 0.4434264882430383, 25)
(41, 24, 0.4434264882430383, 25)
(41, 25, 0.4434264882430383, 25)
(41, 26, 0.4434264882430383, 25)
(41, 27, 0.4434264882430383, 25)
(41, 28, 0.4434264882430383, 25)
(41, 29, 0.4434264882430383, 25)
(41, 30, 0.4434264882430383, 25)
(41, 31, 0.4434264882430383, 25)
(41, 32, 0.4434264882430383, 25)
(42, 1, 0.3990838394187345, 25)
(42, 2, 0.3990838394187345, 25)
(42, 3, 0.3990838394187345, 25)
(42, 4, 0.3990838394187345, 25)
(42, 5, 0.3990838394187345, 25)
(42, 6, 0.3990838394187345, 25)
(42, 7, 0.3990838394187345, 25)
(42, 8, 0.3990838394187345, 25)
(42, 9, 0.3990838394187345, 25)
(42, 10, 0.3990838394187345, 25)
(42, 11, 0.3990838394187345, 25)
(42, 12, 0.3990838394187345, 25)
(42, 13, 0.3990838394187345, 25)
(42, 14, 0.3990838394187345, 25)
(42, 15, 0.3990838394187345, 25)
(42, 16, 0.3990838394187345, 25)
(42, 17, 0.3990838394187345, 25)
(42, 18, 0.3990838394187345, 25)
(42, 19, 0.3990838394187345, 25)
(42, 20, 0.3990838394187345, 25)
(42, 21, 0.3990838394187345, 25)
(42, 22, 0.3990838394187345, 25)
(42, 24, 0.3990838394187345, 25)
(42, 25, 0.3990838394187345, 25)
(42, 26, 0.3990838394187345, 25)
(42, 27, 0.3990838394187345, 25)
(42, 28, 0.3990838394187345, 25)
(42, 29, 0.3990838394187345, 25)
(42, 30, 0.3990838394187345, 25)
(42, 31, 0.3990838394187345, 25)
(43, 2, 0.359175455476861, 25)
(43, 3, 0.359175455476861, 25)
(43, 4, 0.359175455476861, 25)
(43, 5, 0.359175455476861, 25)
(43, 6, 0.359175455476861, 25)
(43, 7, 0.359175455476861, 25)
(43, 8, 0.359175455476861, 25)
(43, 9, 0.359175455476861, 25)
(43, 11, 0.359175455476861, 25)
(43, 12, 0.359175455476861, 25)
(43, 13, 0.359175455476861, 25)
(43, 14, 0.359175455476861, 25)
(43, 15, 0.359175455476861, 25)
(43, 16, 0.359175455476861, 25)
(43, 17, 0.359175455476861, 25)
(43, 19, 0.359175455476861, 25)
(43, 20, 0.359175455476861, 25)
(43, 21, 0.359175455476861, 25)
(43, 22, 0.359175455476861, 25)
(43, 23, 0.359175455476861, 25)
(43, 24, 0.359175455476861, 25)
(43, 25, 0.359175455476861, 25)
(43, 26, 0.359175455476861, 25)
(43, 27, 0.359175455476861, 25)
(43, 28, 0.359175455476861, 25)
(43, 30, 0.359175455476861, 25)
(43, 31, 0.359175455476861, 25)
(43, 32, 0.359175455476861, 25)
(43, 34, 0.359175455476861, 25)
(43, 35, 0.359175455476861, 25)
(44, 1, 0.3232579099291749, 25)
(44, 2, 0.3232579099291749, 25)
(44, 3, 0.3232579099291749, 25)
(44, 4, 0.3232579099291749, 25)
(44, 5, 0.3232579099291749, 25)
(44, 6, 0.3232579099291749, 25)
(44, 7, 0.3232579099291749, 25)
(44, 8, 0.3232579099291749, 25)
(44, 9, 0.3232579099291749, 25)
(44, 10, 0.3232579099291749, 25)
(44, 11, 0.3232579099291749, 25)
(44, 12, 0.3232579099291749, 25)
(44, 13, 0.3232579099291749, 25)
(44, 14, 0.3232579099291749, 25)
(44, 15, 0.3232579099291749, 25)
(44, 16, 0.3232579099291749, 25)
(44, 17, 0.3232579099291749, 25)
(44, 18, 0.3232579099291749, 25)
(44, 19, 0.3232579099291749, 25)
(44, 20, 0.3232579099291749, 25)
(44, 22, 0.3232579099291749, 25)
(44, 23, 0.3232579099291749, 25)
(44, 24, 0.3232579099291749, 25)
(44, 25, 0.3232579099291749, 25)
(44, 26, 0.3232579099291749, 25)
(44, 27, 0.3232579099291749, 25)
(44, 28, 0.3232579099291749, 25)
(44, 29, 0.3232579099291749, 25)
(44, 30, 0.3232579099291749, 25)
(44, 31, 0.3232579099291749, 25)
(45, 2, 0.2909321189362574, 25)
(45, 3, 0.2909321189362574, 25)
(45, 4, 0.2909321189362574, 25)
(45, 5, 0.2909321189362574, 25)
(45, 6, 0.2909321189362574, 25)
(45, 7, 0.2909321189362574, 25)
(45, 8, 0.2909321189362574, 25)
(45, 9, 0.2909321189362574, 25)
(45, 10, 0.2909321189362574, 25)
(45, 11, 0.2909321189362574, 25)
(45, 13, 0.2909321189362574, 25)
(45, 14, 0.2909321189362574, 25)
(45, 15, 0.2909321189362574, 25)
(45, 16, 0.2909321189362574, 25)
(45, 17, 0.2909321189362574, 25)
(45, 18, 0.2909321189362574, 25)
(45, 19, 0.2909321189362574, 25)
(45, 20, 0.2909321189362574, 25)
(45, 21, 0.2909321189362574, 25)
(45, 23, 0.2909321189362574, 25)
(45, 24, 0.2909321189362574, 25)
(45, 25, 0.2909321189362574, 25)
(45, 26, 0.2909321189362574, 25)
(45, 28, 0.2909321189362574, 25)
(45, 29, 0.2909321189362574, 25)
(45, 30, 0.2909321189362574, 25)
(45, 31, 0.2909321189362574, 25)
(45, 32, 0.2909321189362574, 25)
(45, 33, 0.2909321189362574, 25)
(45, 34, 0.2909321189362574, 25)
(46, 2, 0.2618389070426317, 25)
(46, 3, 0.2618389070426317, 25)
(46, 5, 0.2618389070426317, 25)
(46, 6, 0.2618389070426317, 25)
(46, 7, 0.2618389070426317, 25)
(46, 8, 0.2618389070426317, 25)
(46, 9, 0.2618389070426317, 25)
(46, 10, 0.2618389070426317, 25)
(46, 11, 0.2618389070426317, 25)
(46, 12, 0.2618389070426317, 25)
(46, 14, 0.2618389070426317, 25)
(46, 15, 0.2618389070426317, 25)
(46, 16, 0.2618389070426317, 25)
(46, 18, 0.2618389070426317, 25)
(46, 19, 0.2618389070426317, 25)
(46, 20, 0.2618389070426317, 25)
(46, 21, 0.2618389070426317, 25)
(46, 23, 0.2618389070426317, 25)
(46, 24, 0.2618389070426317, 25)
(46, 25, 0.2618389070426317, 25)
(46, 26, 0.2618389070426317, 25)
(46, 27, 0.2618389070426317, 25)
(46, 28, 0.2618389070426317, 25)
(46, 29, 0.2618389070426317, 25)
(46, 30, 0.2618389070426317, 25)
(46, 32, 0.2618389070426317, 25)
(46, 33, 0.2618389070426317, 25)
(46, 34, 0.2618389070426317, 25)
(46, 35, 0.2618389070426317, 25)
(46, 36, 0.2618389070426317, 25)
(47, 1, 0.23565501633836852, 25)
(47, 2, 0.23565501633836852, 25)
(47, 3, 0.23565501633836852, 25)
(47, 4, 0.23565501633836852, 25)
(47, 6, 0.23565501633836852, 25)
(47, 7, 0.23565501633836852, 25)
(47, 8, 0.23565501633836852, 25)
(47, 9, 0.23565501633836852, 25)
(47, 10, 0.23565501633836852, 25)
(47, 11, 0.23565501633836852, 25)
(47, 12, 0.23565501633836852, 25)
(47, 14, 0.23565501633836852, 25)
(47, 15, 0.23565501633836852, 25)
(47, 16, 0.23565501633836852, 25)
(47, 17, 0.23565501633836852, 25)
(47, 18, 0.23565501633836852, 25)
(47, 19, 0.23565501633836852, 25)
(47, 20, 0.23565501633836852, 25)
(47, 21, 0.23565501633836852, 25)
(47, 22, 0.23565501633836852, 25)
(47, 23, 0.23565501633836852, 25)
(47, 24, 0.23565501633836852, 25)
(47, 25, 0.23565501633836852, 25)
(47, 26, 0.23565501633836852, 25)
(47, 27, 0.23565501633836852, 25)
(47, 28, 0.23565501633836852, 25)
(47, 29, 0.23565501633836852, 25)
(47, 30, 0.23565501633836852, 25)
(47, 31, 0.23565501633836852, 25)
(47, 32, 0.23565501633836852, 25)
(48, 1, 0.21208951470453166, 25)
(48, 2, 0.21208951470453166, 25)
(48, 3, 0.21208951470453166, 25)
(48, 4, 0.21208951470453166, 25)
(48, 5, 0.21208951470453166, 25)
(48, 6, 0.21208951470453166, 25)
(48, 7, 0.21208951470453166, 25)
(48, 8, 0.21208951470453166, 25)
(48, 10, 0.21208951470453166, 25)
(48, 11, 0.21208951470453166, 25)
(48, 12, 0.21208951470453166, 25)
(48, 13, 0.21208951470453166, 25)
(48, 14, 0.21208951470453166, 25)
(48, 15, 0.21208951470453166, 25)
(48, 17, 0.21208951470453166, 25)
(48, 18, 0.21208951470453166, 25)
(48, 19, 0.21208951470453166, 25)
(48, 20, 0.21208951470453166, 25)
(48, 21, 0.21208951470453166, 25)
(48, 22, 0.21208951470453166, 25)
(48, 23, 0.21208951470453166, 25)
(48, 24, 0.21208951470453166, 25)
(48, 25, 0.21208951470453166, 25)
(48, 27, 0.21208951470453166, 25)
(48, 28, 0.21208951470453166, 25)
(48, 29, 0.21208951470453166, 25)
(48, 30, 0.21208951470453166, 25)
(48, 31, 0.21208951470453166, 25)
(48, 32, 0.21208951470453166, 25)
(48, 33, 0.21208951470453166, 25)
(49, 1, 0.1908805632340785, 25)
(49, 2, 0.1908805632340785, 25)
(49, 4, 0.1908805632340785, 25)
(49, 5, 0.1908805632340785, 25)
(49, 6, 0.1908805632340785, 25)
(49, 8, 0.1908805632340785, 25)
(49, 9, 0.1908805632340785, 25)
(49, 10, 0.1908805632340785, 25)
(49, 11, 0.1908805632340785, 25)
(49, 12, 0.1908805632340785, 25)
(49, 13, 0.1908805632340785, 25)
(49, 15, 0.1908805632340785, 25)
(49, 16, 0.1908805632340785, 25)
(49, 17, 0.1908805632340785, 25)
(49, 18, 0.1908805632340785, 25)
(49, 19, 0.1908805632340785, 25)
(49, 20, 0.1908805632340785, 25)
(49, 21, 0.1908805632340785, 25)
(49, 22, 0.1908805632340785, 25)
(49, 23, 0.1908805632340785, 25)
(49, 24, 0.1908805632340785, 25)
(49, 26, 0.1908805632340785, 25)
(49, 28, 0.1908805632340785, 25)
(49, 29, 0.1908805632340785, 25)
(49, 30, 0.1908805632340785, 25)
(49, 31, 0.1908805632340785, 25)
(49, 32, 0.1908805632340785, 25)
(49, 35, 0.1908805632340785, 25)
(49, 36, 0.1908805632340785, 25)
(49, 37, 0.1908805632340785, 25)
(50, 1, 0.17179250691067066, 25)
