100, 100, 30, 30, 0.9, 238
(17, 4, 5.559060566555526, 67)
(17, 5, 5.559060566555526, 67)
(17, 6, 5.559060566555526, 67)
(17, 7, 5.559060566555526, 67)
(17, 8, 5.559060566555526, 67)
(17, 9, 5.559060566555526, 67)
(17, 10, 5.559060566555526, 67)
(17, 11, 5.559060566555526, 67)
(17, 12, 5.559060566555526, 67)
(17, 13, 5.559060566555526, 67)
(17, 14, 5.559060566555526, 67)
(17, 15, 5.559060566555526, 67)
(17, 16, 5.559060566555526, 67)
(17, 17, 5.559060566555526, 67)
(17, 18, 5.559060566555526, 67)
(17, 19, 5.559060566555526, 67)
(17, 20, 5.559060566555526, 67)
(17, 21, 5.559060566555526, 67)
(17, 22, 5.559060566555526, 67)
(17, 23, 5.559060566555526, 67)
(17, 24, 5.559060566555526, 67)
(17, 25, 5.559060566555526, 67)
(17, 26, 5.559060566555526, 67)
(17, 27, 5.559060566555526, 67)
(17, 28, 5.559060566555526, 67)
(17, 29, 5.559060566555526, 67)
(17, 30, 5.559060566555526, 67)
(18, 1, 5.003154509899973, 67)
(18, 2, 5.003154509899973, 67)
(18, 3, 5.003154509899973, 67)
(18, 4, 5.003154509899973, 67)
(18, 5, 5.003154509899973, 67)
(18, 6, 5.003154509899973, 67)
(18, 7, 5.003154509899973, 67)
(18, 8, 5.003154509899973, 67)
(18, 9, 5.003154509899973, 67)
(18, 10, 5.003154509899973, 67)
(18, 11, 5.003154509899973, 67)
(18, 13, 5.003154509899973, 67)
(18, 14, 5.003154509899973, 67)
(18, 15, 5.003154509899973, 67)
(18, 16, 5.003154509899973, 67)
(18, 17, 5.003154509899973, 67)
(18, 19, 5.003154509899973, 67)
(18, 20, 5.003154509899973, 67)
(18, 21, 5.003154509899973, 67)
(18, 22, 5.003154509899973, 67)
(18, 23, 5.003154509899973, 67)
(18, 24, 5.003154509899973, 67)
(18, 25, 5.003154509899973, 67)
(18, 26, 5.003154509899973, 67)
(18, 27, 5.003154509899973, 67)
(18, 28, 5.003154509899973, 67)
(18, 29, 5.003154509899973, 67)
(18, 30, 5.003154509899973, 67)
(18, 31, 5.003154509899973, 67)
(18, 32, 5.003154509899973, 67)
(19, 1, 4.502839058909976, 67)
(19, 2, 4.502839058909976, 67)
(19, 3, 4.502839058909976, 67)
(19, 4, 4.502839058909976, 67)
(19, 5, 4.502839058909976, 67)
(19, 7, 4.502839058909976, 67)
(19, 8, 4.502839058909976, 67)
(19, 9, 4.502839058909976, 67)
(19, 10, 4.502839058909976, 67)
(19, 11, 4.502839058909976, 67)
(19, 12, 4.502839058909976, 67)
(19, 13, 4.502839058909976, 67)
(19, 14, 4.502839058909976, 67)
(19, 15, 4.502839058909976, 67)
(19, 16, 4.502839058909976, 67)
(19, 17, 4.502839058909976, 67)
(19, 18, 4.502839058909976, 67)
(19, 19, 4.502839058909976, 67)
(19, 20, 4.502839058909976, 67)
(19, 22, 4.502839058909976, 67)
(19, 23, 4.502839058909976, 67)
(19, 24, 4.502839058909976, 67)
(19, 25, 4.502839058909976, 67)
(19, 26, 4.502839058909976, 67)
(19, 27, 4.502839058909976, 67)
(19, 28, 4.502839058909976, 67)
(19, 29, 4.502839058909976, 67)
(19, 30, 4.502839058909976, 67)
(19, 31, 4.502839058909976, 67)
(19, 33, 4.502839058909976, 67)
(20, 1, 4.052555153018979, 67)
(20, 2, 4.052555153018979, 67)
(20, 3, 4.052555153018979, 67)
(20, 4, 4.052555153018979, 67)
(20, 5, 4.052555153018979, 67)
(20, 6, 4.052555153018979, 67)
(20, 7, 4.052555153018979, 67)
(20, 8, 4.052555153018979, 67)
(20, 10, 4.052555153018979, 67)
(20, 11, 4.052555153018979, 67)
(20, 12, 4.052555153018979, 67)
(20, 13, 4.052555153018979, 67)
(20, 14, 4.052555153018979, 67)
(20, 15, 4.052555153018979, 67)
(20, 16, 4.052555153018979, 67)
(20, 17, 4.052555153018979, 67)
(20, 18, 4.052555153018979, 67)
(20, 19, 4.052555153018979, 67)
(20, 20, 4.052555153018979, 67)
(20, 21, 4.052555153018979, 67)
(20, 22, 4.052555153018979, 67)
(20, 23, 4.052555153018979, 67)
(20, 24, 4.052555153018979, 67)
(20, 25, 4.052555153018979, 67)
(20, 26, 4.052555153018979, 67)
(20, 27, 4.052555153018979, 67)
(20, 28, 4.052555153018979, 67)
(20, 29, 4.052555153018979, 67)
(20, 32, 4.052555153018979, 67)
(20, 33, 4.052555153018979, 67)
(21, 1, 3.6472996377170808, 67)
(21, 2, 3.6472996377170808, 67)
(21, 3, 3.6472996377170808, 67)
(21, 4, 3.6472996377170808, 67)
(21, 5, 3.6472996377170808, 67)
(21, 6, 3.6472996377170808, 67)
(21, 7, 3.6472996377170808, 67)
(21, 8, 3.6472996377170808, 67)
(21, 9, 3.6472996377170808, 67)
(21, 10, 3.6472996377170808, 67)
(21, 11, 3.6472996377170808, 67)
(21, 12, 3.6472996377170808, 67)
(21, 13, 3.6472996377170808, 67)
(21, 14, 3.6472996377170808, 67)
(21, 15, 3.6472996377170808, 67)
(21, 16, 3.6472996377170808, 67)
(21, 17, 3.6472996377170808, 67)
(21, 18, 3.6472996377170808, 67)
(21, 19, 3.6472996377170808, 67)
(21, 20, 3.6472996377170808, 67)
(21, 21, 3.6472996377170808, 67)
(21, 22, 3.6472996377170808, 67)
(21, 23, 3.6472996377170808, 67)
(21, 24, 3.6472996377170808, 67)
(21, 25, 3.6472996377170808, 67)
(21, 26, 3.6472996377170808, 67)
(21, 27, 3.6472996377170808, 67)
(21, 28, 3.6472996377170808, 67)
(21, 29, 3.6472996377170808, 67)
(21, 30, 3.6472996377170808, 67)
(22, 1, 3.282569673945373, 67)
(22, 2, 3.282569673945373, 67)
(22, 3, 3.282569673945373, 67)
(22, 4, 3.282569673945373, 67)
(22, 5, 3.282569673945373, 67)
(22, 6, 3.282569673945373, 67)
(22, 8, 3.282569673945373, 67)
(22, 9, 3.282569673945373, 67)
(22, 10, 3.282569673945373, 67)
(22, 11, 3.282569673945373, 67)
(22, 12, 3.282569673945373, 67)
(22, 13, 3.282569673945373, 67)
(22, 14, 3.282569673945373, 67)
(22, 15, 3.282569673945373, 67)
(22, 16, 3.282569673945373, 67)
(22, 17, 3.282569673945373, 67)
(22, 18, 3.282569673945373, 67)
(22, 19, 3.282569673945373, 67)
(22, 20, 3.282569673945373, 67)
(22, 21, 3.282569673945373, 67)
(22, 22, 3.282569673945373, 67)
(22, 23, 3.282569673945373, 67)
(22, 24, 3.282569673945373, 67)
(22, 25, 3.282569673945373, 67)
(22, 26, 3.282569673945373, 67)
(22, 27, 3.282569673945373, 67)
(22, 28, 3.282569673945373, 67)
(22, 29, 3.282569673945373, 67)
(22, 30, 3.282569673945373, 67)
(22, 31, 3.282569673945373, 67)
(23, 1, 2.954312706550836, 67)
(23, 2, 2.954312706550836, 67)
(23, 3, 2.954312706550836, 67)
(23, 4, 2.954312706550836, 67)
(23, 5, 2.954312706550836, 67)
(23, 6, 2.954312706550836, 67)
(23, 7, 2.954312706550836, 67)
(23, 8, 2.954312706550836, 67)
(23, 9, 2.954312706550836, 67)
(23, 10, 2.954312706550836, 67)
(23, 11, 2.954312706550836, 67)
(23, 12, 2.954312706550836, 67)
(23, 13, 2.954312706550836, 67)
(23, 14, 2.954312706550836, 67)
(23, 15, 2.954312706550836, 67)
(23, 16, 2.954312706550836, 67)
(23, 17, 2.954312706550836, 67)
(23, 18, 2.954312706550836, 67)
(23, 19, 2.954312706550836, 67)
(23, 20, 2.954312706550836, 67)
(23, 21, 2.954312706550836, 67)
(23, 22, 2.954312706550836, 67)
(23, 23, 2.954312706550836, 67)
(23, 24, 2.954312706550836, 67)
(23, 25, 2.954312706550836, 67)
(23, 26, 2.954312706550836, 67)
(23, 27, 2.954312706550836, 67)
(23, 28, 2.954312706550836, 67)
(23, 29, 2.954312706550836, 67)
(23, 31, 2.954312706550836, 67)
(24, 1, 2.6588814358957524, 67)
(24, 2, 2.6588814358957524, 67)
(24, 3, 2.6588814358957524, 67)
(24, 4, 2.6588814358957524, 67)
(24, 5, 2.6588814358957524, 67)
(24, 6, 2.6588814358957524, 67)
(24, 7, 2.6588814358957524, 67)
(24, 8, 2.6588814358957524, 67)
(24, 9, 2.6588814358957524, 67)
(24, 10, 2.6588814358957524, 67)
(24, 11, 2.6588814358957524, 67)
(24, 12, 2.6588814358957524, 67)
(24, 13, 2.6588814358957524, 67)
(24, 14, 2.6588814358957524, 67)
(24, 15, 2.6588814358957524, 67)
(24, 17, 2.6588814358957524, 67)
(24, 18, 2.6588814358957524, 67)
(24, 19, 2.6588814358957524, 67)
(24, 20, 2.6588814358957524, 67)
(24, 21, 2.6588814358957524, 67)
(24, 22, 2.6588814358957524, 67)
(24, 23, 2.6588814358957524, 67)
(24, 24, 2.6588814358957524, 67)
(24, 25, 2.6588814358957524, 67)
(24, 26, 2.6588814358957524, 67)
(24, 27, 2.6588814358957524, 67)
(24, 28, 2.6588814358957524, 67)
(24, 30, 2.6588814358957524, 67)
(24, 31, 2.6588814358957524, 67)
(24, 32, 2.6588814358957524, 67)
(25, 1, 2.392993292306177, 67)
(25, 2, 2.392993292306177, 67)
(25, 3, 2.392993292306177, 67)
(25, 4, 2.392993292306177, 67)
(25, 5, 2.392993292306177, 67)
(25, 6, 2.392993292306177, 67)
(25, 7, 2.392993292306177, 67)
(25, 8, 2.392993292306177, 67)
(25, 9, 2.392993292306177, 67)
(25, 10, 2.392993292306177, 67)
(25, 11, 2.392993292306177, 67)
(25, 12, 2.392993292306177, 67)
(25, 13, 2.392993292306177, 67)
(25, 14, 2.392993292306177, 67)
(25, 15, 2.392993292306177, 67)
(25, 16, 2.392993292306177, 67)
(25, 17, 2.392993292306177, 67)
(25, 18, 2.392993292306177, 67)
(25, 19, 2.392993292306177, 67)
(25, 20, 2.392993292306177, 67)
(25, 21, 2.392993292306177, 67)
(25, 22, 2.392993292306177, 67)
(25, 23, 2.392993292306177, 67)
(25, 24, 2.392993292306177, 67)
(25, 25, 2.392993292306177, 67)
(25, 26, 2.392993292306177, 67)
(25, 27, 2.392993292306177, 67)
(25, 28, 2.392993292306177, 67)
(25, 29, 2.392993292306177, 67)
(25, 30, 2.392993292306177, 67)
(26, 1, 2.1536939630755594, 67)
(26, 2, 2.1536939630755594, 67)
(26, 3, 2.1536939630755594, 67)
(26, 4, 2.1536939630755594, 67)
(26, 5, 2.1536939630755594, 67)
(26, 6, 2.1536939630755594, 67)
(26, 7, 2.1536939630755594, 67)
(26, 8, 2.1536939630755594, 67)
(26, 9, 2.1536939630755594, 67)
(26, 10, 2.1536939630755594, 67)
(26, 13, 2.1536939630755594, 67)
(26, 14, 2.1536939630755594, 67)
(26, 15, 2.1536939630755594, 67)
(26, 16, 2.1536939630755594, 67)
(26, 17, 2.1536939630755594, 67)
(26, 18, 2.1536939630755594, 67)
(26, 19, 2.1536939630755594, 67)
(26, 20, 2.1536939630755594, 67)
