100, 100, 30, 30, 0.9, 238
(26, 21, 2.1536939630755594, 15)
(26, 22, 2.1536939630755594, 15)
(26, 23, 2.1536939630755594, 15)
(26, 24, 2.1536939630755594, 15)
(26, 25, 2.1536939630755594, 15)
(26, 26, 2.1536939630755594, 15)
(26, 27, 2.1536939630755594, 15)
(26, 28, 2.1536939630755594, 15)
(26, 29, 2.1536939630755594, 15)
(26, 30, 2.1536939630755594, 15)
(26, 31, 2.1536939630755594, 15)
(26, 32, 2.1536939630755594, 15)
(27, 1, 1.9383245667680036, 15)
(27, 2, 1.9383245667680036, 15)
(27, 3, 1.9383245667680036, 15)
(27, 4, 1.9383245667680036, 15)
(27, 6, 1.9383245667680036, 15)
(27, 7, 1.9383245667680036, 15)
(27, 8, 1.9383245667680036, 15)
(27, 9, 1.9383245667680036, 15)
(27, 10, 1.9383245667680036, 15)
(27, 11, 1.9383245667680036, 15)
(27, 12, 1.9383245667680036, 15)
(27, 14, 1.9383245667680036, 15)
(27, 15, 1.9383245667680036, 15)
(27, 16, 1.9383245667680036, 15)
(27, 17, 1.9383245667680036, 15)
(27, 18, 1.9383245667680036, 15)
(27, 19, 1.9383245667680036, 15)
(27, 20, 1.9383245667680036, 15)
(27, 21, 1.9383245667680036, 15)
(27, 22, 1.9383245667680036, 15)
(27, 23, 1.9383245667680036, 15)
(27, 24, 1.9383245667680036, 15)
(27, 25, 1.9383245667680036, 15)
(27, 26, 1.9383245667680036, 15)
(27, 27, 1.9383245667680036, 15)
(27, 28, 1.9383245667680036, 15)
(27, 29, 1.9383245667680036, 15)
(27, 31, 1.9383245667680036, 15)
(27, 33, 1.9383245667680036, 15)
(27, 34, 1.9383245667680036, 15)
(28, 1, 1.7444921100912032, 15)
(28, 2, 1.7444921100912032, 15)
(28, 3, 1.7444921100912032, 15)
(28, 4, 1.7444921100912032, 15)
(28, 5, 1.7444921100912032, 15)
(28, 6, 1.7444921100912032, 15)
(28, 7, 1.7444921100912032, 15)
(28, 8, 1.7444921100912032, 15)
(28, 9, 1.7444921100912032, 15)
(28, 10, 1.7444921100912032, 15)
(28, 11, 1.7444921100912032, 15)
(28, 12, 1.7444921100912032, 15)
(28, 14, 1.7444921100912032, 15)
(28, 15, 1.7444921100912032, 15)
(28, 16, 1.7444921100912032, 15)
(28, 17, 1.7444921100912032, 15)
(28, 18, 1.7444921100912032, 17)
(28, 19, 1.7444921100912032, 17)
(28, 20, 1.7444921100912032, 17)
(28, 21, 1.7444921100912032, 17)
(28, 22, 1.7444921100912032, 17)
(28, 23, 1.7444921100912032, 17)
(28, 24, 1.7444921100912032, 17)
(28, 25, 1.7444921100912032, 17)
(28, 26, 1.7444921100912032, 17)
(28, 27, 1.7444921100912032, 17)
(28, 28, 1.7444921100912032, 17)
(28, 29, 1.7444921100912032, 17)
(28, 30, 1.7444921100912032, 17)
(28, 31, 1.7444921100912032, 17)
(29, 1, 1.570042899082083, 17)
(29, 2, 1.570042899082083, 17)
(29, 4, 1.570042899082083, 17)
(29, 5, 1.570042899082083, 17)
(29, 6, 1.570042899082083, 17)
(29, 7, 1.570042899082083, 17)
(29, 8, 1.570042899082083, 17)
(29, 9, 1.570042899082083, 17)
(29, 10, 1.570042899082083, 17)
(29, 11, 1.570042899082083, 17)
(29, 12, 1.570042899082083, 17)
(29, 13, 1.570042899082083, 17)
(29, 14, 1.570042899082083, 17)
(29, 15, 1.570042899082083, 17)
(29, 17, 1.570042899082083, 17)
(29, 18, 1.570042899082083, 17)
(29, 19, 1.570042899082083, 17)
(29, 20, 1.570042899082083, 17)
(29, 21, 1.570042899082083, 17)
(29, 22, 1.570042899082083, 17)
(29, 23, 1.570042899082083, 17)
(29, 24, 1.570042899082083, 17)
(29, 25, 1.570042899082083, 17)
(29, 26, 1.570042899082083, 17)
(29, 27, 1.570042899082083, 17)
(29, 28, 1.570042899082083, 17)
(29, 29, 1.570042899082083, 17)
(29, 30, 1.570042899082083, 17)
(29, 31, 1.570042899082083, 17)
(29, 32, 1.570042899082083, 17)
(30, 1, 1.4130386091738747, 17)
(30, 2, 1.4130386091738747, 17)
(30, 3, 1.4130386091738747, 17)
(30, 4, 1.4130386091738747, 17)
(30, 5, 1.4130386091738747, 17)
(30, 6, 1.4130386091738747, 17)
(30, 8, 1.4130386091738747, 17)
(30, 9, 1.4130386091738747, 17)
(30, 10, 1.4130386091738747, 17)
(30, 11, 1.4130386091738747, 17)
(30, 12, 1.4130386091738747, 17)
(30, 13, 1.4130386091738747, 17)
(30, 14, 1.4130386091738747, 17)
(30, 15, 1.4130386091738747, 17)
(30, 16, 1.4130386091738747, 17)
(30, 18, 1.4130386091738747, 17)
(30, 19, 1.4130386091738747, 17)
(30, 20, 1.4130386091738747, 17)
(30, 22, 1.4130386091738747, 17)
(30, 23, 1.4130386091738747, 17)
(30, 24, 1.4130386091738747, 17)
(30, 25, 1.4130386091738747, 17)
(30, 26, 1.4130386091738747, 17)
(30, 27, 1.4130386091738747, 17)
(30, 28, 1.4130386091738747, 17)
(30, 29, 1.4130386091738747, 17)
(30, 30, 1.4130386091738747, 17)
(30, 32, 1.4130386091738747, 17)
(30, 33, 1.4130386091738747, 17)
(30, 36, 1.4130386091738747, 17)
(31, 1, 1.2717347482564874, 17)
(31, 2, 1.2717347482564874, 17)
(31, 4, 1.2717347482564874, 17)
(31, 5, 1.2717347482564874, 17)
(31, 7, 1.2717347482564874, 17)
(31, 8, 1.2717347482564874, 17)
(31, 9, 1.2717347482564874, 17)
(31, 10, 1.2717347482564874, 17)
(31, 11, 1.2717347482564874, 17)
(31, 12, 1.2717347482564874, 17)
(31, 13, 1.2717347482564874, 17)
(31, 14, 1.2717347482564874, 17)
(31, 15, 1.2717347482564874, 17)
(31, 17, 1.2717347482564874, 17)
(31, 18, 1.2717347482564874, 17)
(31, 20, 1.2717347482564874, 17)
(31, 21, 1.2717347482564874, 17)
(31, 22, 1.2717347482564874, 17)
(31, 23, 1.2717347482564874, 17)
(31, 24, 1.2717347482564874, 17)
(31, 25, 1.2717347482564874, 17)
(31, 26, 1.2717347482564874, 17)
(31, 27, 1.2717347482564874, 17)
(31, 28, 1.2717347482564874, 17)
(31, 29, 1.2717347482564874, 17)
(31, 30, 1.2717347482564874, 17)
(31, 31, 1.2717347482564874, 17)
(31, 32, 1.2717347482564874, 17)
(31, 33, 1.2717347482564874, 17)
(31, 34, 1.2717347482564874, 17)
(32, 1, 1.1445612734308386, 17)
(32, 2, 1.1445612734308386, 17)
(32, 3, 1.1445612734308386, 17)
(32, 4, 1.1445612734308386, 17)
(32, 5, 1.1445612734308386, 17)
(32, 6, 1.1445612734308386, 17)
(32, 7, 1.1445612734308386, 17)
(32, 8, 1.1445612734308386, 17)
(32, 9, 1.1445612734308386, 17)
(32, 10, 1.1445612734308386, 17)
(32, 11, 1.1445612734308386, 17)
(32, 12, 1.1445612734308386, 17)
(32, 13, 1.1445612734308386, 17)
(32, 14, 1.1445612734308386, 17)
(32, 15, 1.1445612734308386, 17)
(32, 16, 1.1445612734308386, 17)
(32, 17, 1.1445612734308386, 17)
(32, 18, 1.1445612734308386, 17)
(32, 19, 1.1445612734308386, 17)
(32, 20, 1.1445612734308386, 17)
(32, 21, 1.1445612734308386, 17)
(32, 23, 1.1445612734308386, 17)
(32, 24, 1.1445612734308386, 17)
(32, 25, 1.1445612734308386, 17)
(32, 26, 1.1445612734308386, 17)
(32, 27, 1.1445612734308386, 17)
(32, 28, 1.1445612734308386, 17)
(32, 29, 1.1445612734308386, 17)
(32, 30, 1.1445612734308386, 17)
(32, 31, 1.1445612734308386, 17)
(33, 1, 1.0301051460877548, 17)
(33, 3, 1.0301051460877548, 17)
(33, 4, 1.0301051460877548, 17)
(33, 5, 1.0301051460877548, 17)
(33, 6, 1.0301051460877548, 17)
(33, 7, 1.0301051460877548, 17)
(33, 8, 1.0301051460877548, 17)
(33, 10, 1.0301051460877548, 17)
(33, 11, 1.0301051460877548, 17)
(33, 12, 1.0301051460877548, 17)
(33, 13, 1.0301051460877548, 17)
(33, 14, 1.0301051460877548, 17)
(33, 15, 1.0301051460877548, 17)
(33, 16, 1.0301051460877548, 17)
(33, 17, 1.0301051460877548, 17)
(33, 18, 1.0301051460877548, 17)
(33, 19, 1.0301051460877548, 17)
(33, 20, 1.0301051460877548, 17)
(33, 21, 1.0301051460877548, 17)
(33, 23, 1.0301051460877548, 17)
(33, 24, 1.0301051460877548, 17)
(33, 25, 1.0301051460877548, 17)
(33, 26, 1.0301051460877548, 17)
(33, 27, 1.0301051460877548, 17)
(33, 28, 1.0301051460877548, 17)
(33, 29, 1.0301051460877548, 17)
(33, 30, 1.0301051460877548, 17)
(33, 31, 1.0301051460877548, 17)
(33, 33, 1.0301051460877548, 17)
(33, 34, 1.0301051460877548, 17)
(34, 1, 0.9270946314789794, 17)
(34, 2, 0.9270946314789794, 17)
(34, 3, 0.9270946314789794, 17)
(34, 4, 0.9270946314789794, 17)
(34, 5, 0.9270946314789794, 17)
(34, 6, 0.9270946314789794, 17)
(34, 7, 0.9270946314789794, 17)
(34, 9, 0.9270946314789794, 17)
(34, 11, 0.9270946314789794, 17)
(34, 12, 0.9270946314789794, 17)
(34, 13, 0.9270946314789794, 17)
(34, 14, 0.9270946314789794, 17)
(34, 15, 0.9270946314789794, 17)
(34, 16, 0.9270946314789794, 17)
(34, 17, 0.9270946314789794, 17)
(34, 18, 0.9270946314789794, 17)
(34, 20, 0.9270946314789794, 17)
(34, 22, 0.9270946314789794, 17)
(34, 23, 0.9270946314789794, 17)
(34, 24, 0.9270946314789794, 17)
(34, 25, 0.9270946314789794, 17)
(34, 26, 0.9270946314789794, 17)
(34, 27, 0.9270946314789794, 17)
(34, 28, 0.9270946314789794, 17)
(34, 29, 0.9270946314789794, 17)
(34, 31, 0.9270946314789794, 17)
(34, 32, 0.9270946314789794, 17)
(34, 33, 0.9270946314789794, 17)
(34, 34, 0.9270946314789794, 17)
(34, 36, 0.9270946314789794, 17)
(35, 2, 0.8343851683310815, 17)
(35, 3, 0.8343851683310815, 17)
(35, 4, 0.8343851683310815, 17)
(35, 5, 0.8343851683310815, 17)
(35, 6, 0.8343851683310815, 16)
(35, 7, 0.8343851683310815, 16)
(35, 8, 0.8343851683310815, 16)
(35, 10, 0.8343851683310815, 16)
(35, 11, 0.8343851683310815, 16)
(35, 12, 0.8343851683310815, 16)
(35, 13, 0.8343851683310815, 16)
(35, 14, 0.8343851683310815, 16)
(35, 15, 0.8343851683310815, 16)
(35, 16, 0.8343851683310815, 16)
(35, 17, 0.8343851683310815, 16)
(35, 18, 0.8343851683310815, 16)
(35, 20, 0.8343851683310815, 16)
(35, 21, 0.8343851683310815, 16)
(35, 22, 0.8343851683310815, 16)
(35, 24, 0.8343851683310815, 16)
(35, 25, 0.8343851683310815, 16)
(35, 26, 0.8343851683310815, 16)
(35, 27, 0.8343851683310815, 16)
(35, 28, 0.8343851683310815, 16)
(35, 29, 0.8343851683310815, 16)
(35, 30, 0.8343851683310815, 16)
(35, 31, 0.8343851683310815, 16)
(35, 32, 0.8343851683310815, 16)
(35, 34, 0.8343851683310815, 16)
(35, 35, 0.8343851683310815, 16)
(36, 1, 0.7509466514979733, 16)
(36, 2, 0.7509466514979733, 16)
(36, 3, 0.7509466514979733, 16)
(36, 4, 0.7509466514979733, 16)
(36, 5, 0.7509466514979733, 16)
(36, 6, 0.7509466514979733, 16)
(36, 7, 0.7509466514979733, 16)
(36, 8, 0.7509466514979733, 16)
(36, 9, 0.7509466514979733, 16)
(36, 10, 0.7509466514979733, 16)
(36, 11, 0.7509466514979733, 16)
(36, 12, 0.7509466514979733, 16)
(36, 13, 0.7509466514979733, 16)
(36, 14, 0.7509466514979733, 16)
(36, 15, 0.7509466514979733, 16)
(36, 16, 0.7509466514979733, 16)
(36, 17, 0.7509466514979733, 16)
(36, 18, 0.7509466514979733, 16)
(36, 19, 0.7509466514979733, 16)
(36, 20, 0.7509466514979733, 16)
(36, 21, 0.7509466514979733, 16)
(36, 22, 0.7509466514979733, 16)
(36, 24, 0.7509466514979733, 16)
(36, 25, 0.7509466514979733, 16)
(36, 26, 0.7509466514979733, 16)
(36, 27, 0.7509466514979733, 16)
(36, 28, 0.7509466514979733, 16)
(36, 29, 0.7509466514979733, 16)
(36, 30, 0.7509466514979733, 16)
(36, 31, 0.7509466514979733, 16)
(37, 2, 0.675851986348176, 16)
(37, 3, 0.675851986348176, 16)
(37, 4, 0.675851986348176, 16)
(37, 5, 0.675851986348176, 16)
(37, 6, 0.675851986348176, 16)
(37, 7, 0.675851986348176, 16)
(37, 8, 0.675851986348176, 16)
(37, 9, 0.675851986348176, 16)
(37, 10, 0.675851986348176, 16)
(37, 11, 0.675851986348176, 16)
(37, 14, 0.675851986348176, 16)
(37, 15, 0.675851986348176, 16)
(37, 16, 0.675851986348176, 16)
(37, 17, 0.675851986348176, 16)
(37, 18, 0.675851986348176, 16)
(37, 19, 0.675851986348176, 16)
(37, 22, 0.675851986348176, 17)
(37, 23, 0.675851986348176, 17)
(37, 24, 0.675851986348176, 17)
(37, 25, 0.675851986348176, 17)
(37, 26, 0.675851986348176, 17)
(37, 28, 0.675851986348176, 17)
(37, 29, 0.675851986348176, 17)
(37, 30, 0.675851986348176, 17)
(37, 31, 0.675851986348176, 17)
(37, 32, 0.675851986348176, 17)
(37, 33, 0.675851986348176, 17)
(37, 34, 0.675851986348176, 17)
(37, 35, 0.675851986348176, 17)
(37, 36, 0.675851986348176, 17)
(38, 2, 0.6082667877133584, 17)
(38, 3, 0.6082667877133584, 17)
(38, 4, 0.6082667877133584, 17)
(38, 5, 0.6082667877133584, 17)
(38, 6, 0.6082667877133584, 17)
(38, 7, 0.6082667877133584, 17)
(38, 8, 0.6082667877133584, 17)
(38, 9, 0.6082667877133584, 17)
(38, 10, 0.6082667877133584, 17)
(38, 11, 0.6082667877133584, 17)
(38, 12, 0.6082667877133584, 17)
(38, 13, 0.6082667877133584, 17)
(38, 14, 0.6082667877133584, 17)
(38, 15, 0.6082667877133584, 17)
(38, 16, 0.6082667877133584, 17)
(38, 18, 0.6082667877133584, 17)
(38, 19, 0.6082667877133584, 17)
(38, 20, 0.6082667877133584, 17)
(38, 21, 0.6082667877133584, 17)
(38, 23, 0.6082667877133584, 17)
(38, 24, 0.6082667877133584, 17)
(38, 25, 0.6082667877133584, 17)
(38, 26, 0.6082667877133584, 17)
(38, 27, 0.6082667877133584, 17)
(38, 28, 0.6082667877133584, 17)
(38, 29, 0.6082667877133584, 17)
(38, 31, 0.6082667877133584, 17)
(38, 32, 0.6082667877133584, 17)
(38, 33, 0.6082667877133584, 17)
(38, 34, 0.6082667877133584, 17)
(39, 1, 0.5474401089420226, 17)
(39, 2, 0.5474401089420226, 17)
(39, 3, 0.5474401089420226, 17)
(39, 4, 0.5474401089420226, 16)
(39, 6, 0.5474401089420226, 16)
(39, 7, 0.5474401089420226, 16)
(39, 8, 0.5474401089420226, 16)
(39, 9, 0.5474401089420226, 16)
(39, 10, 0.5474401089420226, 16)
(39, 11, 0.5474401089420226, 16)
(39, 12, 0.5474401089420226, 16)
(39, 13, 0.5474401089420226, 16)
(39, 14, 0.5474401089420226, 16)
(39, 15, 0.5474401089420226, 16)
(39, 16, 0.5474401089420226, 16)
(39, 17, 0.5474401089420226, 16)
(39, 18, 0.5474401089420226, 16)
(39, 19, 0.5474401089420226, 16)
(39, 20, 0.5474401089420226, 16)
(39, 21, 0.5474401089420226, 16)
(39, 22, 0.5474401089420226, 16)
(39, 23, 0.5474401089420226, 16)
(39, 24, 0.5474401089420226, 16)
(39, 26, 0.5474401089420226, 16)
(39, 27, 0.5474401089420226, 16)
(39, 28, 0.5474401089420226, 16)
(39, 29, 0.5474401089420226, 16)
(39, 31, 0.5474401089420226, 16)
(39, 32, 0.5474401089420226, 16)
(39, 33, 0.5474401089420226, 16)
(40, 1, 0.49269609804782033, 16)
(40, 2, 0.49269609804782033, 16)
(40, 3, 0.49269609804782033, 16)
(40, 4, 0.49269609804782033, 16)
(40, 5, 0.49269609804782033, 16)
(40, 6, 0.49269609804782033, 16)
(40, 7, 0.49269609804782033, 16)
(40, 8, 0.49269609804782033, 16)
(40, 9, 0.49269609804782033, 16)
(40, 10, 0.49269609804782033, 16)
(40, 11, 0.49269609804782033, 16)
(40, 12, 0.49269609804782033, 16)
(40, 14, 0.49269609804782033, 16)
(40, 15, 0.49269609804782033, 16)
(40, 16, 0.49269609804782033, 16)
(40, 17, 0.49269609804782033, 16)
(40, 18, 0.49269609804782033, 16)
(40, 19, 0.49269609804782033, 16)
(40, 20, 0.49269609804782033, 16)
(40, 21, 0.49269609804782033, 16)
(40, 22, 0.49269609804782033, 16)
(40, 23, 0.49269609804782033, 16)
(40, 24, 0.49269609804782033, 16)
(40, 25, 0.49269609804782033, 16)
(40, 26, 0.49269609804782033, 16)
(40, 27, 0.49269609804782033, 16)
(40, 28, 0.49269609804782033, 16)
(40, 29, 0.49269609804782033, 16)
(40, 30, 0.49269609804782033, 16)
(40, 31, 0.49269609804782033, 16)
(41, 1, 0.4434264882430383, 16)
(41, 4, 0.4434264882430383, 16)
(41, 5, 0.4434264882430383, 16)
(41, 6, 0.4434264882430383, 16)
(41, 8, 0.4434264882430383, 16)
(41, 9, 0.4434264882430383, 16)
(41, 10, 0.4434264882430383, 16)
(41, 11, 0.4434264882430383, 16)
(41, 12, 0.4434264882430383, 16)
(41, 13, 0.4434264882430383, 16)
(41, 14, 0.4434264882430383, 16)
(41, 15, 0.4434264882430383, 16)
(41, 16, 0.4434264882430383, 16)
(41, 17, 0.4434264882430383, 16)
(41, 18, 0.4434264882430383, 16)
(41, 20, 0.4434264882430383, 16)
(41, 21, 0.4434264882430383, 16)
(41, 23, 0.4434264882430383, 16)
(41, 24, 0.4434264882430383, 16)
(41, 25, 0.4434264882430383, 16)
(41, 26, 0.4434264882430383, 16)
(41, 27, 0.4434264882430383, 16)
(41, 30, 0.4434264882430383, 16)
(41, 32, 0.4434264882430383, 16)
(41, 33, 0.4434264882430383, 16)
(41, 34, 0.4434264882430383, 16)
(41, 35, 0.4434264882430383, 16)
(41, 36, 0.4434264882430383, 16)
(41, 37, 0.4434264882430383, 16)
(41, 38, 0.4434264882430383, 16)
(42, 1, 0.3990838394187345, 16)
(42, 2, 0.3990838394187345, 16)
(42, 4, 0.3990838394187345, 16)
(42, 5, 0.3990838394187345, 16)
(42, 6, 0.3990838394187345, 16)
(42, 7, 0.3990838394187345, 16)
(42, 8, 0.3990838394187345, 16)
(42, 9, 0.3990838394187345, 16)
(42, 10, 0.3990838394187345, 16)
(42, 13, 0.3990838394187345, 16)
(42, 14, 0.3990838394187345, 16)
(42, 15, 0.3990838394187345, 16)
(42, 16, 0.3990838394187345, 16)
(42, 17, 0.3990838394187345, 16)
(42, 18, 0.3990838394187345, 16)
(42, 19, 0.3990838394187345, 16)
(42, 20, 0.3990838394187345, 16)
(42, 21, 0.3990838394187345, 16)
(42, 22, 0.3990838394187345, 16)
(42, 23, 0.3990838394187345, 16)
(42, 24, 0.3990838394187345, 16)
(42, 25, 0.3990838394187345, 16)
(42, 26, 0.3990838394187345, 16)
(42, 27, 0.3990838394187345, 16)
(42, 28, 0.3990838394187345, 16)
(42, 30, 0.3990838394187345, 16)
(42, 31, 0.3990838394187345, 16)
(42, 32, 0.3990838394187345, 16)
(42, 33, 0.3990838394187345, 16)
(42, 34, 0.3990838394187345, 16)
(43, 1, 0.359175455476861, 16)
(43, 2, 0.359175455476861, 16)
(43, 3, 0.359175455476861, 16)
(43, 4, 0.359175455476861, 16)
(43, 5, 0.359175455476861, 16)
(43, 6, 0.359175455476861, 16)
(43, 8, 0.359175455476861, 16)
(43, 9, 0.359175455476861, 16)
(43, 10, 0.359175455476861, 16)
(43, 11, 0.359175455476861, 16)
(43, 12, 0.359175455476861, 16)
(43, 13, 0.359175455476861, 16)
(43, 14, 0.359175455476861, 16)
(43, 15, 0.359175455476861, 16)
(43, 16, 0.359175455476861, 16)
(43, 17, 0.359175455476861, 16)
(43, 18, 0.359175455476861, 16)
(43, 19, 0.359175455476861, 16)
(43, 20, 0.359175455476861, 16)
(43, 21, 0.359175455476861, 16)
(43, 22, 0.359175455476861, 16)
(43, 23, 0.359175455476861, 16)
(43, 24, 0.359175455476861, 16)
(43, 25, 0.359175455476861, 16)
(43, 26, 0.359175455476861, 16)
(43, 27, 0.359175455476861, 16)
(43, 28, 0.359175455476861, 16)
(43, 29, 0.359175455476861, 16)
(43, 30, 0.359175455476861, 16)
(43, 31, 0.359175455476861, 16)
(44, 1, 0.3232579099291749, 16)
(44, 2, 0.3232579099291749, 16)
(44, 3, 0.3232579099291749, 16)
(44, 4, 0.3232579099291749, 16)
(44, 5, 0.3232579099291749, 16)
(44, 6, 0.3232579099291749, 16)
(44, 7, 0.3232579099291749, 16)
(44, 8, 0.3232579099291749, 16)
(44, 9, 0.3232579099291749, 16)
(44, 10, 0.3232579099291749, 16)
(44, 11, 0.3232579099291749, 16)
(44, 12, 0.3232579099291749, 16)
(44, 13, 0.3232579099291749, 16)
(44, 14, 0.3232579099291749, 16)
(44, 15, 0.3232579099291749, 16)
(44, 16, 0.3232579099291749, 16)
(44, 17, 0.3232579099291749, 16)
(44, 18, 0.3232579099291749, 16)
(44, 19, 0.3232579099291749, 16)
(44, 20, 0.3232579099291749, 16)
(44, 21, 0.3232579099291749, 16)
(44, 22, 0.3232579099291749, 16)
(44, 24, 0.3232579099291749, 16)
(44, 25, 0.3232579099291749, 16)
(44, 26, 0.3232579099291749, 16)
(44, 27, 0.3232579099291749, 16)
(44, 28, 0.3232579099291749, 16)
(44, 30, 0.3232579099291749, 16)
(44, 31, 0.3232579099291749, 16)
(44, 32, 0.3232579099291749, 16)
(45, 1, 0.2909321189362574, 16)
(45, 2, 0.2909321189362574, 16)
(45, 3, 0.2909321189362574, 16)
(45, 4, 0.2909321189362574, 16)
(45, 5, 0.2909321189362574, 16)
(45, 7, 0.2909321189362574, 16)
(45, 8, 0.2909321189362574, 16)
(45, 9, 0.2909321189362574, 16)
(45, 10, 0.2909321189362574, 16)
(45, 11, 0.2909321189362574, 16)
(45, 12, 0.2909321189362574, 16)
(45, 13, 0.2909321189362574, 16)
(45, 14, 0.2909321189362574, 16)
(45, 16, 0.2909321189362574, 16)
(45, 17, 0.2909321189362574, 16)
(45, 18, 0.2909321189362574, 16)
(45, 19, 0.2909321189362574, 16)
(45, 22, 0.2909321189362574, 16)
(45, 23, 0.2909321189362574, 16)
(45, 25, 0.2909321189362574, 16)
(45, 27, 0.2909321189362574, 16)
(45, 28, 0.2909321189362574, 16)
(45, 29, 0.2909321189362574, 16)
(45, 30, 0.2909321189362574, 16)
(45, 31, 0.2909321189362574, 16)
(45, 32, 0.2909321189362574, 16)
(45, 33, 0.2909321189362574, 16)
(45, 35, 0.2909321189362574, 16)
(45, 36, 0.2909321189362574, 16)
(45, 37, 0.2909321189362574, 16)
(46, 1, 0.2618389070426317, 16)
(46, 2, 0.2618389070426317, 16)
(46, 4, 0.2618389070426317, 16)
(46, 5, 0.2618389070426317, 16)
(46, 6, 0.2618389070426317, 16)
(46, 7, 0.2618389070426317, 16)
(46, 8, 0.2618389070426317, 16)
(46, 9, 0.2618389070426317, 16)
(46, 10, 0.2618389070426317, 16)
(46, 12, 0.2618389070426317, 16)
(46, 13, 0.2618389070426317, 16)
(46, 14, 0.2618389070426317, 16)
(46, 15, 0.2618389070426317, 16)
(46, 16, 0.2618389070426317, 16)
(46, 18, 0.2618389070426317, 16)
(46, 19, 0.2618389070426317, 16)
(46, 20, 0.2618389070426317, 16)
(46, 21, 0.2618389070426317, 16)
(46, 22, 0.2618389070426317, 16)
(46, 23, 0.2618389070426317, 16)
(46, 24, 0.2618389070426317, 16)
(46, 25, 0.2618389070426317, 16)
(46, 26, 0.2618389070426317, 16)
(46, 27, 0.2618389070426317, 16)
(46, 28, 0.2618389070426317, 16)
(46, 29, 0.2618389070426317, 16)
(46, 30, 0.2618389070426317, 16)
(46, 31, 0.2618389070426317, 16)
(46, 32, 0.2618389070426317, 16)
(46, 34, 0.2618389070426317, 16)
(47, 1, 0.23565501633836852, 16)
(47, 2, 0.23565501633836852, 16)
(47, 3, 0.23565501633836852, 16)
(47, 4, 0.23565501633836852, 16)
(47, 5, 0.23565501633836852, 16)
(47, 6, 0.23565501633836852, 16)
(47, 7, 0.23565501633836852, 16)
(47, 8, 0.23565501633836852, 16)
(47, 9, 0.23565501633836852, 16)
(47, 10, 0.23565501633836852, 16)
(47, 11, 0.23565501633836852, 16)
(47, 13, 0.23565501633836852, 16)
(47, 14, 0.23565501633836852, 16)
(47, 15, 0.23565501633836852, 16)
(47, 16, 0.23565501633836852, 16)
(47, 17, 0.23565501633836852, 16)
(47, 18, 0.23565501633836852, 16)
(47, 19, 0.23565501633836852, 16)
(47, 20, 0.23565501633836852, 16)
(47, 21, 0.23565501633836852, 16)
(47, 22, 0.23565501633836852, 16)
(47, 23, 0.23565501633836852, 16)
(47, 24, 0.23565501633836852, 16)
(47, 25, 0.23565501633836852, 16)
(47, 26, 0.23565501633836852, 16)
(47, 27, 0.23565501633836852, 16)
(47, 28, 0.23565501633836852, 16)
(47, 29, 0.23565501633836852, 16)
(47, 30, 0.23565501633836852, 16)
(47, 31, 0.23565501633836852, 16)
(48, 1, 0.21208951470453166, 16)
(48, 2, 0.21208951470453166, 16)
(48, 3, 0.21208951470453166, 16)
(48, 4, 0.21208951470453166, 16)
(48, 6, 0.21208951470453166, 16)
(48, 7, 0.21208951470453166, 16)
(48, 10, 0.21208951470453166, 16)
(48, 11, 0.21208951470453166, 16)
(48, 12, 0.21208951470453166, 16)
(48, 13, 0.21208951470453166, 16)
(48, 14, 0.21208951470453166, 16)
(48, 15, 0.21208951470453166, 16)
(48, 16, 0.21208951470453166, 16)
(48, 17, 0.21208951470453166, 16)
(48, 18, 0.21208951470453166, 16)
(48, 19, 0.21208951470453166, 16)
(48, 20, 0.21208951470453166, 16)
(48, 21, 0.21208951470453166, 16)
(48, 22, 0.21208951470453166, 16)
(48, 24, 0.21208951470453166, 16)
(48, 25, 0.21208951470453166, 16)
(48, 26, 0.21208951470453166, 16)
(48, 27, 0.21208951470453166, 16)
(48, 29, 0.21208951470453166, 16)
(48, 30, 0.21208951470453166, 16)
(48, 31, 0.21208951470453166, 16)
(48, 32, 0.21208951470453166, 16)
(48, 34, 0.21208951470453166, 16)
(48, 35, 0.21208951470453166, 16)
(48, 37, 0.21208951470453166, 16)
(49, 1, 0.1908805632340785, 16)
(49, 2, 0.1908805632340785, 16)
(49, 3, 0.1908805632340785, 16)
(49, 4, 0.1908805632340785, 16)
