100, 100, 30, 30, 0.9, 238
(4, 5, 21.87, 301)
(4, 7, 21.87, 301)
(4, 8, 21.87, 301)
(4, 9, 21.87, 301)
(4, 10, 21.87, 301)
(4, 11, 21.87, 301)
(4, 12, 21.87, 301)
(4, 13, 21.87, 301)
(4, 14, 21.87, 301)
(4, 15, 21.87, 301)
(4, 16, 21.87, 301)
(4, 17, 21.87, 301)
(4, 18, 21.87, 301)
(4, 19, 21.87, 301)
(4, 20, 21.87, 270)
(4, 21, 21.87, 270)
(4, 22, 21.87, 270)
(4, 23, 21.87, 270)
(4, 24, 21.87, 270)
(4, 25, 21.87, 271)
(4, 26, 21.87, 271)
(4, 27, 21.87, 271)
(4, 28, 21.87, 271)
(4, 29, 21.87, 271)
(4, 30, 21.87, 271)
(4, 31, 21.87, 271)
(5, 1, 19.683, 271)
(5, 2, 19.683, 271)
(5, 3, 19.683, 271)
(5, 4, 19.683, 271)
(5, 5, 19.683, 271)
(5, 6, 19.683, 271)
(5, 7, 19.683, 271)
(5, 8, 19.683, 271)
(5, 9, 19.683, 252)
(5, 10, 19.683, 252)
(5, 11, 19.683, 252)
(5, 12, 19.683, 252)
(5, 14, 19.683, 252)
(5, 16, 19.683, 252)
(5, 17, 19.683, 252)
(5, 18, 19.683, 252)
(5, 19, 19.683, 252)
(5, 20, 19.683, 252)
(5, 21, 19.683, 252)
(5, 22, 19.683, 252)
(5, 23, 19.683, 252)
(5, 24, 19.683, 252)
(5, 25, 19.683, 252)
(5, 26, 19.683, 231)
(5, 27, 19.683, 231)
(5, 28, 19.683, 231)
(5, 29, 19.683, 231)
(5, 30, 19.683, 231)
(5, 31, 19.683, 231)
(5, 32, 19.683, 231)
(6, 1, 17.7147, 231)
(6, 3, 17.7147, 231)
(6, 4, 17.7147, 231)
(6, 5, 17.7147, 231)
(6, 6, 17.7147, 231)
(6, 7, 17.7147, 231)
(6, 8, 17.7147, 231)
(6, 9, 17.7147, 231)
(6, 10, 17.7147, 231)
(6, 11, 17.7147, 231)
(6, 12, 17.7147, 231)
(6, 13, 17.7147, 231)
(6, 14, 17.7147, 231)
(6, 15, 17.7147, 231)
(6, 16, 17.7147, 231)
(6, 17, 17.7147, 231)
(6, 18, 17.7147, 231)
(6, 19, 17.7147, 231)
(6, 20, 17.7147, 231)
(6, 21, 17.7147, 231)
(6, 22, 17.7147, 168)
(6, 23, 17.7147, 168)
(6, 24, 17.7147, 183)
(6, 25, 17.7147, 183)
(6, 26, 17.7147, 183)
(6, 27, 17.7147, 183)
(6, 28, 17.7147, 183)
(6, 29, 17.7147, 183)
(6, 30, 17.7147, 183)
(6, 32, 17.7147, 183)
(7, 1, 15.943230000000002, 183)
(7, 2, 15.943230000000002, 183)
(7, 3, 15.943230000000002, 183)
(7, 4, 15.943230000000002, 183)
(7, 5, 15.943230000000002, 183)
(7, 6, 15.943230000000002, 183)
(7, 7, 15.943230000000002, 183)
(7, 8, 15.943230000000002, 183)
(7, 9, 15.943230000000002, 183)
(7, 10, 15.943230000000002, 183)
(7, 11, 15.943230000000002, 183)
(7, 12, 15.943230000000002, 183)
(7, 13, 15.943230000000002, 183)
(7, 14, 15.943230000000002, 183)
(7, 15, 15.943230000000002, 183)
(7, 16, 15.943230000000002, 183)
(7, 17, 15.943230000000002, 183)
(7, 18, 15.943230000000002, 183)
(7, 19, 15.943230000000002, 183)
(7, 20, 15.943230000000002, 183)
(7, 21, 15.943230000000002, 183)
(7, 22, 15.943230000000002, 183)
(7, 23, 15.943230000000002, 183)
(7, 24, 15.943230000000002, 183)
(7, 25, 15.943230000000002, 183)
(7, 26, 15.943230000000002, 143)
(7, 27, 15.943230000000002, 143)
(7, 28, 15.943230000000002, 144)
(7, 29, 15.943230000000002, 144)
(7, 30, 15.943230000000002, 144)
(8, 1, 14.348907000000002, 144)
(8, 3, 14.348907000000002, 144)
(8, 4, 14.348907000000002, 144)
(8, 5, 14.348907000000002, 144)
(8, 6, 14.348907000000002, 144)
(8, 7, 14.348907000000002, 144)
(8, 8, 14.348907000000002, 144)
(8, 9, 14.348907000000002, 144)
(8, 11, 14.348907000000002, 144)
(8, 12, 14.348907000000002, 144)
(8, 13, 14.348907000000002, 144)
(8, 14, 14.348907000000002, 144)
(8, 15, 14.348907000000002, 144)
(8, 16, 14.348907000000002, 144)
(8, 17, 14.348907000000002, 144)
(8, 18, 14.348907000000002, 144)
(8, 19, 14.348907000000002, 144)
(8, 20, 14.348907000000002, 144)
(8, 21, 14.348907000000002, 144)
(8, 22, 14.348907000000002, 144)
(8, 23, 14.348907000000002, 144)
(8, 24, 14.348907000000002, 144)
(8, 25, 14.348907000000002, 144)
(8, 26, 14.348907000000002, 144)
(8, 28, 14.348907000000002, 144)
(8, 29, 14.348907000000002, 144)
(8, 30, 14.348907000000002, 144)
(8, 31, 14.348907000000002, 144)
(8, 32, 14.348907000000002, 144)
(8, 33, 14.348907000000002, 144)
(9, 1, 12.914016300000002, 144)
(9, 2, 12.914016300000002, 144)
(9, 3, 12.914016300000002, 156)
(9, 4, 12.914016300000002, 156)
(9, 5, 12.914016300000002, 156)
(9, 7, 12.914016300000002, 156)
(9, 8, 12.914016300000002, 156)
(9, 9, 12.914016300000002, 156)
(9, 10, 12.914016300000002, 156)
(9, 11, 12.914016300000002, 156)
(9, 12, 12.914016300000002, 156)
(9, 13, 12.914016300000002, 156)
(9, 14, 12.914016300000002, 156)
(9, 15, 12.914016300000002, 156)
(9, 16, 12.914016300000002, 156)
(9, 17, 12.914016300000002, 156)
(9, 18, 12.914016300000002, 156)
(9, 19, 12.914016300000002, 156)
(9, 20, 12.914016300000002, 156)
(9, 21, 12.914016300000002, 156)
(9, 24, 12.914016300000002, 156)
(9, 25, 12.914016300000002, 156)
(9, 26, 12.914016300000002, 156)
(9, 27, 12.914016300000002, 156)
(9, 28, 12.914016300000002, 156)
(9, 29, 12.914016300000002, 156)
(9, 30, 12.914016300000002, 156)
(9, 31, 12.914016300000002, 156)
(9, 32, 12.914016300000002, 156)
(9, 33, 12.914016300000002, 156)
(10, 1, 11.622614670000003, 156)
(10, 2, 11.622614670000003, 156)
(10, 3, 11.622614670000003, 156)
(10, 5, 11.622614670000003, 156)
(10, 6, 11.622614670000003, 156)
(10, 7, 11.622614670000003, 156)
(10, 8, 11.622614670000003, 156)
(10, 9, 11.622614670000003, 156)
(10, 10, 11.622614670000003, 156)
(10, 12, 11.622614670000003, 156)
(10, 13, 11.622614670000003, 156)
(10, 14, 11.622614670000003, 156)
(10, 15, 11.622614670000003, 156)
(10, 16, 11.622614670000003, 156)
(10, 17, 11.622614670000003, 156)
(10, 19, 11.622614670000003, 156)
(10, 20, 11.622614670000003, 156)
(10, 21, 11.622614670000003, 156)
(10, 22, 11.622614670000003, 156)
(10, 23, 11.622614670000003, 156)
(10, 24, 11.622614670000003, 156)
(10, 25, 11.622614670000003, 156)
(10, 26, 11.622614670000003, 134)
(10, 27, 11.622614670000003, 134)
(10, 28, 11.622614670000003, 134)
(10, 29, 11.622614670000003, 134)
(10, 30, 11.622614670000003, 134)
(10, 32, 11.622614670000003, 134)
(10, 33, 11.622614670000003, 134)
(10, 34, 11.622614670000003, 134)
(11, 1, 10.460353203000002, 134)
(11, 2, 10.460353203000002, 134)
(11, 3, 10.460353203000002, 134)
(11, 4, 10.460353203000002, 134)
(11, 5, 10.460353203000002, 135)
(11, 7, 10.460353203000002, 135)
(11, 8, 10.460353203000002, 135)
(11, 9, 10.460353203000002, 135)
(11, 10, 10.460353203000002, 135)
(11, 11, 10.460353203000002, 135)
(11, 12, 10.460353203000002, 135)
(11, 13, 10.460353203000002, 135)
(11, 14, 10.460353203000002, 135)
(11, 15, 10.460353203000002, 135)
(11, 16, 10.460353203000002, 135)
(11, 17, 10.460353203000002, 135)
(11, 18, 10.460353203000002, 135)
(11, 19, 10.460353203000002, 132)
(11, 20, 10.460353203000002, 132)
(11, 21, 10.460353203000002, 132)
(11, 22, 10.460353203000002, 132)
(11, 23, 10.460353203000002, 132)
(11, 24, 10.460353203000002, 142)
(11, 25, 10.460353203000002, 142)
(11, 26, 10.460353203000002, 142)
(11, 27, 10.460353203000002, 142)
(11, 28, 10.460353203000002, 142)
(11, 30, 10.460353203000002, 142)
(11, 31, 10.460353203000002, 142)
(11, 32, 10.460353203000002, 142)
(12, 1, 9.414317882700002, 142)
(12, 2, 9.414317882700002, 142)
(12, 3, 9.414317882700002, 142)
(12, 4, 9.414317882700002, 142)
(12, 5, 9.414317882700002, 142)
(12, 6, 9.414317882700002, 142)
(12, 7, 9.414317882700002, 142)
(12, 8, 9.414317882700002, 142)
(12, 9, 9.414317882700002, 142)
(12, 10, 9.414317882700002, 142)
(12, 11, 9.414317882700002, 142)
(12, 12, 9.414317882700002, 142)
(12, 13, 9.414317882700002, 142)
(12, 14, 9.414317882700002, 142)
(12, 16, 9.414317882700002, 142)
(12, 18, 9.414317882700002, 142)
(12, 19, 9.414317882700002, 142)
(12, 20, 9.414317882700002, 142)
(12, 23, 9.414317882700002, 142)
(12, 24, 9.414317882700002, 142)
(12, 25, 9.414317882700002, 142)
(12, 26, 9.414317882700002, 142)
(12, 27, 9.414317882700002, 142)
(12, 28, 9.414317882700002, 142)
(12, 29, 9.414317882700002, 142)
(12, 30, 9.414317882700002, 142)
(12, 31, 9.414317882700002, 142)
(12, 32, 9.414317882700002, 142)
(12, 33, 9.414317882700002, 142)
(12, 34, 9.414317882700002, 142)
(13, 1, 8.472886094430002, 142)
(13, 2, 8.472886094430002, 142)
(13, 3, 8.472886094430002, 142)
(13, 4, 8.472886094430002, 142)
(13, 5, 8.472886094430002, 142)
(13, 6, 8.472886094430002, 142)
(13, 7, 8.472886094430002, 142)
(13, 8, 8.472886094430002, 142)
(13, 9, 8.472886094430002, 142)
(13, 10, 8.472886094430002, 142)
(13, 11, 8.472886094430002, 142)
(13, 12, 8.472886094430002, 142)
(13, 13, 8.472886094430002, 142)
(13, 14, 8.472886094430002, 142)
(13, 15, 8.472886094430002, 142)
(13, 16, 8.472886094430002, 130)
(13, 17, 8.472886094430002, 130)
(13, 18, 8.472886094430002, 130)
(13, 19, 8.472886094430002, 130)
(13, 20, 8.472886094430002, 130)
(13, 21, 8.472886094430002, 130)
(13, 22, 8.472886094430002, 130)
(13, 23, 8.472886094430002, 130)
(13, 24, 8.472886094430002, 130)
(13, 25, 8.472886094430002, 130)
(13, 26, 8.472886094430002, 130)
(13, 27, 8.472886094430002, 142)
(13, 28, 8.472886094430002, 142)
(13, 29, 8.472886094430002, 142)
(13, 30, 8.472886094430002, 142)
(14, 1, 7.6255974849870025, 142)
(14, 2, 7.6255974849870025, 130)
(14, 3, 7.6255974849870025, 130)
(14, 4, 7.6255974849870025, 130)
(14, 5, 7.6255974849870025, 130)
(14, 6, 7.6255974849870025, 130)
(14, 7, 7.6255974849870025, 130)
(14, 8, 7.6255974849870025, 130)
(14, 9, 7.6255974849870025, 130)
(14, 10, 7.6255974849870025, 129)
(14, 11, 7.6255974849870025, 129)
(14, 12, 7.6255974849870025, 129)
(14, 13, 7.6255974849870025, 129)
(14, 14, 7.6255974849870025, 129)
(14, 15, 7.6255974849870025, 138)
(14, 16, 7.6255974849870025, 138)
(14, 17, 7.6255974849870025, 138)
(14, 18, 7.6255974849870025, 138)
(14, 19, 7.6255974849870025, 138)
(14, 20, 7.6255974849870025, 138)
(14, 21, 7.6255974849870025, 138)
(14, 23, 7.6255974849870025, 138)
(14, 24, 7.6255974849870025, 138)
(14, 25, 7.6255974849870025, 138)
(14, 26, 7.6255974849870025, 138)
(14, 27, 7.6255974849870025, 138)
(14, 28, 7.6255974849870025, 138)
(14, 29, 7.6255974849870025, 138)
(14, 31, 7.6255974849870025, 138)
(14, 32, 7.6255974849870025, 138)
(15, 1, 6.863037736488303, 138)
(15, 2, 6.863037736488303, 128)
(15, 3, 6.863037736488303, 128)
(15, 4, 6.863037736488303, 128)
(15, 5, 6.863037736488303, 128)
(15, 6, 6.863037736488303, 128)
(15, 7, 6.863037736488303, 128)
(15, 9, 6.863037736488303, 128)
(15, 10, 6.863037736488303, 128)
(15, 11, 6.863037736488303, 128)
(15, 12, 6.863037736488303, 128)
(15, 13, 6.863037736488303, 128)
(15, 14, 6.863037736488303, 128)
(15, 15, 6.863037736488303, 128)
(15, 16, 6.863037736488303, 128)
(15, 17, 6.863037736488303, 128)
(15, 18, 6.863037736488303, 128)
(15, 19, 6.863037736488303, 128)
(15, 20, 6.863037736488303, 128)
(15, 21, 6.863037736488303, 128)
(15, 22, 6.863037736488303, 87)
(15, 23, 6.863037736488303, 87)
(15, 24, 6.863037736488303, 87)
(15, 25, 6.863037736488303, 87)
(15, 26, 6.863037736488303, 87)
(15, 27, 6.863037736488303, 87)
(15, 28, 6.863037736488303, 87)
(15, 29, 6.863037736488303, 87)
(15, 30, 6.863037736488303, 87)
(15, 31, 6.863037736488303, 87)
(16, 1, 6.176733962839473, 87)
(16, 2, 6.176733962839473, 87)
(16, 3, 6.176733962839473, 87)
(16, 4, 6.176733962839473, 87)
(16, 5, 6.176733962839473, 87)
(16, 6, 6.176733962839473, 87)
(16, 7, 6.176733962839473, 87)
(16, 8, 6.176733962839473, 87)
(16, 9, 6.176733962839473, 87)
(16, 10, 6.176733962839473, 87)
(16, 11, 6.176733962839473, 87)
(16, 13, 6.176733962839473, 87)
(16, 14, 6.176733962839473, 87)
(16, 15, 6.176733962839473, 87)
(16, 16, 6.176733962839473, 87)
(16, 17, 6.176733962839473, 87)
(16, 18, 6.176733962839473, 87)
(16, 19, 6.176733962839473, 87)
(16, 20, 6.176733962839473, 87)
(16, 21, 6.176733962839473, 87)
(16, 22, 6.176733962839473, 87)
(16, 23, 6.176733962839473, 87)
(16, 24, 6.176733962839473, 87)
(16, 25, 6.176733962839473, 87)
(16, 26, 6.176733962839473, 87)
(16, 27, 6.176733962839473, 87)
(16, 28, 6.176733962839473, 87)
(16, 29, 6.176733962839473, 87)
(16, 30, 6.176733962839473, 87)
(16, 31, 6.176733962839473, 87)
(17, 1, 5.559060566555526, 87)
(17, 2, 5.559060566555526, 87)
(17, 3, 5.559060566555526, 87)
(17, 4, 5.559060566555526, 87)
(17, 5, 5.559060566555526, 87)
(17, 7, 5.559060566555526, 87)
(17, 8, 5.559060566555526, 87)
(17, 9, 5.559060566555526, 87)
(17, 10, 5.559060566555526, 87)
(17, 11, 5.559060566555526, 87)
(17, 12, 5.559060566555526, 87)
(17, 13, 5.559060566555526, 87)
(17, 14, 5.559060566555526, 87)
(17, 15, 5.559060566555526, 87)
(17, 16, 5.559060566555526, 87)
(17, 17, 5.559060566555526, 87)
(17, 18, 5.559060566555526, 87)
(17, 19, 5.559060566555526, 87)
(17, 20, 5.559060566555526, 87)
(17, 21, 5.559060566555526, 87)
(17, 22, 5.559060566555526, 87)
(17, 23, 5.559060566555526, 87)
(17, 24, 5.559060566555526, 87)
(17, 25, 5.559060566555526, 87)
(17, 26, 5.559060566555526, 87)
(17, 27, 5.559060566555526, 87)
(17, 28, 5.559060566555526, 87)
(17, 29, 5.559060566555526, 87)
(17, 30, 5.559060566555526, 87)
(17, 31, 5.559060566555526, 87)
(18, 1, 5.003154509899973, 87)
(18, 2, 5.003154509899973, 87)
(18, 3, 5.003154509899973, 87)
(18, 4, 5.003154509899973, 87)
(18, 5, 5.003154509899973, 87)
(18, 6, 5.003154509899973, 87)
(18, 7, 5.003154509899973, 87)
(18, 9, 5.003154509899973, 87)
(18, 10, 5.003154509899973, 87)
(18, 11, 5.003154509899973, 87)
(18, 12, 5.003154509899973, 87)
(18, 13, 5.003154509899973, 87)
(18, 14, 5.003154509899973, 87)
(18, 15, 5.003154509899973, 87)
(18, 16, 5.003154509899973, 87)
(18, 17, 5.003154509899973, 79)
(18, 18, 5.003154509899973, 79)
(18, 19, 5.003154509899973, 79)
(18, 20, 5.003154509899973, 79)
(18, 21, 5.003154509899973, 79)
(18, 22, 5.003154509899973, 79)
(18, 23, 5.003154509899973, 79)
(18, 24, 5.003154509899973, 79)
(18, 25, 5.003154509899973, 74)
(18, 26, 5.003154509899973, 74)
(18, 27, 5.003154509899973, 74)
(18, 28, 5.003154509899973, 74)
(18, 29, 5.003154509899973, 74)
(18, 30, 5.003154509899973, 74)
(18, 31, 5.003154509899973, 74)
(19, 1, 4.502839058909976, 74)
(19, 2, 4.502839058909976, 74)
(19, 3, 4.502839058909976, 74)
(19, 4, 4.502839058909976, 74)
(19, 5, 4.502839058909976, 74)
(19, 6, 4.502839058909976, 74)
(19, 7, 4.502839058909976, 74)
(19, 8, 4.502839058909976, 74)
(19, 9, 4.502839058909976, 74)
(19, 11, 4.502839058909976, 74)
(19, 12, 4.502839058909976, 74)
(19, 14, 4.502839058909976, 74)
(19, 15, 4.502839058909976, 74)
(19, 16, 4.502839058909976, 74)
(19, 17, 4.502839058909976, 74)
(19, 18, 4.502839058909976, 74)
(19, 19, 4.502839058909976, 74)
(19, 20, 4.502839058909976, 74)
(19, 21, 4.502839058909976, 74)
(19, 22, 4.502839058909976, 74)
(19, 23, 4.502839058909976, 74)
(19, 24, 4.502839058909976, 74)
(19, 25, 4.502839058909976, 74)
(19, 26, 4.502839058909976, 74)
(19, 27, 4.502839058909976, 74)
(19, 28, 4.502839058909976, 74)
(19, 29, 4.502839058909976, 74)
(19, 30, 4.502839058909976, 74)
(19, 31, 4.502839058909976, 74)
(19, 33, 4.502839058909976, 74)
(20, 1, 4.052555153018979, 74)
(20, 2, 4.052555153018979, 74)
